matchId,playerId,squadId,minutesPlayed,oppSquadId
100830103,80078,807,60.0,8117
100830103,993463,807,60.0,8117
100830103,992954,807,60.96666666666667,8117
100830103,1004463,807,23.633333333333333,8117
100830103,991905,807,60.0,8117
100830103,80440,807,30.5,8117
100830103,991903,807,60.0,8117
100830103,1007219,807,30.466666666666665,8117
100830103,1004465,807,0.0,8117
100830103,1007220,807,37.333333333333336,8117
100830103,80113,8117,60.0,807
100830103,1001357,8117,60.0,807
100830103,80296,8117,60.0,807
100830103,80105,8117,60.0,807
100830103,998401,8117,60.0,807
100830103,80393,8117,57.13333333333333,807
100830103,80010,8117,60.0,807
100830103,80575,8117,0.0,807
100830103,1001916,8117,0.0,807
100830103,80559,8117,3.8333333333333335,807
