matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80051104,805,80147,1,14,0,2,goal,1,14,0,1,-1,808
80051104,808,80093,1,42,1,0,goal,1,42,1,1,0,805
80051104,805,80147,1,61,0,0,goal,1,61,1,2,-1,808
80051104,808,80156,1,83,1,1,goal,1,83,2,2,0,805
80051104,805,80147,1,103,1,0,goal,1,103,2,3,-1,808
80051104,808,80093,1,125,0,2,goal,1,125,3,3,0,805
80051104,805,80147,1,148,0,0,miss,0,148,3,3,0,808
80051104,808,80093,1,184,0,1,goal,1,184,4,3,1,805
80051104,808,80093,1,216,0,2,goal,1,216,5,3,2,805
80051104,805,80147,1,246,0,1,miss,0,246,5,3,2,808
80051104,805,80054,1,259,1,2,goal,1,259,5,4,1,808
80051104,808,80156,1,293,0,0,goal,1,293,6,4,2,805
80051104,808,80093,1,353,0,1,miss,0,353,6,4,2,805
80051104,808,80093,1,416,0,1,goal,1,416,7,4,3,805
80051104,808,80156,1,447,0,2,goal,1,447,8,4,4,805
80051104,808,80156,1,503,1,1,miss,0,503,8,4,4,805
80051104,808,80093,1,531,1,1,goal,1,531,9,4,5,805
80051104,808,80156,1,563,0,0,goal,1,563,10,4,6,805
80051104,805,80147,1,588,0,2,miss,0,588,10,4,6,808
80051104,808,80093,1,618,0,0,goal,1,618,11,4,7,805
80051104,805,80054,1,663,1,1,goal,1,663,11,5,6,808
80051104,805,80054,1,685,0,2,goal,1,685,11,6,5,808
80051104,808,80156,1,727,0,2,goal,1,727,12,6,6,805
80051104,808,80093,1,764,0,2,goal,1,764,13,6,7,805
80051104,805,80054,1,815,0,2,goal,1,815,13,7,6,808
80051104,805,80054,1,837,0,2,goal,1,837,13,8,5,808
80051104,808,80156,1,857,0,2,goal,1,857,14,8,6,805
80051104,805,80054,1,870,1,2,miss,0,870,14,8,6,808
80051104,808,80093,1,883,1,0,miss,0,883,14,8,6,805
80051104,805,80147,1,907,0,2,goal,1,907,14,9,5,808
80051104,808,80093,2,27,0,0,goal,1,940,15,9,6,805
80051104,805,80056,2,68,0,0,goal,1,981,15,10,5,808
80051104,808,80156,2,95,1,0,miss,0,1008,15,10,5,805
80051104,808,80093,2,106,0,2,goal,1,1019,16,10,6,805
80051104,805,80056,2,131,1,1,goal,1,1044,16,11,5,808
