matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
111080304,804,80293,1,23,3,1,goal,1,23,1,0,1
111080304,8117,1014128,1,52,3,3,goal,1,52,1,1,0
111080304,804,80052,1,67,0,0,goal,1,67,2,1,1
111080304,804,80052,1,103,3,1,goal,1,103,3,1,2
111080304,804,80052,1,215,0,1,goal,1,215,4,1,3
111080304,8117,1014128,1,243,3,1,goal,1,243,4,2,2
111080304,804,80293,1,272,1,1,miss,0,272,4,2,2
111080304,804,80052,1,283,0,1,goal,1,283,5,2,3
111080304,804,80293,1,308,1,0,goal,1,308,6,2,4
111080304,804,80052,1,358,0,1,goal,1,358,7,2,5
111080304,804,80293,1,402,0,1,goal,1,402,8,2,6
111080304,804,80293,1,423,0,0,goal,1,423,9,2,7
111080304,8117,1014128,1,439,3,3,goal,1,439,9,3,6
111080304,804,80052,1,469,3,1,miss,0,469,9,3,6
111080304,8117,1014128,1,508,3,1,goal,1,508,9,4,5
111080304,804,80052,1,541,0,1,miss,0,541,9,4,5
111080304,804,80052,1,567,0,2,goal,1,567,10,4,6
111080304,8117,1001357,1,598,0,2,goal,1,598,10,5,5
111080304,8117,1001357,1,640,3,1,goal,1,640,10,6,4
111080304,804,80293,1,671,1,0,2pt Goal,2,671,12,6,6
111080304,8117,1001357,1,692,3,1,goal,1,692,12,7,5
111080304,804,80293,1,713,1,1,2pt Miss,0,713,12,7,5
111080304,8117,1001357,1,743,0,2,goal,1,743,12,8,4
111080304,8117,1001357,1,774,0,2,goal,1,774,12,9,3
111080304,804,80052,1,788,0,1,goal,1,788,13,9,4
111080304,8117,80475,1,812,1,0,2pt Miss,0,812,13,9,4
111080304,8117,80475,1,825,1,0,2pt Miss,0,825,13,9,4
111080304,8117,1001357,1,831,1,2,goal,1,831,13,10,3
111080304,804,80052,1,842,0,2,goal,1,842,14,10,4
111080304,8117,80475,1,855,0,2,miss,0,855,14,10,4
111080304,8117,1001357,1,882,0,0,goal,1,882,14,11,3
111080304,804,80052,1,898,1,1,2pt Goal,2,898,16,11,5
111080304,8117,1001357,2,17,3,1,goal,1,917,16,12,4
111080304,804,80052,2,41,0,1,goal,1,941,17,12,5
111080304,8117,1001357,2,70,0,0,miss,0,970,17,12,5
111080304,804,80293,2,110,0,1,goal,1,1010,18,12,6
111080304,804,80052,2,142,3,1,goal,1,1042,19,12,7
111080304,804,80052,2,209,3,3,goal,1,1109,20,12,8
111080304,804,80052,2,232,0,1,goal,1,1132,21,12,9
111080304,8117,1001357,2,255,3,1,goal,1,1155,21,13,8
111080304,804,80052,2,290,0,1,miss,0,1190,21,13,8
111080304,804,80052,2,295,0,1,miss,0,1195,21,13,8
111080304,804,80293,2,303,0,0,goal,1,1203,22,13,9
111080304,804,80293,2,333,1,1,goal,1,1233,23,13,10
111080304,804,80293,2,348,0,1,goal,1,1248,24,13,11
111080304,8117,80475,2,383,1,1,miss,0,1283,24,13,11
111080304,8117,1014128,2,393,3,3,goal,1,1293,24,14,10
111080304,8117,80475,2,467,3,1,goal,1,1367,24,15,9
111080304,8117,1014128,2,491,0,0,miss,0,1391,24,15,9
111080304,8117,1014128,2,544,3,1,goal,1,1444,24,16,8
111080304,804,80293,2,576,0,0,miss,0,1476,24,16,8
111080304,804,80052,2,579,0,2,goal,1,1479,25,16,9
111080304,804,80052,2,604,0,1,goal,1,1504,26,16,10
111080304,804,80293,2,623,1,2,2pt Goal,2,1523,28,16,12
