matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80281001,801,804,80001,0,5,0,0,0,12,7,0,1,22,0,10,0,0,0,0,0,1,0,0,8,2,0,0,5,51.233333333333334,25.764476252439817,0.0,0.0,1.1711125569290826,0.0,2.342225113858165,9.36890045543266,5.855562784645413,0.0,11.711125569290825,0.0,8.197787898503577,0.0,14.053350683148992,1.1711125569290826,0.0,0.0,0.0,0.0,0.0,0.0,5.855562784645413,0.0,0.0,0.0,-7.0,-8.197787898503577
80281001,801,804,80013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80281001,801,804,80014,0,1,0,0,0,4,12,0,1,21,0,6,0,0,0,0,0,1,0,1,13,1,0,0,1,61.03333333333333,20.644456581103224,0.9830693610049154,0.0,0.9830693610049154,0.0,0.9830693610049154,12.7799016930639,0.9830693610049154,0.0,5.8984161660294925,0.0,11.796832332058985,0.0,3.9322774440196615,0.9830693610049154,0.0,0.0,0.0,0.0,0.0,0.0,0.9830693610049154,0.0,0.0,0.0,-8.0,-7.864554888039323
80281001,801,804,80045,0,0,0,0,1,2,4,0,1,0,1,0,0,0,0,1,0,2,0,1,6,1,0,0,2,53.11666666666667,0.0,1.1295889551302165,1.1295889551302165,1.1295889551302165,0.0,1.1295889551302165,6.777533730781299,0.0,0.0,0.0,0.0,4.518355820520866,0.0,2.259177910260433,2.259177910260433,0.0,1.1295889551302165,0.0,0.0,0.0,0.0,2.259177910260433,0.0,1.1295889551302165,0.0,-1.0,-1.1295889551302165
80281001,801,804,80048,0,0,0,0,0,1,11,4,5,0,6,0,0,0,0,2,0,3,0,0,14,1,4,0,0,61.03333333333333,0.0,0.0,0.0,4.915346805024577,0.0,0.9830693610049154,13.762971054068815,0.0,0.0,0.0,0.0,10.81376297105407,0.0,0.9830693610049154,2.9492080830147462,0.0,5.8984161660294925,0.0,3.9322774440196615,3.9322774440196615,0.0,0.0,0.0,1.9661387220098308,0.0,-8.0,-7.864554888039323
80281001,801,804,80067,0,2,0,0,0,9,4,0,0,6,0,2,24,5,19,0,0,1,1,0,5,1,1,0,2,61.03333333333333,5.8984161660294925,0.0,0.0,0.0,0.0,0.9830693610049154,4.915346805024577,1.9661387220098308,0.0,1.9661387220098308,4.915346805024577,3.9322774440196615,0.0,8.84762424904424,0.9830693610049154,0.0,0.0,18.678317859093394,0.9830693610049154,0.0,0.0,1.9661387220098308,0.9830693610049154,0.0,23.59366466411797,-8.0,-7.864554888039323
80281001,801,804,80068,1,0,0,0,0,2,6,2,1,0,2,0,0,0,0,0,0,2,0,1,8,0,2,0,2,61.03333333333333,0.0,0.9830693610049154,0.0,0.9830693610049154,0.0,0.0,7.864554888039323,0.0,0.9830693610049154,0.0,0.0,5.8984161660294925,0.0,1.9661387220098308,1.9661387220098308,0.0,1.9661387220098308,0.0,1.9661387220098308,1.9661387220098308,0.0,1.9661387220098308,0.0,0.0,0.0,-8.0,-7.864554888039323
80281001,801,804,80295,4,1,0,0,0,9,5,0,3,2,0,1,27,6,21,0,0,4,4,0,10,0,4,0,9,61.03333333333333,1.9661387220098308,0.0,0.0,2.9492080830147462,0.0,0.0,9.830693610049154,0.9830693610049154,3.9322774440196615,0.9830693610049154,5.8984161660294925,4.915346805024577,0.0,8.84762424904424,3.9322774440196615,0.0,0.0,20.644456581103224,3.9322774440196615,0.0,0.0,8.84762424904424,3.9322774440196615,0.0,26.542872747132716,-8.0,-7.864554888039323
80281001,801,804,80439,0,0,0,0,0,0,2,0,0,3,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,9.8,18.36734693877551,0.0,0.0,0.0,0.0,0.0,12.244897959183673,0.0,0.0,12.244897959183673,0.0,12.244897959183673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.122448979591836,0.0,0.0,0.0,-1.0,-6.122448979591836
80281001,801,804,80440,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,7.916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,15.157894736842104,0.0,0.0,0.0,0.0,7.578947368421052,0.0,0.0,7.578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,7.578947368421052,0.0,0.0,0.0,-7.0,-53.05263157894736
