matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
107241202,80052,804,GS,0,S,1712,1712,806
107241202,80052,804,S,1712,S,3613,1901,806
107241202,80293,804,GA,0,GA,3613,3613,806
107241202,994224,804,WA,0,WA,3613,3613,806
107241202,991901,804,C,0,C,3613,3613,806
107241202,80045,804,WD,0,WD,3613,3613,806
107241202,80577,804,GD,0,S,3041,3041,806
107241202,80577,804,S,3041,S,3613,572,806
107241202,994213,804,GK,0,S,1809,1809,806
107241202,994213,804,S,1809,GD,3041,1232,806
107241202,994213,804,GD,3041,GD,3613,572,806
107241202,1001920,804,S,0,GK,1809,1809,806
107241202,1001920,804,GK,1809,GK,3613,1804,806
107241202,1004472,804,S,0,S,3613,3613,806
107241202,80540,804,S,0,GS,1712,1712,806
107241202,80540,804,GS,1712,GS,3613,1901,806
107241202,1001944,806,GS,0,GS,3613,3613,804
107241202,1001711,806,GA,0,GA,3613,3613,804
107241202,1001846,806,WA,0,WA,3613,3613,804
107241202,80574,806,C,0,C,3613,3613,804
107241202,80099,806,WD,0,WD,3613,3613,804
107241202,1003784,806,GD,0,GD,3613,3613,804
107241202,998404,806,GK,0,GK,3613,3613,804
107241202,994219,806,S,0,S,3613,3613,804
107241202,1009742,806,S,0,S,3613,3613,804
107241202,1007304,806,S,0,S,3613,3613,804
