matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
116650903,807,8119,80530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.85,0.0,-11.0,2.0,0.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,5.529953917050691,-60.8294930875576,44.23963133640553,0.0,5.529953917050691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.059907834101383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.17972350230415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.529953917050691,0.0,0.0,11.059907834101383,60.0,0.0,5.529953917050691,0.0,0.0,-9.0,-49.76958525345622
116650903,807,8119,80833,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,21.0,29.0,0.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,43.0,0.0,0.0,13.0,3.0,0.0,6.0,4.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,43.0,13.0,0.0,6.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,9.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,4.0,60.0,21.0,4.0,3.0,0.0,-4.0,-4.0
116650903,807,8119,991905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,9.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,8.0,1.0,0.0,10.0,0.0,0.0,2.0,4.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,8.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,60.0,1.0,2.0,0.0,0.0,-4.0,-4.0
116650903,807,8119,993463,21.0,4.0,21.0,4.0,0.0,0.0,1.0,0.0,0.0,29.0,0.0,5.0,0.0,0.0,1.0,1.0,11.0,12.0,0.0,0.0,7.0,20.0,2.0,9.0,25.0,3.0,20.0,2.0,22.0,3.0,0.0,60.0,1.0,52.0,0.0,0.0,5.0,1.0,24.0,8.0,4.0,4.0,13.0,0.0,0.0,2.0,4.0,0.0,52.0,5.0,1.0,7.0,2.0,20.0,24.0,3.0,9.0,4.0,29.0,0.0,21.0,22.0,0.0,2.0,20.0,1.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,12.0,4.0,21.0,13.0,0.0,0.0,0.0,0.0,8.0,25.0,1.0,4.0,60.0,11.0,2.0,1.0,0.0,-4.0,-4.0
116650903,807,8119,1004472,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,11.0,1.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,34.28333333333333,0.0,19.5,0.0,0.0,3.0,0.0,0.0,2.0,3.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,34.127369956246966,5.2503646086533795,0.0,3.500243072435586,0.0,0.0,0.0,0.0,15.751093825960139,0.0,12.250850753524551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2503646086533795,0.0,0.0,1.750121536217793,1.750121536217793,0.0,0.0,0.0,19.251336898395724,0.0,0.0,10.500729217306759,1.750121536217793,0.0,0.0,0.0,3.500243072435586,0.0,0.0,5.2503646086533795,60.0,15.751093825960139,1.750121536217793,0.0,1.750121536217793,-3.0,-5.2503646086533795
116650903,807,8119,1007219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.38333333333333,0.0,21.0,7.0,0.0,19.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.053452115812917,21.762647152402163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.017817371937639,0.0,0.0,0.0,0.0,0.0,0.0,1.145402481705377,13.744829780464524,0.0,0.0,0.0,2.290804963410754,0.0,1.145402481705377,0.0,0.0,0.0,0.0,1.145402481705377,0.0,0.0,0.0,0.0,0.0,0.0,1.145402481705377,4.581609926821508,59.99999999999999,0.0,0.0,1.145402481705377,1.145402481705377,0.0,0.0
116650903,807,8119,1007220,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,1.0,1.0,13.0,15.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.716666666666665,0.0,19.5,2.0,0.0,5.0,0.0,0.0,2.0,3.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,45.495787427090086,11.665586519766688,2.3331173039533377,4.666234607906675,0.0,0.0,0.0,0.0,25.664290343486716,0.0,18.6649384316267,4.666234607906675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.999351911860013,0.0,0.0,2.3331173039533377,0.0,0.0,0.0,0.0,34.99675955930007,0.0,0.0,11.665586519766688,0.0,0.0,0.0,2.3331173039533377,4.666234607906675,0.0,2.3331173039533377,6.999351911860013,60.0,30.33052495139339,2.3331173039533377,0.0,0.0,-1.0,-2.3331173039533377
116650903,807,8119,1016035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,56.766666666666666,0.0,27.5,0.0,0.0,9.0,1.0,0.0,1.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,29.06635349383441,9.512624779800353,2.1139166177334117,1.0569583088667058,0.0,0.0,0.0,0.0,0.0,0.0,5.28479154433353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0569583088667058,9.512624779800353,0.0,0.0,1.0569583088667058,2.1139166177334117,0.0,1.0569583088667058,0.0,0.0,0.0,0.0,9.512624779800353,0.0,0.0,0.0,0.0,1.0569583088667058,0.0,3.1708749266001175,4.227833235466823,60.0,0.0,0.0,1.0569583088667058,1.0569583088667058,1.0,1.0569583088667058
116650903,807,8119,1021092,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,4.0,3.0,6.0,12.0,5.0,4.0,3.0,7.0,0.0,0.0,19.183333333333334,0.0,30.5,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,95.39530842745438,0.0,0.0,0.0,9.383145091225021,12.510860121633362,31.277150304083406,15.638575152041703,18.766290182450042,18.766290182450042,0.0,0.0,18.766290182450042,21.894005212858385,0.0,9.383145091225021,12.510860121633362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.021720243266724,18.766290182450042,18.766290182450042,18.766290182450042,0.0,0.0,0.0,0.0,0.0,37.532580364900085,0.0,6.255430060816681,60.0,25.021720243266724,0.0,0.0,0.0,4.0,12.510860121633362
116650903,807,8119,1021253,36.0,4.0,36.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,31.0,1.0,1.0,40.0,8.0,31.0,1.0,32.0,0.0,0.0,40.81666666666667,0.0,60.0,0.0,0.0,1.0,0.0,33.0,1.0,3.0,5.0,0.0,0.0,0.0,1.0,7.349938750510412,0.0,88.19926500612495,1.4699877501020824,0.0,1.4699877501020824,1.4699877501020824,45.56962025316455,48.50959575336872,11.759902000816659,1.4699877501020824,5.8799510004083295,0.0,0.0,52.91955900367496,47.039608003266636,0.0,1.4699877501020824,45.56962025316455,0.0,0.0,1.4699877501020824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9399755002041648,5.8799510004083295,52.91955900367496,0.0,0.0,0.0,0.0,0.0,1.4699877501020824,58.799510004083295,0.0,4.409963250306247,60.0,1.4699877501020824,1.4699877501020824,0.0,0.0,-8.0,-11.759902000816659
