matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80280805,80295,Carla,Borrego,C.Borrego,"Borrego, C",801
80280805,80067,Erin,Bell,E.Bell,"Bell, E",801
80280805,80439,Madeleine,Proud,M.Proud,Proud,801
80280805,80014,Natalie,von Bertouch,N.von Bertouch,"von Bertouch, N",801
80280805,80045,Renae,Hallinan,R.Hallinan,"Hallinan, R",801
80280805,80068,Rebecca,Bulley,R.Bulley,"Bulley, R",801
80280805,80048,Sharni,Layton,S.Layton,"Layton, S",801
80280805,80449,Cody,Lange,C.Lange,Lange,801
80280805,80001,Emily,Beaton,E.Beaton,"Beaton, E",801
80280805,80013,Melissa,Rowland,M.Rowland,Rowland,801
80280805,80573,Amehlia,Schmidt,A.Schmidt,Schmidt,801
80280805,80440,Kate,Shimmin,K.Shimmin,"Shimmin, K",801
80280805,80052,Caitlin,Thwaites,C.Thwaites,"Thwaites, C",803
80280805,80058,Paula,Griffin,P.Griffin,"Griffin, P",803
80280805,80403,Katarina,Cooper,K.Cooper,Cooper,803
80280805,80154,Camilla,Lees,C.Lees,"Lees, C",803
80280805,80109,Joline,Henry,J.Henry,"Henry, J",803
80280805,80098,Te Huinga Reo,Selby-Rickit,T.Selby-Rickit,"Selby-Rickit, T",803
80280805,80099,Katrina,Grant,K.Grant,"Grant, K",803
80280805,80032,Amber,Bellringer,A.Bellringer,"Bellringer, A",803
80280805,80030,Jamilah,Gupwell,J.Gupwell,Gupwell,803
80280805,80170,Ngarama,Milner-Olsen,N.Milner-Olsen,Milner-Olsen,803
80280805,80026,Victoria,Smith,V.Smith,"Smith, V",803
80280805,80212,Daya,Wiffen,D.Wiffen,Wiffen,803
