matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80120105,804,809,1,1,3,0,0,0,12,10,1,1,12,1,6,13,0,13,0,0,2,0,0,12,3,1,0,6,19,75.74750830564784,68.42105263157895,63.1578947368421,5.2631578947368425
80120105,804,809,2,1,0,0,0,0,10,10,1,6,21,2,7,14,4,10,1,0,2,0,0,12,3,1,0,6,20,79.29515418502203,50.0,47.368421052631575,2.631578947368425
80120105,804,809,3,0,3,0,0,0,10,9,1,3,13,4,3,16,2,14,3,0,0,0,0,9,2,1,0,7,23,91.5929203539823,60.86956521739131,35.0,25.86956521739131
80120105,804,809,4,1,0,0,0,0,12,13,1,6,16,4,7,16,5,11,1,0,2,0,2,15,3,1,0,4,20,79.91120976692564,55.00000000000001,63.1578947368421,-8.157894736842096
80120105,809,804,1,1,2,0,0,0,13,10,0,3,17,2,9,14,2,12,1,0,9,1,0,19,3,1,0,6,19,75.74750830564784,63.1578947368421,68.42105263157895,-5.2631578947368425
80120105,809,804,2,0,2,0,0,0,9,14,4,6,16,7,5,17,8,9,3,0,3,3,0,17,4,7,0,5,19,75.33039647577093,47.368421052631575,50.0,-2.631578947368425
80120105,809,804,3,3,1,0,0,1,8,11,2,7,10,5,4,8,1,7,3,0,5,0,2,16,0,2,0,12,20,79.64601769911505,35.0,60.86956521739131,-25.86956521739131
80120105,809,804,4,1,0,0,0,0,12,10,3,4,21,5,7,15,3,12,1,0,2,1,1,12,5,4,0,5,19,75.91564927857935,63.1578947368421,55.00000000000001,8.157894736842096
