matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
80120105,804,80052,80050,80171,80043,80045,80042,80020,0,3616,0,48,0,40,3616,8,7.964601769911504
80120105,809,80091,80111,80029,80105,80184,80108,80101,0,1811,0,21,0,23,1811,-2,-3.9757040309221425
80120105,809,80111,80019,80286,80184,80105,80101,80039,1811,2715,21,28,23,37,904,-7,-27.876106194690266
80120105,809,80111,80019,80029,80184,80105,80101,80039,2715,3616,28,40,37,48,901,1,3.995560488346282
