matchId,playerId,squadId,minutesPlayed,oppSquadId
127150103,1019169,8118,51.21666666666667,807
127150103,80150,8118,8.783333333333333,807
127150103,995217,8118,19.433333333333334,807
127150103,1013629,8118,60.0,807
127150103,1013638,8118,0.0,807
127150103,1028096,8118,60.0,807
127150103,80701,8118,60.0,807
127150103,1022764,8118,55.56666666666667,807
127150103,1011747,8118,60.0,807
127150103,1034275,8118,45.0,807
127150103,1016601,807,37.21666666666667,8118
127150103,1016035,807,60.0,8118
127150103,1034270,807,5.483333333333333,8118
127150103,1016559,807,60.0,8118
127150103,1004472,807,43.083333333333336,8118
127150103,1007306,807,22.783333333333335,8118
127150103,1015274,807,59.56666666666667,8118
127150103,1029501,807,37.21666666666667,8118
127150103,1029985,807,54.516666666666666,8118
127150103,1033807,807,40.13333333333333,8118
