matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80121001,80022,Ellen,Halpenny,E.Halpenny,"Halpenny, E",802
80121001,80028,Anna,Thompson,A.Thompson,"Thompson, A",802
80121001,80018,Maree,Bowden,M.Bowden,Bowden,802
80121001,80221,Hannah,Poff,H.Poff,Poff,802
80121001,80035,Hayley,Crofts,H.Crofts,Crofts,802
80121001,80026,Victoria,Smith,V.Smith,"Smith, V",802
80121001,80023,Charlotte,Kight,C.Kight,"Kight, C",802
80121001,80292,Anna,Galvan,A.Galvan,Galvan,802
80121001,80158,Angela,Mitchell,A.Mitchell,Mitchell,802
80121001,80021,Phillipa,Finch,P.Finch,"Finch, P",802
80121001,80195,Ashleigh,Smith,A.Smith,Smith,802
80121001,80314,Joanna,Trip,J.Trip,"Trip, J",802
80121001,80168,Jane,Altschwager,J.Altschwager,Altschwager,803
80121001,80058,Paula,Griffin,P.Griffin,"Griffin, P",803
80121001,80154,Camilla,Lees,C.Lees,"Lees, C",803
80121001,80170,Ngarama,Milner-Olsen,N.Milner-Olsen,Milner-Olsen,803
80121001,80037,Cushla,Lichtwark,C.Lichtwark,Lichtwark,803
80121001,80127,Ama,Agbeze,A.Agbeze,Agbeze,803
80121001,80099,Katrina,Grant,K.Grant,"Grant, K",803
80121001,80167,Te Amo,Amaru-Tibble,T.Amaru-Tibble,Amaru-Tibble,803
80121001,80302,Alanah,Cassidy,A.Cassidy,Cassidy,803
80121001,80030,Jamilah,Gupwell,J.Gupwell,Gupwell,803
80121001,80024,Bessie,Manu,B.Manu,Manu,803
80121001,80212,Daya,Wiffen,D.Wiffen,Wiffen,803
