matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
124390101,80078,801,GS,0,S,3066,3066,804
124390101,80078,801,S,3066,S,3600,534,804
124390101,1022294,801,S,0,GS,3066,3066,804
124390101,1022294,801,GS,3066,GS,3600,534,804
124390101,1029533,801,GA,0,S,2879,2879,804
124390101,1029533,801,S,2879,S,3600,721,804
124390101,1007301,801,GD,0,S,1438,1438,804
124390101,1007301,801,S,1438,GD,1800,362,804
124390101,1007301,801,GD,1800,S,2357,557,804
124390101,1007301,801,S,2357,GD,2700,343,804
124390101,1007301,801,GD,2700,GD,3600,900,804
124390101,1015271,801,WA,0,S,2852,2852,804
124390101,1015271,801,S,2852,GA,2879,27,804
124390101,1015271,801,GA,2879,GA,3600,721,804
124390101,999806,801,S,0,WD,1438,1438,804
124390101,999806,801,WD,1438,S,1800,362,804
124390101,999806,801,S,1800,WD,2307,507,804
124390101,999806,801,WD,2307,S,2700,393,804
124390101,999806,801,S,2700,C,3090,390,804
124390101,999806,801,C,3090,C,3600,510,804
124390101,80296,801,S,0,WA,2852,2852,804
124390101,80296,801,WA,2852,WA,3600,748,804
124390101,80830,801,GK,0,GK,3600,3600,804
124390101,1020223,801,C,0,S,3090,3090,804
124390101,1020223,801,S,3090,S,3600,510,804
124390101,1019205,801,WD,0,GD,1438,1438,804
124390101,1019205,801,GD,1438,WD,1800,362,804
124390101,1019205,801,WD,1800,S,2307,507,804
124390101,1019205,801,S,2307,GD,2357,50,804
124390101,1019205,801,GD,2357,WD,2700,343,804
124390101,1019205,801,WD,2700,WD,3600,900,804
124390101,1001708,804,GA,0,GS,1183,1183,801
124390101,1001708,804,GS,1183,GA,1438,255,801
124390101,1001708,804,GA,1438,S,2700,1262,801
124390101,1001708,804,S,2700,S,3600,900,801
124390101,1001701,804,S,0,WD,1122,1122,801
124390101,1001701,804,WD,1122,GD,3172,2050,801
124390101,1001701,804,GD,3172,GD,3600,428,801
124390101,1005495,804,GK,0,S,1183,1183,801
124390101,1005495,804,S,1183,GK,2191,1008,801
124390101,1005495,804,GK,2191,S,2508,317,801
124390101,1005495,804,S,2508,S,3600,1092,801
124390101,1001711,804,GS,0,GA,1183,1183,801
124390101,1001711,804,GA,1183,GS,1438,255,801
124390101,1001711,804,GS,1438,S,1496,58,801
124390101,1001711,804,S,1496,GS,1800,304,801
124390101,1001711,804,GS,1800,S,2126,326,801
124390101,1001711,804,S,2126,GS,2700,574,801
124390101,1001711,804,GS,2700,GS,3600,900,801
124390101,1034295,804,S,0,GS,1496,1496,801
124390101,1034295,804,GS,1496,S,1800,304,801
124390101,1034295,804,S,1800,GS,2126,326,801
124390101,1034295,804,GS,2126,GA,2700,574,801
124390101,1034295,804,GA,2700,GA,3600,900,801
124390101,994213,804,GD,0,GK,1183,1183,801
124390101,994213,804,GK,1183,S,2191,1008,801
124390101,994213,804,S,2191,GD,2490,299,801
124390101,994213,804,GD,2490,GK,2508,18,801
124390101,994213,804,GK,2508,GK,3600,1092,801
124390101,991901,804,C,0,S,1331,1331,801
124390101,991901,804,S,1331,C,1800,469,801
124390101,991901,804,C,1800,S,2700,900,801
124390101,991901,804,S,2700,WD,3172,472,801
124390101,991901,804,WD,3172,WD,3600,428,801
124390101,1022297,804,WA,0,S,900,900,801
124390101,1022297,804,S,900,C,1331,431,801
124390101,1022297,804,C,1331,WA,1800,469,801
124390101,1022297,804,WA,1800,WA,3600,1800,801
124390101,1034300,804,S,0,WA,900,900,801
124390101,1034300,804,WA,900,S,1800,900,801
124390101,1034300,804,S,1800,C,2700,900,801
124390101,1034300,804,C,2700,C,3600,900,801
124390101,80577,804,WD,0,S,1122,1122,801
124390101,80577,804,S,1122,GD,1183,61,801
124390101,80577,804,GD,1183,S,2490,1307,801
124390101,80577,804,S,2490,GD,2508,18,801
124390101,80577,804,GD,2508,S,3172,664,801
124390101,80577,804,S,3172,S,3600,428,801
