matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
127151201,1022298,8117,GS,0.0,GA,1800.0,1800.0,810
127151201,1022298,8117,GA,1800.0,GA,3600.0,1800.0,810
127151201,80343,8117,S,0.0,GD,499.0,499.0,810
127151201,80343,8117,GD,499.0,S,3110.0,2611.0,810
127151201,80343,8117,S,3110.0,S,3600.0,490.0,810
127151201,1000831,8117,WD,0.0,C,2874.0,2874.0,810
127151201,1000831,8117,C,2874.0,C,3600.0,726.0,810
127151201,1001710,8117,S,0.0,S,3600.0,3600.0,810
127151201,1025020,8117,GK,0.0,GK,3600.0,3600.0,810
127151201,80475,8117,GA,0.0,GS,1800.0,1800.0,810
127151201,80475,8117,GS,1800.0,GS,3600.0,1800.0,810
127151201,1006231,8117,GD,0.0,S,499.0,499.0,810
127151201,1006231,8117,S,499.0,GD,3110.0,2611.0,810
127151201,1006231,8117,GD,3110.0,GD,3600.0,490.0,810
127151201,993358,8117,S,0.0,WD,2874.0,2874.0,810
127151201,993358,8117,WD,2874.0,WD,3600.0,726.0,810
127151201,1029514,8117,C,0.0,S,2874.0,2874.0,810
127151201,1029514,8117,S,2874.0,S,3600.0,726.0,810
127151201,994224,8117,WA,0.0,WA,3600.0,3600.0,810
127151201,998408,810,WD,0.0,WD,3600.0,3600.0,8117
127151201,1014130,810,GD,0.0,GD,3600.0,3600.0,8117
127151201,995108,810,GA,0.0,GA,3600.0,3600.0,8117
127151201,1022296,810,C,0.0,S,2293.0,2293.0,8117
127151201,1022296,810,S,2293.0,S,3600.0,1307.0,8117
127151201,1026857,810,S,0.0,C,2293.0,2293.0,8117
127151201,1026857,810,C,2293.0,C,3600.0,1307.0,8117
127151201,1001920,810,GK,0.0,S,1481.0,1481.0,8117
127151201,1001920,810,S,1481.0,GK,1800.0,319.0,8117
127151201,1001920,810,GK,1800.0,S,2223.0,423.0,8117
127151201,1001920,810,S,2223.0,S,3600.0,1377.0,8117
127151201,80826,810,GS,0.0,GS,3600.0,3600.0,8117
127151201,994215,810,WA,0.0,WA,3600.0,3600.0,8117
127151201,1028417,810,S,0.0,S,3600.0,3600.0,8117
127151201,1014234,810,S,0.0,GK,1481.0,1481.0,8117
127151201,1014234,810,GK,1481.0,S,1800.0,319.0,8117
127151201,1014234,810,S,1800.0,GK,2223.0,423.0,8117
127151201,1014234,810,GK,2223.0,GK,3600.0,1377.0,8117
