matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin
103931301,806,991904,3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,15.5,1.0,1.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0
103931301,806,991904,4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0
103931301,806,998404,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0
103931301,806,998404,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,11.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
103931301,806,998404,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0
103931301,806,998404,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,4.5,1.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0
103931301,806,999128,1,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,14.0,3.0,4.0,0.0,0.0,0.0,2.0,9.0,3.0,6.0,0.0,0.0,15.0,1.0,18.0,0.0,0.0,4.0,0.0,1.0,1.0,17.0,1.0,0.0,0.0
103931301,806,999128,2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,2.0,2.0,0.0,0.0,1.0,2.0,10.0,2.0,8.0,0.0,0.0,15.0,1.0,12.0,0.0,0.0,2.0,0.0,0.0,2.0,13.0,1.0,1.0,0.0
103931301,806,999128,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,0.0,0.0,1.0,2.0,9.0,1.0,8.0,1.0,0.0,15.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0
103931301,806,999128,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
103931301,806,1001701,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931301,806,1001701,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931301,806,1001701,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-1.5,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
103931301,806,1001701,4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,7.0,6.0,0.0,0.0,8.0,0.0,0.0,2.0,1.0,1.0,0.0
103931301,806,1001711,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931301,806,1001711,2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,2.0,1.0,6.0,2.0,4.0,2.0,0.0,15.0,0.0,-11.0,0.0,0.0,1.0,2.0,0.0,2.0,8.0,1.0,0.0,0.0
103931301,806,1001711,3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,6.0,2.0,2.0,0.0,0.0,3.0,2.0,4.0,0.0,4.0,0.0,0.0,15.0,0.0,-11.5,0.0,0.0,2.0,3.0,0.0,3.0,6.0,1.0,0.0,0.0
103931301,806,1001711,4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,9.0,4.0,4.0,0.0,0.0,3.0,4.0,5.0,1.0,4.0,2.0,0.0,15.0,0.0,-7.5,0.0,0.0,4.0,1.0,1.0,3.0,8.0,1.0,0.0,0.0
103931301,806,1001846,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931301,806,1001846,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931301,806,1001846,3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.5,0.0,0.0,4.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0
103931301,806,1001846,4,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,10.0,6.0,10.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,26.5,0.0,0.0,10.0,0.0,1.0,1.0,9.0,1.0,0.0,0.0
103931301,806,1001944,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,2.0,1.0,8.0,1.0,7.0,1.0,0.0,15.0,1.0,-10.0,0.0,0.0,1.0,0.0,0.0,3.0,8.0,1.0,0.0,0.0
103931301,806,1001944,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,4.5,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0
103931301,806,1001944,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931301,806,1001944,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,1.0,1.0,8.0,0.0,8.0,0.0,0.0,12.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,1.0,0.0,0.0
103931301,806,1003784,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,3.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0
103931301,806,1003784,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,3.5,3.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,1.0,0.0
103931301,806,1003784,3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0
103931301,806,1003784,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,6.0,2.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0
103931301,8117,80010,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,38.5,1.0,0.0,0.0,3.0,2.0,1.0,5.0,1.0,2.0,0.0
103931301,8117,80010,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,-1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,21.5,2.0,0.0,0.0,5.0,0.0,0.0,3.0,1.0,1.0,0.0
103931301,8117,80010,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0
103931301,8117,80010,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0
103931301,8117,80113,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,2.0,12.0,0.0,0.0,15.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,1.0,1.0,0.0
103931301,8117,80113,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,1.0,10.0,1.0,0.0,15.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0,1.0,1.0,0.0
103931301,8117,80113,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,10.0,0.0,0.0,15.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,1.0,0.0,0.0
103931301,8117,80113,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,2.0,0.0,0.0,0.0,2.0,11.0,1.0,10.0,0.0,0.0,15.0,0.0,23.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0
103931301,8117,80296,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,4.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,20.5,0.0,0.0,7.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
103931301,8117,80296,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,6.0,7.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,10.5,0.0,0.0,7.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
103931301,8117,80296,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,-3.0,1.0,0.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0
103931301,8117,80296,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,14.0,0.0,0.0,5.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0
103931301,8117,80297,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931301,8117,80297,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931301,8117,80297,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931301,8117,80297,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931301,8117,80393,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931301,8117,80393,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931301,8117,80393,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931301,8117,80393,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931301,8117,80475,1,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,15.0,9.0,9.0,0.0,0.0,0.0,7.0,5.0,0.0,5.0,0.0,0.0,15.0,0.0,33.0,0.0,0.0,9.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0
103931301,8117,80475,2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,10.0,3.0,3.0,0.0,0.0,0.0,2.0,6.0,2.0,4.0,0.0,0.0,15.0,1.0,9.0,0.0,0.0,3.0,1.0,0.0,1.0,12.0,1.0,0.0,0.0
103931301,8117,80475,3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,12.0,7.0,8.0,0.0,0.0,1.0,7.0,4.0,0.0,4.0,0.0,0.0,15.0,0.0,17.0,0.0,0.0,8.0,1.0,0.0,1.0,7.0,1.0,0.0,0.0
103931301,8117,80475,4,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,15.0,6.0,8.0,0.0,0.0,0.0,5.0,7.0,1.0,6.0,0.0,0.0,15.0,1.0,25.5,1.0,0.0,8.0,2.0,1.0,1.0,14.0,1.0,0.0,0.0
103931301,8117,80559,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,30.5,2.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0
103931301,8117,80559,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,15.5,2.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,0.0,0.0
103931301,8117,80559,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,7.5,0.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0
103931301,8117,80559,4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,15.0,0.0,13.0,1.0,0.0,0.0,4.0,0.0,1.0,3.0,1.0,0.0,0.0
103931301,8117,80575,1,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,14.0,0.0,0.0,4.0,0.0,1.0,1.0,11.0,1.0,0.0,0.0
103931301,8117,80575,2,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,8.0,6.0,8.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.5,0.0,0.0,8.0,2.0,0.0,2.0,7.0,1.0,0.0,0.0
103931301,8117,80575,3,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,5.0,6.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,13.5,0.0,0.0,6.0,0.0,1.0,1.0,9.0,1.0,0.0,0.0
103931301,8117,80575,4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,11.0,6.0,11.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,11.0,0.0,0.0,11.0,1.0,0.0,1.0,5.0,1.0,0.0,0.0
103931301,8117,998401,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-1.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
103931301,8117,998401,2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.5,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0
103931301,8117,998401,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,17.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0
103931301,8117,998401,4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,20.5,1.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0
103931301,8117,1001357,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931301,8117,1001357,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931301,8117,1001357,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931301,8117,1001357,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
