matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
103931301,806,999128,1,19,0,1,miss,0,19,0,0,0,8117
103931301,8117,80113,1,40,3,3,goal,1,40,1,0,1,806
103931301,8117,80475,1,100,1,1,goal,1,100,2,0,2,806
103931301,806,999128,1,121,1,1,goal,1,121,2,1,1,8117
103931301,8117,80113,1,150,3,3,miss,0,150,2,1,1,806
103931301,8117,80113,1,155,3,3,goal,1,155,3,1,2,806
103931301,806,999128,1,179,0,1,goal,1,179,3,2,1,8117
103931301,8117,80113,1,191,3,3,goal,1,191,4,2,2,806
103931301,806,1001944,1,219,0,1,goal,1,219,4,3,1,8117
103931301,8117,80475,1,244,0,1,goal,1,244,5,3,2,806
103931301,806,999128,1,263,0,1,goal,1,263,5,4,1,8117
103931301,8117,80475,1,279,0,2,goal,1,279,6,4,2,806
103931301,806,999128,1,298,0,0,goal,1,298,6,5,1,8117
103931301,8117,80113,1,315,3,1,miss,0,315,6,5,1,806
103931301,806,1001944,1,334,0,1,goal,1,334,6,6,0,8117
103931301,806,999128,1,363,0,1,miss,0,363,6,6,0,8117
103931301,806,1001944,1,392,3,1,goal,1,392,6,7,-1,8117
103931301,806,1001944,1,431,3,1,goal,1,431,6,8,-2,8117
103931301,8117,80113,1,461,0,1,goal,1,461,7,8,-1,806
103931301,8117,80475,1,477,3,1,goal,1,477,8,8,0,806
103931301,8117,80113,1,527,0,0,goal,1,527,9,8,1,806
103931301,8117,80113,1,559,3,3,goal,1,559,10,8,2,806
103931301,806,999128,1,577,3,3,goal,1,577,10,9,1,8117
103931301,8117,80113,1,601,0,1,goal,1,601,11,9,2,806
103931301,806,1001944,1,621,0,1,goal,1,621,11,10,1,8117
103931301,8117,80475,1,657,0,1,goal,1,657,12,10,2,806
103931301,806,999128,1,681,3,1,goal,1,681,12,11,1,8117
103931301,8117,80113,1,694,0,1,goal,1,694,13,11,2,806
103931301,806,1001944,1,708,3,0,goal,1,708,13,12,1,8117
103931301,8117,80113,1,737,3,3,goal,1,737,14,12,2,806
103931301,806,1001944,1,755,0,1,goal,1,755,14,13,1,8117
103931301,806,999128,1,790,0,2,miss,0,790,14,13,1,8117
103931301,8117,80113,1,822,3,1,goal,1,822,15,13,2,806
103931301,8117,80113,1,859,0,1,goal,1,859,16,13,3,806
103931301,8117,80113,1,882,3,3,goal,1,882,17,13,4,806
103931301,806,1001944,1,897,0,2,miss,0,897,17,13,4,8117
103931301,8117,80113,2,11,3,3,goal,1,919,18,13,5,806
103931301,806,999128,2,33,1,1,miss,0,941,18,13,5,8117
103931301,8117,80113,2,73,3,1,goal,1,981,19,13,6,806
103931301,8117,80113,2,93,3,3,goal,1,1001,20,13,7,806
103931301,806,1001944,2,123,3,3,goal,1,1031,20,14,6,8117
103931301,8117,80475,2,144,1,2,goal,1,1052,21,14,7,806
103931301,806,999128,2,170,0,0,goal,1,1078,21,15,6,8117
103931301,8117,80475,2,191,0,0,miss,0,1099,21,15,6,806
103931301,8117,80113,2,197,0,2,goal,1,1105,22,15,7,806
103931301,8117,80113,2,223,0,2,miss,0,1131,22,15,7,806
103931301,8117,80113,2,230,0,2,goal,1,1138,23,15,8,806
103931301,8117,80113,2,259,3,1,goal,1,1167,24,15,9,806
103931301,806,999128,2,294,3,1,goal,1,1202,24,16,8,8117
103931301,8117,80113,2,315,3,1,goal,1,1223,25,16,9,806
103931301,806,1001711,2,329,3,3,goal,1,1237,25,17,8,8117
103931301,8117,80475,2,358,1,1,goal,1,1266,26,17,9,806
103931301,806,999128,2,371,1,0,goal,1,1279,26,18,8,8117
103931301,8117,80113,2,401,3,1,goal,1,1309,27,18,9,806
103931301,8117,80113,2,476,3,1,goal,1,1384,28,18,10,806
103931301,806,1001711,2,519,0,1,miss,0,1427,28,18,10,8117
103931301,8117,80113,2,548,3,3,goal,1,1456,29,18,11,806
103931301,806,999128,2,568,3,3,miss,0,1476,29,18,11,8117
103931301,806,999128,2,619,0,2,goal,1,1527,29,19,10,8117
103931301,806,999128,2,645,0,0,goal,1,1553,29,20,9,8117
103931301,806,1001711,2,673,3,3,goal,1,1581,29,21,8,8117
