matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80350905,803,805,80026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350905,803,805,80026,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350905,803,805,80026,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350905,803,805,80026,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350905,803,805,80032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350905,803,805,80032,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350905,803,805,80032,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350905,803,805,80032,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350905,803,805,80052,1,1,0,0,0,0,0,2,0,0,0,0,1,14,0,14,0,0,0,0,0,2,0,0,0,2
80350905,803,805,80052,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,10,0,0,0,0,0,0,1,0,0,1
80350905,803,805,80052,3,0,0,0,0,0,0,0,0,0,2,0,1,11,1,10,0,0,0,0,0,0,0,0,0,1
80350905,803,805,80052,4,0,0,0,0,0,0,1,0,0,1,0,1,11,2,9,0,0,0,0,0,1,1,0,0,1
80350905,803,805,80058,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350905,803,805,80058,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350905,803,805,80058,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350905,803,805,80058,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350905,803,805,80094,1,0,0,0,0,0,7,1,0,0,5,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0
