matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80350905,80052,803,GS,0.0,GS,3699.0,3699.0,805
80350905,80156,803,GA,0.0,GA,3699.0,3699.0,805
80350905,80094,803,WA,0.0,WA,3699.0,3699.0,805
80350905,80154,803,C,0.0,C,3699.0,3699.0,805
80350905,80109,803,WD,0.0,WD,3699.0,3699.0,805
80350905,80098,803,GD,0.0,GD,3699.0,3699.0,805
80350905,80099,803,GK,0.0,GK,3699.0,3699.0,805
80350905,80032,803,S,0.0,S,3699.0,3699.0,805
80350905,80058,803,S,0.0,S,3699.0,3699.0,805
80350905,80427,803,S,0.0,S,3699.0,3699.0,805
80350905,80026,803,S,0.0,S,3699.0,3699.0,805
80350905,80212,803,S,0.0,S,3699.0,3699.0,805
80350905,80054,805,S,0.0,GS,1873.0,1873.0,803
80350905,80054,805,GS,1873.0,GS,3699.0,1826.0,803
80350905,80100,805,GA,0.0,GA,3699.0,3699.0,803
80350905,80055,805,WA,0.0,C,742.0,742.0,803
80350905,80055,805,C,742.0,WA,1424.0,682.0,803
80350905,80055,805,WA,1424.0,WA,3699.0,2275.0,803
80350905,80581,805,S,0.0,WA,742.0,742.0,803
80350905,80581,805,WA,742.0,S,1424.0,682.0,803
80350905,80581,805,S,1424.0,C,3211.0,1787.0,803
80350905,80581,805,C,3211.0,C,3699.0,488.0,803
80350905,80304,805,WD,0.0,C,1424.0,1424.0,803
80350905,80304,805,C,1424.0,WD,1873.0,449.0,803
80350905,80304,805,WD,1873.0,WD,3699.0,1826.0,803
80350905,80049,805,GD,0.0,GD,3699.0,3699.0,803
80350905,80580,805,S,0.0,GK,2784.0,2784.0,803
80350905,80580,805,GK,2784.0,GK,3699.0,915.0,803
80350905,80428,805,GK,0.0,S,2784.0,2784.0,803
80350905,80428,805,S,2784.0,S,3699.0,915.0,803
80350905,80198,805,GS,0.0,S,1873.0,1873.0,803
80350905,80198,805,S,1873.0,S,3699.0,1826.0,803
80350905,80699,805,C,0.0,S,742.0,742.0,803
80350905,80699,805,S,742.0,C,1873.0,1131.0,803
80350905,80699,805,C,1873.0,S,3211.0,1338.0,803
80350905,80699,805,S,3211.0,S,3699.0,488.0,803
80350905,80223,805,S,0.0,WD,1424.0,1424.0,803
80350905,80223,805,WD,1424.0,S,1873.0,449.0,803
80350905,80223,805,S,1873.0,S,3699.0,1826.0,803
