matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80121103,808,80088,1,30,1,0,goal,1,30,1,0,1
80121103,808,80093,1,64,0,2,goal,1,64,2,0,2
80121103,804,80052,1,82,0,0,goal,1,82,2,1,1
80121103,808,80093,1,103,0,0,goal,1,103,3,1,2
80121103,804,80050,1,136,0,0,goal,1,136,3,2,1
80121103,804,80052,1,190,0,1,goal,1,190,3,3,0
80121103,804,80050,1,249,0,1,miss,0,249,3,3,0
80121103,808,80093,1,291,1,0,goal,1,291,4,3,1
80121103,808,80093,1,320,0,2,goal,1,320,5,3,2
80121103,808,80093,1,384,0,0,goal,1,384,6,3,3
80121103,808,80093,1,421,0,2,goal,1,421,7,3,4
80121103,808,80093,1,478,0,0,goal,1,478,8,3,5
80121103,808,80093,1,518,0,2,goal,1,518,9,3,6
80121103,808,80093,1,560,0,0,goal,1,560,10,3,7
80121103,808,80093,1,577,0,0,goal,1,577,11,3,8
80121103,804,80052,1,591,1,1,miss,0,591,11,3,8
80121103,808,80088,1,631,0,2,goal,1,631,12,3,9
80121103,808,80088,1,669,1,1,goal,1,669,13,3,10
80121103,804,80052,1,691,0,1,goal,1,691,13,4,9
80121103,808,80093,1,715,0,0,miss,0,715,13,4,9
80121103,808,80088,1,727,0,1,goal,1,727,14,4,10
80121103,804,80052,1,749,0,1,goal,1,749,14,5,9
80121103,808,80093,1,773,1,0,goal,1,773,15,5,10
80121103,804,80052,1,791,0,1,goal,1,791,15,6,9
80121103,808,80093,1,834,0,1,goal,1,834,16,6,10
80121103,808,80093,1,894,0,2,goal,1,894,17,6,11
80121103,804,80293,2,22,0,0,goal,1,930,17,7,10
80121103,804,80050,2,47,0,2,goal,1,955,17,8,9
80121103,808,80088,2,117,0,0,miss,0,1025,17,8,9
80121103,808,80088,2,147,0,0,goal,1,1055,18,8,10
80121103,808,80088,2,176,0,2,goal,1,1084,19,8,11
80121103,808,80088,2,233,0,0,miss,0,1141,19,8,11
80121103,808,80093,2,237,0,2,goal,1,1145,20,8,12
80121103,808,80093,2,269,1,2,goal,1,1177,21,8,13
80121103,804,80293,2,299,0,2,goal,1,1207,21,9,12
80121103,808,80088,2,334,0,1,goal,1,1242,22,9,13
80121103,804,80050,2,374,0,0,goal,1,1282,22,10,12
80121103,808,80093,2,465,1,2,goal,1,1373,23,10,13
80121103,804,80050,2,486,0,0,miss,0,1394,23,10,13
80121103,808,80088,2,518,0,1,goal,1,1426,24,10,14
80121103,808,80088,2,537,0,1,goal,1,1445,25,10,15
80121103,804,80050,2,556,0,0,goal,1,1464,25,11,14
80121103,808,80088,2,647,1,0,goal,1,1555,26,11,15
80121103,804,80293,2,673,0,1,goal,1,1581,26,12,14
80121103,808,80093,2,716,0,0,miss,0,1624,26,12,14
80121103,808,80088,2,734,0,1,goal,1,1642,27,12,15
80121103,804,80050,2,787,0,0,goal,1,1695,27,13,14
80121103,808,80093,2,808,0,2,miss,0,1716,27,13,14
80121103,808,80088,2,817,0,1,miss,0,1725,27,13,14
80121103,808,80088,2,828,0,1,goal,1,1736,28,13,15
80121103,804,80169,2,864,0,2,goal,1,1772,28,14,14
80121103,808,80093,2,897,0,2,goal,1,1805,29,14,15
80121103,804,80050,3,19,1,0,goal,1,1829,29,15,14
80121103,808,80088,3,47,0,2,goal,1,1857,30,15,15
80121103,804,80169,3,71,0,2,goal,1,1881,30,16,14
80121103,808,80088,3,107,0,2,goal,1,1917,31,16,15
80121103,804,80169,3,122,0,1,goal,1,1932,31,17,14
80121103,808,80093,3,139,0,0,goal,1,1949,32,17,15
80121103,808,80093,3,198,0,2,goal,1,2008,33,17,16
80121103,808,80093,3,224,0,1,goal,1,2034,34,17,17
80121103,808,80088,3,249,1,0,goal,1,2059,35,17,18
80121103,808,80088,3,290,0,1,goal,1,2100,36,17,19
80121103,808,80088,3,329,0,2,goal,1,2139,37,17,20
80121103,808,80093,3,365,0,0,miss,0,2175,37,17,20
80121103,808,80093,3,370,0,0,goal,1,2180,38,17,21
80121103,804,80169,3,446,0,0,goal,1,2256,38,18,20
80121103,808,80088,3,486,0,0,goal,1,2296,39,18,21
80121103,804,80050,3,503,0,1,goal,1,2313,39,19,20
80121103,804,80169,3,527,0,2,miss,0,2337,39,19,20
80121103,804,80169,3,561,0,1,miss,0,2371,39,19,20
80121103,804,80050,3,574,0,1,miss,0,2384,39,19,20
80121103,804,80050,3,584,0,1,goal,1,2394,39,20,19
80121103,804,80169,3,613,0,2,goal,1,2423,39,21,18
80121103,808,80088,3,636,1,1,goal,1,2446,40,21,19
80121103,804,80050,3,655,0,2,miss,0,2465,40,21,19
80121103,804,80050,3,707,0,1,miss,0,2517,40,21,19
80121103,804,80169,3,716,0,0,goal,1,2526,40,22,18
80121103,808,80088,3,744,1,1,miss,0,2554,40,22,18
80121103,804,80050,3,764,0,2,goal,1,2574,40,23,17
80121103,804,80050,3,781,0,1,goal,1,2591,40,24,16
80121103,808,80088,3,815,0,0,goal,1,2625,41,24,17
80121103,804,80169,3,843,1,0,goal,1,2653,41,25,16
80121103,808,80093,3,879,0,0,goal,1,2689,42,25,17
80121103,804,80169,3,899,1,1,goal,1,2709,42,26,16
80121103,808,80088,4,85,0,0,goal,1,2799,43,26,17
80121103,804,80169,4,96,0,2,goal,1,2810,43,27,16
80121103,804,80293,4,126,0,0,goal,1,2840,43,28,15
80121103,804,80293,4,137,0,0,goal,1,2851,43,29,14
80121103,808,80093,4,196,0,2,goal,1,2910,44,29,15
80121103,804,80169,4,213,0,1,goal,1,2927,44,30,14
80121103,808,80093,4,242,1,0,goal,1,2956,45,30,15
80121103,804,80293,4,260,1,0,goal,1,2974,45,31,14
80121103,808,80088,4,339,0,1,goal,1,3053,46,31,15
80121103,804,80293,4,353,0,2,goal,1,3067,46,32,14
80121103,804,80169,4,393,1,0,goal,1,3107,46,33,13
80121103,808,80093,4,433,0,0,goal,1,3147,47,33,14
80121103,808,80093,4,446,0,2,goal,1,3160,48,33,15
80121103,808,80093,4,495,0,0,miss,0,3209,48,33,15
80121103,804,80169,4,514,0,2,goal,1,3228,48,34,14
80121103,804,80293,4,574,0,2,goal,1,3288,48,35,13
80121103,804,80293,4,596,0,2,goal,1,3310,48,36,12
80121103,808,80093,4,616,1,1,goal,1,3330,49,36,13
80121103,804,80293,4,633,0,2,goal,1,3347,49,37,12
80121103,808,80092,4,658,0,0,goal,1,3372,50,37,13
80121103,804,80293,4,694,0,1,goal,1,3408,50,38,12
80121103,808,80088,4,740,0,2,goal,1,3454,51,38,13
80121103,804,80169,4,779,0,0,goal,1,3493,51,39,12
80121103,808,80092,4,799,0,0,miss,0,3513,51,39,12
80121103,808,80092,4,836,1,1,goal,1,3550,52,39,13
80121103,804,80169,4,859,1,1,miss,0,3573,52,39,13
