matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
116650301,80540,804,GS,0,GS,3600,3600,8118
116650301,1001708,804,GA,0,GA,3600,3600,8118
116650301,994224,804,WA,0,WA,3600,3600,8118
116650301,991901,804,C,0,C,3600,3600,8118
116650301,1001701,804,WD,0,WD,3600,3600,8118
116650301,80577,804,GD,0,GD,3600,3600,8118
116650301,994213,804,GK,0,GK,3600,3600,8118
116650301,1022297,804,S,0,S,3600,3600,8118
116650301,1004510,804,S,0,S,3600,3600,8118
116650301,1013077,804,S,0,S,3600,3600,8118
116650301,80150,8118,GS,0,GS,3600,3600,804
116650301,1019169,8118,GA,0,GA,3600,3600,804
116650301,995217,8118,WA,0,WA,3600,3600,804
116650301,80701,8118,C,0,S,3213,3213,804
116650301,80701,8118,S,3213,S,3600,387,804
116650301,1001356,8118,WD,0,WD,3600,3600,804
116650301,80470,8118,GD,0,S,2943,2943,804
116650301,80470,8118,S,2943,S,3600,657,804
116650301,1013638,8118,GK,0,GK,3600,3600,804
116650301,1013629,8118,S,0,S,3600,3600,804
116650301,1001803,8118,S,0,GD,2943,2943,804
116650301,1001803,8118,GD,2943,GD,3600,657,804
116650301,1022764,8118,S,0,C,3213,3213,804
116650301,1022764,8118,C,3213,C,3600,387,804
