matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
100830303,80540,Mwai,Kumwenda,M.Kumwenda,"Kumwenda, M",804
100830303,80293,Tegan,Philip,T.Philip,"Philip, T",804
100830303,994224,Liz,Watson,L.Watson,"Watson, L",804
100830303,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
100830303,994226,Chloe,Watson,C.Watson,"Watson, C",804
100830303,80577,Jo,Weston,J.Weston,"Weston, J",804
100830303,994213,Emily,Mannix,E.Mannix,"Mannix, E",804
100830303,1001920,Kadie-Ann,Dehaney,K.Dehaney,"Dehaney, K",804
100830303,1001717,Emma,Ryde,E.Ryde,"Ryde, E",804
100830303,80572,Khao,Watts,K.Watts,"Watts, K",804
100830303,1001944,Sam,Wallace,S.Wallace,"Wallace, S",806
100830303,999128,Helen,Housby,H.Housby,"Housby, H",806
100830303,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
100830303,80439,Maddy,Proud,M.Proud,"Proud, M",806
100830303,991904,Abbey,McCulloch,A.McCulloch,"McCulloch, A",806
100830303,1003784,Maddy,Turner,M.Turner,"Turner, M",806
100830303,998404,Sarah,Klau,S.Klau,"Klau, S",806
100830303,1001702,Claire,O'Brien,C.O'Brien,"O'Brien, C",806
100830303,1001557,Amy,Sommerville,A.Sommerville,"Sommerville, A",806
100830303,1001803,Lauren,Moore,L.Moore,"Moore, L",806
