matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80050501,809,80111,1,81,0,2,goal,1,81,0,1,-1
80050501,809,80111,1,114,0,2,goal,1,114,0,2,-2
80050501,809,80100,1,159,1,0,goal,1,159,0,3,-3
80050501,802,80019,1,182,0,1,goal,1,182,1,3,-2
80050501,809,80100,1,214,0,2,goal,1,214,1,4,-3
80050501,802,80028,1,227,1,2,miss,0,227,1,4,-3
80050501,809,80111,1,241,0,1,goal,1,241,1,5,-4
80050501,809,80100,1,312,0,2,goal,1,312,1,6,-5
80050501,802,80019,1,342,0,1,goal,1,342,2,6,-4
80050501,809,80100,1,383,1,0,goal,1,383,2,7,-5
80050501,802,80019,1,415,0,2,miss,0,415,2,7,-5
80050501,802,80028,1,473,0,2,goal,1,473,3,7,-4
80050501,809,80100,1,492,0,0,miss,0,492,3,7,-4
80050501,802,80019,1,509,0,1,goal,1,509,4,7,-3
80050501,802,80019,1,539,1,0,goal,1,539,5,7,-2
80050501,809,80111,1,585,0,0,goal,1,585,5,8,-3
80050501,809,80111,1,626,0,0,goal,1,626,5,9,-4
80050501,809,80100,1,656,1,2,goal,1,656,5,10,-5
80050501,802,80028,1,669,0,1,goal,1,669,6,10,-4
80050501,809,80111,1,691,0,0,goal,1,691,6,11,-5
80050501,802,80019,1,720,0,2,miss,0,720,6,11,-5
80050501,802,80019,1,728,0,2,goal,1,728,7,11,-4
80050501,809,80111,1,768,0,0,goal,1,768,7,12,-5
80050501,802,80019,1,790,0,2,goal,1,790,8,12,-4
80050501,809,80100,1,817,0,2,goal,1,817,8,13,-5
80050501,802,80019,1,837,0,1,miss,0,837,8,13,-5
80050501,802,80019,1,894,0,2,goal,1,894,9,13,-4
80050501,802,80019,2,19,0,2,miss,0,936,9,13,-4
80050501,802,80028,2,45,1,1,miss,0,962,9,13,-4
80050501,809,80111,2,78,0,1,goal,1,995,9,14,-5
80050501,809,80111,2,116,0,0,miss,0,1033,9,14,-5
80050501,802,80019,2,139,0,1,goal,1,1056,10,14,-4
80050501,809,80100,2,187,1,2,goal,1,1104,10,15,-5
80050501,809,80111,2,201,0,0,goal,1,1118,10,16,-6
80050501,802,80019,2,237,0,0,goal,1,1154,11,16,-5
80050501,809,80111,2,266,0,0,goal,1,1183,11,17,-6
80050501,802,80019,2,297,0,2,goal,1,1214,12,17,-5
80050501,809,80100,2,311,1,0,goal,1,1228,12,18,-6
80050501,802,80028,2,335,0,0,goal,1,1252,13,18,-5
80050501,809,80111,2,375,0,0,miss,0,1292,13,18,-5
80050501,809,80100,2,384,0,2,goal,1,1301,13,19,-6
80050501,802,80028,2,429,1,0,goal,1,1346,14,19,-5
80050501,802,80019,2,471,0,2,goal,1,1388,15,19,-4
80050501,809,80100,2,515,1,2,goal,1,1432,15,20,-5
80050501,802,80028,2,571,1,0,goal,1,1488,16,20,-4
80050501,802,80019,2,592,0,2,goal,1,1509,17,20,-3
80050501,809,80100,2,613,1,0,miss,0,1530,17,20,-3
80050501,809,80100,2,631,0,0,goal,1,1548,17,21,-4
80050501,802,80019,2,645,0,0,goal,1,1562,18,21,-3
80050501,809,80111,2,669,0,1,goal,1,1586,18,22,-4
80050501,802,80019,2,686,0,0,goal,1,1603,19,22,-3
80050501,809,80100,2,731,1,0,goal,1,1648,19,23,-4
80050501,802,80019,2,771,0,2,goal,1,1688,20,23,-3
80050501,809,80100,2,796,0,0,goal,1,1713,20,24,-4
80050501,802,80028,2,837,1,1,goal,1,1754,21,24,-3
80050501,809,80111,2,871,0,0,goal,1,1788,21,25,-4
80050501,802,80028,2,892,0,0,goal,1,1809,22,25,-3
