matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80351101,801,80295,1,82,0,2,goal,1,82,0,1,-1,806
80351101,806,80072,1,106,0,2,goal,1,106,1,1,0,801
80351101,801,80295,1,125,0,0,goal,1,125,1,2,-1,806
80351101,806,80072,1,156,0,2,goal,1,156,2,2,0,801
80351101,801,80295,1,198,0,0,goal,1,198,2,3,-1,806
80351101,806,80072,1,214,0,2,goal,1,214,3,3,0,801
80351101,801,80067,1,271,0,1,goal,1,271,3,4,-1,806
80351101,806,80072,1,308,0,2,goal,1,308,4,4,0,801
80351101,806,80179,1,334,0,0,goal,1,334,5,4,1,801
80351101,806,80072,1,362,0,2,goal,1,362,6,4,2,801
80351101,801,80067,1,388,1,1,goal,1,388,6,5,1,806
80351101,801,80295,1,433,0,1,goal,1,433,6,6,0,806
80351101,801,80295,1,451,0,0,goal,1,451,6,7,-1,806
80351101,801,80295,1,517,0,2,goal,1,517,6,8,-2,806
80351101,801,80067,1,539,0,1,goal,1,539,6,9,-3,806
80351101,806,80072,1,621,0,1,goal,1,621,7,9,-2,801
80351101,801,80295,1,647,0,2,goal,1,647,7,10,-3,806
80351101,806,80179,1,675,0,0,goal,1,675,8,10,-2,801
80351101,801,80067,1,700,1,0,goal,1,700,8,11,-3,806
80351101,806,80072,1,729,1,1,goal,1,729,9,11,-2,801
80351101,801,80295,1,756,0,0,goal,1,756,9,12,-3,806
80351101,801,80067,1,804,0,1,miss,0,804,9,12,-3,806
80351101,801,80295,1,808,0,2,goal,1,808,9,13,-4,806
80351101,806,80072,1,863,0,1,goal,1,863,10,13,-3,801
80351101,806,80072,1,889,1,2,miss,0,889,10,13,-3,801
80351101,806,80179,1,897,0,2,goal,1,897,11,13,-2,801
80351101,801,80295,2,51,0,0,goal,1,954,11,14,-3,806
80351101,806,80179,2,107,0,2,goal,1,1010,12,14,-2,801
80351101,801,80067,2,136,1,2,goal,1,1039,12,15,-3,806
80351101,806,80179,2,167,1,1,miss,0,1070,12,15,-3,801
80351101,806,80179,2,228,0,2,goal,1,1131,13,15,-2,801
80351101,806,80072,2,306,1,0,miss,0,1209,13,15,-2,801
80351101,806,80179,2,352,0,0,goal,1,1255,14,15,-1,801
80351101,806,80179,2,373,0,0,goal,1,1276,15,15,0,801
80351101,801,80295,2,398,0,2,goal,1,1301,15,16,-1,806
80351101,806,80072,2,427,1,0,goal,1,1330,16,16,0,801
80351101,801,80067,2,460,0,1,goal,1,1363,16,17,-1,806
80351101,806,80179,2,483,0,2,goal,1,1386,17,17,0,801
80351101,801,80067,2,528,0,1,goal,1,1431,17,18,-1,806
80351101,806,80072,2,559,1,2,goal,1,1462,18,18,0,801
80351101,806,80179,2,622,0,1,goal,1,1525,19,18,1,801
80351101,801,80295,2,684,0,1,goal,1,1587,19,19,0,806
80351101,801,80067,2,712,0,2,goal,1,1615,19,20,-1,806
80351101,806,80072,2,770,0,0,goal,1,1673,20,20,0,801
80351101,806,80072,2,838,1,1,goal,1,1741,21,20,1,801
80351101,801,80295,2,892,0,1,goal,1,1795,21,21,0,806
80351101,806,80072,3,19,0,2,goal,1,1827,22,21,1,801
80351101,801,80067,3,41,1,1,goal,1,1849,22,22,0,806
80351101,806,80179,3,68,0,1,goal,1,1876,23,22,1,801
80351101,801,80295,3,85,0,0,goal,1,1893,23,23,0,806
80351101,806,80072,3,170,1,0,goal,1,1978,24,23,1,801
80351101,806,80072,3,216,1,2,miss,0,2024,24,23,1,801
80351101,801,80295,3,240,0,0,goal,1,2048,24,24,0,806
80351101,806,80179,3,292,1,1,goal,1,2100,25,24,1,801
