matchId,squadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80351101,801,1,2,0,0,0,0,10,21,0,2,11,1,9,14,1,13,1,0,6,1,0,27,0,1,0,2,15,59.80066445182724,86.66666666666667,64.70588235294117,21.960784313725497
80351101,801,2,5,1,0,0,0,10,13,1,6,7,5,2,8,0,8,2,0,3,0,0,16,3,1,0,9,17,67.62430939226519,47.05882352941176,58.82352941176471,-11.76470588235295
80351101,801,3,1,0,0,0,0,9,15,1,2,11,4,7,13,1,12,2,0,7,0,1,22,3,1,0,2,15,60.13363028953229,80.0,55.55555555555556,24.444444444444443
80351101,801,4,3,1,0,0,0,13,22,0,5,14,5,9,13,0,13,3,0,2,0,0,24,3,0,0,6,19,75.83148558758315,68.42105263157895,70.58823529411765,-2.167182662538707
80351101,806,1,1,4,0,0,0,11,9,0,3,9,4,3,12,1,11,3,0,2,1,1,11,3,1,0,6,17,67.77408637873754,64.70588235294117,86.66666666666667,-21.960784313725497
80351101,806,2,2,1,0,0,0,8,14,0,2,9,2,7,12,2,10,1,0,2,0,1,16,3,0,0,5,17,67.62430939226519,58.82352941176471,47.05882352941176,11.76470588235295
80351101,806,3,0,3,0,0,0,10,12,0,2,10,4,6,12,2,10,4,0,3,0,0,15,2,0,0,6,18,72.16035634743875,55.55555555555556,80.0,-24.444444444444443
80351101,806,4,2,1,0,0,0,9,11,0,4,8,3,4,14,2,12,2,0,0,0,0,11,2,0,0,3,17,67.84922394678492,70.58823529411765,68.42105263157895,2.167182662538707
