matchId,playerId,squadId,minutesPlayed,oppSquadId
80351101,80295,801,60.0,806
80351101,80067,801,60.0,806
80351101,80001,801,60.13333333333333,806
80351101,80576,801,60.13333333333333,806
80351101,80045,801,60.0,806
80351101,80068,801,60.0,806
80351101,80048,801,60.0,806
80351101,991898,801,0.0,806
80351101,991899,801,0.0,806
80351101,80346,801,0.0,806
80351101,80440,801,0.0,806
80351101,80015,801,0.0,806
80351101,80471,806,15.033333333333333,801
80351101,80072,806,60.13333333333333,801
80351101,80075,806,60.0,801
80351101,80069,806,60.0,801
80351101,80574,806,60.0,801
80351101,80006,806,60.0,801
80351101,80038,806,60.0,801
80351101,80162,806,0.0,801
80351101,991902,806,0.0,801
80351101,80179,806,45.1,801
80351101,80157,806,0.0,801
80351101,80470,806,0.0,801
