matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
120451404,804,80540,1,14,3,1,goal,1,14,0,1,-1,8118
120451404,8118,80150,1,26,0,0,goal,1,26,1,1,0,804
120451404,804,80540,1,54,3,3,goal,1,54,1,2,-1,8118
120451404,804,80540,1,96,3,3,goal,1,96,1,3,-2,8118
120451404,804,1001708,1,115,0,1,miss,0,115,1,3,-2,8118
120451404,804,1001708,1,145,0,2,goal,1,145,1,4,-3,8118
120451404,8118,1019169,1,169,3,1,goal,1,169,2,4,-2,804
120451404,804,80540,1,192,0,1,goal,1,192,2,5,-3,8118
120451404,8118,80150,1,217,0,0,goal,1,217,3,5,-2,804
120451404,804,1001708,1,231,3,3,goal,1,231,3,6,-3,8118
120451404,8118,80150,1,249,3,3,goal,1,249,4,6,-2,804
120451404,804,1001708,1,266,0,2,goal,1,266,4,7,-3,8118
120451404,8118,80150,1,284,3,1,goal,1,284,5,7,-2,804
120451404,804,80540,1,299,0,1,miss,0,299,5,7,-2,8118
120451404,804,80540,1,302,0,0,goal,1,302,5,8,-3,8118
120451404,8118,80150,1,329,0,0,goal,1,329,6,8,-2,804
120451404,804,1001708,1,345,3,1,goal,1,345,6,9,-3,8118
120451404,8118,80150,1,357,0,0,goal,1,357,7,9,-2,804
120451404,804,80540,1,371,0,1,goal,1,371,7,10,-3,8118
120451404,8118,1019169,1,391,0,2,miss,0,391,7,10,-3,804
120451404,8118,80150,1,410,0,1,goal,1,410,8,10,-2,804
120451404,804,1001708,1,423,0,1,goal,1,423,8,11,-3,8118
120451404,8118,80150,1,446,3,3,goal,1,446,9,11,-2,804
120451404,804,80540,1,459,0,0,goal,1,459,9,12,-3,8118
120451404,8118,1019169,1,500,0,1,goal,1,500,10,12,-2,804
120451404,804,80540,1,515,0,1,goal,1,515,10,13,-3,8118
120451404,804,80540,1,577,3,1,goal,1,577,10,14,-4,8118
120451404,8118,80150,1,668,0,0,goal,1,668,11,14,-3,804
120451404,8118,80150,1,689,1,0,2pt Miss,0,689,11,14,-3,804
120451404,804,1001708,1,721,1,0,2pt Miss,0,721,11,14,-3,8118
120451404,8118,80150,1,760,1,1,2pt Goal,2,760,13,14,-1,804
120451404,804,80540,1,799,3,1,goal,1,799,13,15,-2,8118
120451404,8118,80150,1,822,1,2,2pt Miss,0,822,13,15,-2,804
120451404,8118,80150,1,827,0,1,goal,1,827,14,15,-1,804
120451404,804,80540,1,845,0,1,goal,1,845,14,16,-2,8118
120451404,804,80540,1,881,3,1,goal,1,881,14,17,-3,8118
120451404,8118,1019169,1,900,1,1,2pt Goal,2,900,16,17,-1,804
120451404,804,80540,2,38,0,1,goal,1,938,16,18,-2,8118
120451404,8118,1019169,2,90,1,1,goal,1,990,17,18,-1,804
120451404,804,1001708,2,135,0,1,goal,1,1035,17,19,-2,8118
120451404,804,80540,2,168,0,1,goal,1,1068,17,20,-3,8118
120451404,8118,1019169,2,198,0,0,goal,1,1098,18,20,-2,804
120451404,804,80540,2,224,3,3,goal,1,1124,18,21,-3,8118
120451404,804,80540,2,288,3,1,goal,1,1188,18,22,-4,8118
120451404,8118,80150,2,321,0,1,goal,1,1221,19,22,-3,804
120451404,8118,80150,2,352,3,1,goal,1,1252,20,22,-2,804
120451404,804,80540,2,373,0,1,goal,1,1273,20,23,-3,8118
120451404,8118,80150,2,401,0,2,goal,1,1301,21,23,-2,804
