matchId,squadId,oppSquadId,playerId,period,attempt_from_zone1,attempt_from_zone2,attempts1,attempts2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers
120451404,804,8118,80298,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120451404,804,8118,80298,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120451404,804,8118,80298,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120451404,804,8118,80298,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120451404,804,8118,80540,1,13.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,12.0,0.0,2.0,13.0,1.0,12.0,0.0,12.0,0.0,0.0,15.0,0.0,31.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0
120451404,804,8118,80540,2,12.0,1.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,13.0,1.0,12.0,0.0,12.0,0.0,0.0,15.0,0.0,27.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
120451404,804,8118,80540,3,13.0,1.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11.0,1.0,0.0,14.0,2.0,11.0,1.0,12.0,0.0,0.0,15.0,0.0,22.5,0.0,0.0,1.0,1.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
120451404,804,8118,80540,4,7.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,7.0,0.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,0.0,15.0,0.0,-9.5,0.0,0.0,3.0,0.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0
120451404,804,8118,80577,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,21.5,1.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
120451404,804,8118,80577,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,15.0,0.0,-12.5,1.0,0.0,4.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0
120451404,804,8118,80577,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
120451404,804,8118,80577,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,13.5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
120451404,804,8118,991901,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,14.5,2.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
120451404,804,8118,991901,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,18.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
120451404,804,8118,991901,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,-0.5,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
120451404,804,8118,991901,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
120451404,804,8118,994213,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
120451404,804,8118,994213,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,15.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
120451404,804,8118,994213,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,23.5,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
120451404,804,8118,994213,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,14.5,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
120451404,804,8118,994224,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,1.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,33.5,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0
120451404,804,8118,994224,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,26.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
120451404,804,8118,994224,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,9.0,13.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,20.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0
120451404,804,8118,994224,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,6.5,1.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0
120451404,804,8118,1001701,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
120451404,804,8118,1001701,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,19.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
120451404,804,8118,1001701,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-5.5,1.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
120451404,804,8118,1001701,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
120451404,804,8118,1001708,1,6.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,3.0,5.0,0.0,2.0,7.0,2.0,5.0,0.0,5.0,2.0,0.0,15.0,2.0,-21.5,0.0,0.0,2.0,0.0,5.0,5.0,1.0,0.0,2.0,0.0,0.0,2.0
120451404,804,8118,1001708,2,3.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,5.0,7.0,2.0,0.0,4.0,3.0,1.0,5.0,4.0,0.0,3.0,1.0,4.0,1.0,2.0,15.0,0.0,16.5,0.0,0.0,1.0,0.0,5.0,4.0,1.0,0.0,6.0,0.0,0.0,2.0
120451404,804,8118,1001708,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,15.0,0.0,11.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0
120451404,804,8118,1001708,4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,2.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,24.5,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
120451404,804,8118,1004510,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120451404,804,8118,1004510,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120451404,804,8118,1004510,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
