matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
120451404,80470,8118,GD,0,S,2358,2358,804
120451404,80470,8118,S,2358,GD,2700,342,804
120451404,80470,8118,GD,2700,GD,3600,900,804
120451404,1019169,8118,GA,0,S,1606,1606,804
120451404,1019169,8118,S,1606,GA,1800,194,804
120451404,1019169,8118,GA,1800,GA,3600,1800,804
120451404,80150,8118,GS,0,S,1580,1580,804
120451404,80150,8118,S,1580,GA,1606,26,804
120451404,80150,8118,GA,1606,GS,1800,194,804
120451404,80150,8118,GS,1800,GS,3600,1800,804
120451404,995217,8118,WA,0,S,2700,2700,804
120451404,995217,8118,S,2700,WA,3363,663,804
120451404,995217,8118,WA,3363,WA,3600,237,804
120451404,1013629,8118,S,0,GS,1580,1580,804
120451404,1013629,8118,GS,1580,S,1800,220,804
120451404,1013629,8118,S,1800,S,3600,1800,804
120451404,1013638,8118,GK,0,S,1800,1800,804
120451404,1013638,8118,S,1800,GD,2358,558,804
120451404,1013638,8118,GD,2358,GK,2700,342,804
120451404,1013638,8118,GK,2700,GK,3600,900,804
120451404,1028096,8118,S,0,GK,1800,1800,804
120451404,1028096,8118,GK,1800,S,2700,900,804
120451404,1028096,8118,S,2700,S,3600,900,804
120451404,1001356,8118,WD,0,WD,3600,3600,804
120451404,80701,8118,C,0,C,3600,3600,804
120451404,1022764,8118,S,0,WA,2700,2700,804
120451404,1022764,8118,WA,2700,S,3363,663,804
120451404,1022764,8118,S,3363,S,3600,237,804
120451404,1001708,804,GA,0,GA,3600,3600,8118
120451404,80298,804,S,0,S,3600,3600,8118
120451404,1001701,804,WD,0,GD,1800,1800,8118
120451404,1001701,804,GD,1800,WD,2608,808,8118
120451404,1001701,804,WD,2608,S,3367,759,8118
120451404,1001701,804,S,3367,S,3600,233,8118
120451404,80540,804,GS,0,GS,3600,3600,8118
120451404,1004510,804,S,0,GK,2447,2447,8118
120451404,1004510,804,GK,2447,S,3121,674,8118
120451404,1004510,804,S,3121,S,3600,479,8118
120451404,994213,804,GK,0,S,2447,2447,8118
120451404,994213,804,S,2447,GD,2700,253,8118
120451404,994213,804,GD,2700,GK,3121,421,8118
120451404,994213,804,GK,3121,GK,3600,479,8118
120451404,991901,804,C,0,WD,1800,1800,8118
120451404,991901,804,WD,1800,S,2352,552,8118
120451404,991901,804,S,2352,C,2574,222,8118
120451404,991901,804,C,2574,S,2700,126,8118
120451404,991901,804,S,2700,WD,3367,667,8118
120451404,991901,804,WD,3367,WD,3600,233,8118
120451404,1022297,804,S,0,WA,1800,1800,8118
120451404,1022297,804,WA,1800,S,2574,774,8118
120451404,1022297,804,S,2574,WA,2700,126,8118
120451404,1022297,804,WA,2700,WA,3600,900,8118
120451404,994224,804,WA,0,C,1800,1800,8118
120451404,994224,804,C,1800,WA,2574,774,8118
120451404,994224,804,WA,2574,C,2700,126,8118
120451404,994224,804,C,2700,C,3600,900,8118
120451404,80577,804,GD,0,S,1800,1800,8118
120451404,80577,804,S,1800,WD,2352,552,8118
120451404,80577,804,WD,2352,GD,2608,256,8118
120451404,80577,804,GD,2608,S,2700,92,8118
120451404,80577,804,S,2700,GD,3121,421,8118
120451404,80577,804,GD,3121,GD,3600,479,8118
