matchId,squadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,interceptPassThrown,intercepts,missedShotConversion,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,rebounds,timeInPossession,tossUpWin,turnoverToGoalPerc,offensiveRebounds,pacePer60,offensiveRating,defensiveRating,netRating
103931403,807,1,0.0,1.0,0.0,0.0,0.0,13.0,0.0,10.0,2.0,2.0,3.0,53.0,19.0,27.0,10.0,0.0,5.0,17.0,24.0,3.0,21.0,13.0,6.0,2.0,2.0,7.0,33.0,183.0,3.0,1.0,27.0,13.0,5.0,5.0,30.0,4.0,57.0,0.0,17.0,1.0,116.50485436893204,70.0,37.5,32.5
103931403,807,2,1.0,2.0,0.0,0.0,0.0,14.0,0.0,5.0,2.0,2.0,4.0,58.0,18.0,32.0,5.0,0.0,7.0,12.0,25.0,7.0,18.0,11.0,3.0,4.0,2.0,3.0,86.0,130.5,4.0,1.0,32.0,9.0,3.0,7.0,27.0,7.0,62.0,0.0,33.0,6.0,106.46221248630887,66.66666666666666,43.47826086956522,23.18840579710144
103931403,807,3,1.0,1.0,0.0,1.0,0.0,15.0,0.0,7.0,1.0,1.0,5.0,33.0,14.0,17.0,4.0,0.0,7.0,13.0,15.0,1.0,14.0,11.0,2.0,1.0,4.0,3.0,100.0,96.5,6.0,1.0,17.0,13.0,3.0,7.0,21.0,1.0,45.0,0.0,8.0,1.0,82.53275109170305,66.66666666666666,53.333333333333336,13.333333333333321
103931403,807,4,0.0,0.0,0.0,0.0,0.0,15.0,0.0,9.0,1.0,1.0,2.0,58.0,20.0,29.0,5.0,0.0,3.0,18.0,26.0,3.0,23.0,15.0,5.0,3.0,2.0,3.0,100.0,152.5,3.0,0.0,29.0,12.0,2.0,3.0,26.0,4.0,60.0,0.0,25.0,3.0,102.97029702970298,88.46153846153845,40.909090909090914,47.55244755244754
103931403,8119,1,0.0,1.0,0.0,0.0,0.0,13.0,0.0,12.0,0.0,0.0,4.0,27.0,9.0,14.0,2.0,0.0,11.0,7.0,11.0,2.0,9.0,7.0,2.0,0.0,7.0,2.0,0.0,-0.5,4.0,0.0,14.0,16.0,3.0,12.0,24.0,0.0,43.0,0.0,0.0,0.0,93.20388349514563,37.5,70.0,-32.5
103931403,8119,2,1.0,0.0,0.0,0.0,0.0,13.0,0.0,16.0,1.0,1.0,1.0,25.0,8.0,11.0,3.0,0.0,11.0,6.0,11.0,1.0,10.0,6.0,2.0,2.0,3.0,2.0,0.0,44.0,5.0,2.0,11.0,21.0,6.0,11.0,23.0,0.0,38.0,0.0,40.0,0.0,90.69003285870755,43.47826086956522,66.66666666666666,-23.18840579710144
103931403,8119,3,0.0,2.0,1.0,0.0,0.0,13.0,0.0,12.0,0.0,0.0,0.0,48.0,17.0,23.0,4.0,0.0,6.0,16.0,20.0,4.0,16.0,9.0,4.0,3.0,3.0,4.0,0.0,80.0,4.0,0.0,23.0,16.0,2.0,7.0,30.0,2.0,55.0,0.0,60.0,0.0,117.90393013100436,53.333333333333336,66.66666666666666,-13.333333333333321
103931403,8119,4,1.0,2.0,0.0,0.0,1.0,13.0,0.0,16.0,1.0,1.0,3.0,26.0,10.0,13.0,3.0,0.0,9.0,8.0,11.0,2.0,9.0,8.0,1.0,0.0,3.0,2.0,0.0,24.0,2.0,0.0,13.0,18.0,1.0,10.0,22.0,0.0,40.0,0.0,0.0,0.0,87.12871287128712,40.909090909090914,88.46153846153845,-47.55244755244754
