matchId,playerId,squadId,minutesPlayed,oppSquadId
103931403,80078,807,60.0,8119
103931403,993463,807,60.0,8119
103931403,992954,807,60.0,8119
103931403,1000831,807,60.0,8119
103931403,991905,807,60.0,8119
103931403,1007219,807,60.0,8119
103931403,80080,807,60.0,8119
103931403,991903,807,0.0,8119
103931403,1006231,807,0.0,8119
103931403,1007220,807,0.0,8119
103931403,80052,8119,60.0,807
103931403,80067,8119,26.15,807
103931403,80041,8119,55.56666666666667,807
103931403,80152,8119,26.15,807
103931403,80299,8119,60.0,807
103931403,80470,8119,61.083333333333336,807
103931403,80048,8119,45.86666666666667,807
103931403,1007301,8119,15.216666666666667,807
103931403,80833,8119,40.45,807
103931403,994215,8119,34.93333333333333,807
