matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
100831403,80540,Mwai,Kumwenda,M.Kumwenda,"Kumwenda, M",804
100831403,80293,Tegan,Philip,T.Philip,"Philip, T",804
100831403,994224,Liz,Watson,L.Watson,"Watson, L",804
100831403,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
100831403,994226,Chloe,Watson,C.Watson,"Watson, C",804
100831403,80577,Jo,Weston,J.Weston,"Weston, J",804
100831403,994213,Emily,Mannix,E.Mannix,"Mannix, E",804
100831403,80572,Khao,Watts,K.Watts,"Watts, K",804
100831403,1001920,Kadie-Ann,Dehaney,K.Dehaney,"Dehaney, K",804
100831403,80346,Stephanie,Puopolo,S.Puopolo,"Puopolo, S",804
100831403,995218,Kaylia,Stanton,K.Stanton,"Stanton, K",810
100831403,80009,Natalie,Medhurst,N.Medhurst,"Medhurst, N",810
100831403,993360,Ingrid,Colyer,I.Colyer,"Colyer, I",810
100831403,80473,Verity,Charles,V.Charles,"Charles, V",810
100831403,998408,Jessica,Anstiss,J.Anstiss,"Anstiss, J",810
100831403,80534,Stacey,Francis,S.Francis,"Francis, S",810
100831403,80343,Courtney,Bruce,C.Bruce,"Bruce, C",810
100831403,80003,Kate,Beveridge,K.Beveridge,"Beveridge, K",810
100831403,1007307,Jessica,Eales,J.Eales,"Eales, J",810
100831403,997815,Annika,Lee-Jones,A.Lee-Jones,"Lee-Jones, A",810
