matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
100831403,810,995218,80009,993360,80473,998408,80534,80343,0,1819,0,23,0,33,1819,-10,-19.791094007696536
100831403,810,995218,80003,993360,80473,998408,80534,80343,1819,3093,23,36,33,54,1274,-8,-22.60596546310832
100831403,810,995218,80003,80009,80473,998408,80534,80343,3093,3651,36,42,54,68,558,-8,-51.61290322580645
100831403,804,80540,80293,994224,991901,994226,80577,994213,0,3093,0,54,0,36,3093,18,20.950533462657614
100831403,804,80540,80293,80572,991901,994226,80577,994213,3093,3226,54,59,36,37,133,4,108.27067669172932
100831403,804,80540,80293,80572,994224,994226,80577,994213,3226,3279,59,60,37,38,53,0,0.0
100831403,804,80540,80293,80572,994224,994226,80577,1001920,3279,3651,60,68,38,42,372,4,38.70967741935484
