matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration
95630204,80530,801,GS,0,GS,3624,3624
95630204,80180,801,GA,0,GA,3624,3624
95630204,80045,801,WA,0,WA,3624,3624
95630204,80439,801,C,0,WA,3159,3159
95630204,80439,801,WA,3159,WA,3624,465
95630204,80576,801,WD,0,WD,3624,3624
95630204,80067,801,GD,0,GD,3624,3624
95630204,80295,801,GK,0,GK,3624,3624
95630204,991899,801,S,0,S,3624,3624
95630204,80449,801,S,0,S,3624,3624
95630204,999823,801,S,0,S,3624,3624
95630204,80472,801,S,0,S,3624,3624
95630204,80001,801,S,0,S,3624,3624
95630204,80440,801,S,0,S,3624,3624
95630204,80010,804,GS,0,GS,3624,3624
95630204,80042,804,GA,0,GA,3624,3624
95630204,991901,804,WA,0,WA,3624,3624
95630204,994224,804,C,0,C,3624,3624
95630204,80041,804,WD,0,WD,3624,3624
95630204,80293,804,GD,0,GD,3624,3624
95630204,80570,804,GK,0,GK,3624,3624
95630204,80179,804,S,0,S,3624,3624
95630204,994215,804,S,0,S,3624,3624
95630204,994213,804,S,0,S,3624,3624
95630204,994226,804,S,0,S,3624,3624
95630204,80577,804,S,0,S,3624,3624
