matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
113911101,804,80540,995218,1022297,991901,1001701,80577,994213,0,2095,0,27,0,28,2095,-1,-1.7183770883054894
113911101,804,80540,995218,1022297,991901,1001701,80577,1001920,2095,2530,27,35,28,35,435,1,8.275862068965518
113911101,804,80540,1019167,1022297,991901,1001701,80577,1001920,2530,2700,35,38,35,39,170,-1,-21.176470588235293
113911101,804,80540,1019167,1022297,991901,1014127,80577,994213,2700,3023,38,44,39,45,323,0,0.0
113911101,804,80540,1019167,1022297,991901,1001701,80577,994213,3023,3281,44,45,45,47,258,-1,-13.953488372093023
113911101,804,80540,995218,1022297,991901,1001701,80577,994213,3281,3498,45,46,47,51,217,-3,-49.76958525345623
113911101,804,80540,995218,1022297,991901,1001701,80577,1001920,3498,3600,46,48,51,52,102,1,35.294117647058826
113911101,8119,1010545,1014126,80575,1004473,80299,1011747,80010,0,1591,0,18,0,22,1591,-4,-9.050911376492772
113911101,8119,1010545,1014126,1004473,80575,80299,1011747,80010,1591,3600,18,52,22,48,2009,8,14.335490293678447
