matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80350101,807,808,80009,1,0,0,0,0,0,6,0,0,0,4,0,2,12,2,10,0,0,0,0,0,0,0,0,0,2
80350101,807,808,80009,2,0,1,0,0,0,8,0,0,0,9,0,6,4,0,4,0,0,0,0,0,0,0,0,0,1
80350101,807,808,80009,3,0,0,0,0,0,10,1,0,0,7,0,1,5,0,5,0,0,0,1,0,1,0,1,0,1
80350101,807,808,80009,4,0,2,0,0,0,7,0,0,0,13,0,6,2,1,1,0,0,1,0,0,1,1,0,0,2
80350101,807,808,80020,1,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0
80350101,807,808,80020,2,0,1,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,1
80350101,807,808,80020,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350101,807,808,80020,4,0,0,0,0,0,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
80350101,807,808,80078,1,0,0,0,0,0,0,1,0,0,1,0,0,6,0,6,0,0,0,0,0,1,0,0,0,0
80350101,807,808,80078,2,1,1,0,0,0,0,0,0,0,0,0,0,16,2,14,0,0,0,2,0,0,0,2,0,2
80350101,807,808,80078,3,0,0,0,0,0,0,2,0,0,1,0,1,15,3,12,0,0,0,1,0,2,0,1,0,2
80350101,807,808,80078,4,1,0,0,0,0,0,0,0,1,1,0,0,17,2,15,0,0,0,1,0,0,0,1,0,1
80350101,807,808,80080,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0
80350101,807,808,80080,2,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
80350101,807,808,80080,3,0,0,0,0,0,0,2,1,1,0,3,0,0,0,0,1,0,1,0,0,3,1,1,0,0
80350101,807,808,80080,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0
80350101,807,808,80301,1,0,1,0,0,0,5,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1
80350101,807,808,80301,2,0,0,0,0,0,7,2,0,0,12,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0
80350101,807,808,80301,3,0,0,0,0,0,5,2,0,0,12,0,3,0,0,0,0,0,0,0,0,2,0,0,0,1
80350101,807,808,80301,4,0,0,0,0,0,4,0,0,0,6,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
80350101,807,808,80444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350101,807,808,80444,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350101,807,808,80444,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350101,807,808,80444,4,0,0,0,0,0,1,1,0,0,2,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0
80350101,807,808,80472,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350101,807,808,80472,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350101,807,808,80472,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350101,807,808,80472,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350101,807,808,80571,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350101,807,808,80571,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
