matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80350101,808,80019,1,21,0,2,miss,0,21,0,0,0,807
80350101,807,80009,1,62,0,2,goal,1,62,1,0,1,808
80350101,807,80009,1,82,0,2,goal,1,82,2,0,2,808
80350101,807,80078,1,115,0,2,goal,1,115,3,0,3,808
80350101,807,80009,1,139,0,0,goal,1,139,4,0,4,808
80350101,808,80019,1,177,0,2,goal,1,177,4,1,3,807
80350101,807,80009,1,197,1,0,miss,0,197,4,1,3,808
80350101,808,80826,1,226,0,0,goal,1,226,4,2,2,807
80350101,807,80009,1,265,1,1,goal,1,265,5,2,3,808
80350101,807,80009,1,300,0,2,goal,1,300,6,2,4,808
80350101,807,80078,1,334,0,2,goal,1,334,7,2,5,808
80350101,807,80009,1,357,0,2,goal,1,357,8,2,6,808
80350101,808,80826,1,378,0,2,goal,1,378,8,3,5,807
80350101,808,80826,1,412,0,2,goal,1,412,8,4,4,807
80350101,807,80009,1,456,0,1,goal,1,456,9,4,5,808
80350101,807,80078,1,468,0,1,goal,1,468,10,4,6,808
80350101,808,80019,1,493,0,0,goal,1,493,10,5,5,807
80350101,808,80826,1,519,1,2,goal,1,519,10,6,4,807
80350101,808,80826,1,531,0,2,goal,1,531,10,7,3,807
80350101,807,80009,1,562,0,2,goal,1,562,11,7,4,808
80350101,808,80826,1,575,0,0,goal,1,575,11,8,3,807
80350101,807,80078,1,628,0,2,goal,1,628,12,8,4,808
80350101,808,80826,1,652,0,1,goal,1,652,12,9,3,807
80350101,807,80009,1,671,1,1,goal,1,671,13,9,4,808
80350101,808,80019,1,730,1,0,miss,0,730,13,9,4,807
80350101,807,80078,1,749,0,0,goal,1,749,14,9,5,808
80350101,807,80009,1,769,0,2,miss,0,769,14,9,5,808
80350101,808,80826,1,804,0,2,goal,1,804,14,10,4,807
80350101,807,80009,1,834,1,0,goal,1,834,15,10,5,808
80350101,808,80826,1,857,0,2,goal,1,857,15,11,4,807
80350101,807,80078,1,897,0,2,goal,1,897,16,11,5,808
80350101,807,80078,2,14,0,2,miss,0,917,16,11,5,808
80350101,808,80826,2,46,0,1,goal,1,949,16,12,4,807
80350101,808,80826,2,73,0,1,goal,1,976,16,13,3,807
80350101,807,80078,2,99,0,0,goal,1,1002,17,13,4,808
80350101,808,80826,2,118,0,0,goal,1,1021,17,14,3,807
80350101,807,80009,2,140,0,2,goal,1,1043,18,14,4,808
80350101,807,80078,2,164,0,0,goal,1,1067,19,14,5,808
80350101,807,80009,2,179,0,2,goal,1,1082,20,14,6,808
80350101,808,80019,2,199,0,0,goal,1,1102,20,15,5,807
80350101,808,80826,2,246,0,1,goal,1,1149,20,16,4,807
80350101,808,80826,2,255,0,1,goal,1,1158,20,17,3,807
80350101,807,80078,2,284,0,0,goal,1,1187,21,17,4,808
80350101,808,80019,2,312,0,0,miss,0,1215,21,17,4,807
80350101,807,80009,2,330,1,1,goal,1,1233,22,17,5,808
80350101,807,80078,2,354,0,1,goal,1,1257,23,17,6,808
80350101,808,80019,2,376,0,1,goal,1,1279,23,18,5,807
80350101,807,80078,2,395,0,1,goal,1,1298,24,18,6,808
80350101,808,80826,2,417,0,2,goal,1,1320,24,19,5,807
80350101,807,80078,2,445,0,0,goal,1,1348,25,19,6,808
80350101,807,80078,2,493,0,0,goal,1,1396,26,19,7,808
80350101,808,80826,2,534,0,1,goal,1,1437,26,20,6,807
80350101,808,80826,2,552,0,1,goal,1,1455,26,21,5,807
80350101,807,80078,2,571,0,0,goal,1,1474,27,21,6,808
80350101,808,80019,2,590,1,2,goal,1,1493,27,22,5,807
80350101,807,80078,2,608,0,1,goal,1,1511,28,22,6,808
80350101,808,80019,2,626,1,0,miss,0,1529,28,22,6,807
80350101,808,80826,2,638,0,0,goal,1,1541,28,23,5,807
80350101,808,80826,2,683,0,0,goal,1,1586,28,24,4,807
80350101,808,80019,2,704,0,0,goal,1,1607,28,25,3,807
80350101,807,80078,2,717,0,2,miss,0,1620,28,25,3,808
80350101,807,80078,2,721,0,2,goal,1,1624,29,25,4,808
80350101,807,80078,2,737,0,0,goal,1,1640,30,25,5,808
80350101,807,80009,2,783,0,0,goal,1,1686,31,25,6,808
80350101,808,80826,2,809,0,1,goal,1,1712,31,26,5,807
80350101,807,80078,2,825,0,0,goal,1,1728,32,26,6,808
80350101,807,80078,2,858,0,2,goal,1,1761,33,26,7,808
80350101,807,80078,2,871,0,0,goal,1,1774,34,26,8,808
80350101,808,80826,2,893,0,2,goal,1,1796,34,27,7,807
80350101,807,80078,3,21,0,2,goal,1,1829,35,27,8,808
80350101,808,80019,3,43,0,0,goal,1,1851,35,28,7,807
80350101,807,80009,3,69,0,0,goal,1,1877,36,28,8,808
80350101,808,80826,3,83,0,1,goal,1,1891,36,29,7,807
80350101,807,80078,3,100,0,2,goal,1,1908,37,29,8,808
80350101,808,80019,3,130,0,1,goal,1,1938,37,30,7,807
80350101,807,80009,3,160,0,0,goal,1,1968,38,30,8,808
80350101,807,80078,3,206,0,0,goal,1,2014,39,30,9,808
80350101,808,80826,3,257,0,2,goal,1,2065,39,31,8,807
80350101,808,80019,3,274,0,0,goal,1,2082,39,32,7,807
80350101,807,80009,3,292,1,1,goal,1,2100,40,32,8,808
80350101,808,80826,3,316,0,1,goal,1,2124,40,33,7,807
80350101,808,80826,3,352,0,0,goal,1,2160,40,34,6,807
80350101,808,80826,3,363,0,2,goal,1,2171,40,35,5,807
80350101,808,80826,3,399,0,1,goal,1,2207,40,36,4,807
80350101,808,80826,3,415,0,0,miss,0,2223,40,36,4,807
80350101,808,80826,3,424,0,2,goal,1,2232,40,37,3,807
80350101,807,80078,3,454,0,0,goal,1,2262,41,37,4,808
80350101,807,80078,3,479,0,0,miss,0,2287,41,37,4,808
80350101,807,80078,3,482,0,0,goal,1,2290,42,37,5,808
80350101,808,80826,3,511,0,0,miss,0,2319,42,37,5,807
80350101,808,80826,3,514,0,1,goal,1,2322,42,38,4,807
80350101,808,80826,3,531,0,2,goal,1,2339,42,39,3,807
80350101,807,80078,3,551,0,0,goal,1,2359,43,39,4,808
80350101,808,80826,3,578,0,0,miss,0,2386,43,39,4,807
80350101,808,80826,3,582,0,0,goal,1,2390,43,40,3,807
80350101,807,80078,3,610,0,2,goal,1,2418,44,40,4,808
80350101,808,80826,3,621,0,1,goal,1,2429,44,41,3,807
80350101,807,80078,3,634,0,0,goal,1,2442,45,41,4,808
80350101,808,80019,3,652,0,0,miss,0,2460,45,41,4,807
80350101,807,80009,3,673,0,0,goal,1,2481,46,41,5,808
80350101,807,80009,3,694,0,2,goal,1,2502,47,41,6,808
80350101,808,80826,3,718,0,0,goal,1,2526,47,42,5,807
80350101,807,80078,3,769,0,0,goal,1,2577,48,42,6,808
80350101,808,80019,3,789,0,1,goal,1,2597,48,43,5,807
80350101,807,80078,3,807,0,0,goal,1,2615,49,43,6,808
80350101,808,80019,3,838,0,0,goal,1,2646,49,44,5,807
80350101,807,80078,3,850,0,0,miss,0,2658,49,44,5,808
80350101,807,80078,3,859,0,1,goal,1,2667,50,44,6,808
80350101,807,80078,3,881,0,0,goal,1,2689,51,44,7,808
80350101,807,80078,3,895,0,1,miss,0,2703,51,44,7,808
80350101,808,80826,4,28,0,0,goal,1,2738,51,45,6,807
80350101,807,80078,4,41,0,0,goal,1,2751,52,45,7,808
80350101,808,80019,4,61,0,1,goal,1,2771,52,46,6,807
80350101,808,80826,4,93,0,0,goal,1,2803,52,47,5,807
80350101,808,80826,4,123,0,0,goal,1,2833,52,48,4,807
80350101,807,80078,4,142,0,1,goal,1,2852,53,48,5,808
80350101,808,80826,4,166,0,1,goal,1,2876,53,49,4,807
80350101,807,80009,4,195,0,1,goal,1,2905,54,49,5,808
80350101,808,80019,4,221,0,2,goal,1,2931,54,50,4,807
80350101,807,80078,4,239,0,0,goal,1,2949,55,50,5,808
80350101,808,80826,4,267,0,0,miss,0,2977,55,50,5,807
80350101,807,80009,4,287,1,2,miss,0,2997,55,50,5,808
80350101,807,80078,4,293,0,1,goal,1,3003,56,50,6,808
80350101,807,80078,4,309,0,2,goal,1,3019,57,50,7,808
80350101,807,80078,4,347,0,0,goal,1,3057,58,50,8,808
80350101,807,80078,4,368,0,2,goal,1,3078,59,50,9,808
80350101,808,80826,4,389,0,1,goal,1,3099,59,51,8,807
80350101,807,80078,4,448,0,0,goal,1,3158,60,51,9,808
80350101,808,80019,4,481,0,1,goal,1,3191,60,52,8,807
80350101,807,80078,4,524,0,0,miss,0,3234,60,52,8,808
80350101,807,80078,4,531,0,0,goal,1,3241,61,52,9,808
80350101,808,80826,4,552,0,0,goal,1,3262,61,53,8,807
80350101,808,80019,4,574,0,0,goal,1,3284,61,54,7,807
