matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80350101,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
80350101,80444,Ameliaranne,Wells,A.Wells,"Wells, A",807
80350101,80009,Natalie,Medhurst,N.Medhurst,"Medhurst, N",807
80350101,80833,Kimberley,Ravaillion,K.Ravaillion,"Ravaillion, K",807
80350101,991905,Gabrielle,Simpson,G.Simpson,"Simpson, G",807
80350101,80020,Demelza,McCloud,D.McCloud,"McCloud, D",807
80350101,80080,Laura,Geitz,L.Geitz,"Geitz, L",807
80350101,80301,Chelsea,Pitman,C.Pitman,"Pitman, C",807
80350101,80472,Nicola,Gray,N.Gray,"Gray, N",807
80350101,991904,Abbey,McCulloch,A.McCulloch,McCulloch,807
80350101,80571,Jacinta,Messer,J.Messer,"Messer, J",807
80350101,991903,Laura,Clemesha,L.Clemesha,"Clemesha, L",807
80350101,80826,Jhaniele,Fowler,J.Fowler,"Fowler, J",808
80350101,80019,Jodi,Brown,J.Brown,"Brown, J",808
80350101,80182,Courtney,Tairi,C.Tairi,"Tairi, C",808
80350101,80021,Phillipa,Finch,P.Finch,"Finch, P",808
80350101,80095,Wendy,Frew,W.Frew,"Frew, W",808
80350101,80059,Rachel,Rasmussen,R.Rasmussen,"Rasmussen, R",808
80350101,80478,Storm,Purvis,S.Purvis,"Purvis, S",808
80350101,80424,Shannon,Francois,S.Francois,"Francois, S",808
80350101,80287,Te Paea,Selby-Rickit,T.Selby-Rickit,"Selby-Rickit, T",808
80350101,80305,Sulu,Tone-Fitzpatrick,S.Tone-Fitzpatrick,"Tone-Fitzpatrick, S",808
80350101,80582,Phoenix,Karaka,P.Karaka,"Karaka, P",808
