matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80350205,80052,Caitlin,Thwaites,C.Thwaites,"Thwaites, C",803
80350205,80156,Donna,Wilkins,D.Wilkins,"Wilkins, D",803
80350205,80094,Liana,Leota,L.Leota,"Leota, L",803
80350205,80154,Camilla,Lees,C.Lees,"Lees, C",803
80350205,80212,Daya,Wiffen,D.Wiffen,Wiffen,803
80350205,80098,Te Huinga Reo,Selby-Rickit,T.Selby-Rickit,"Selby-Rickit, T",803
80350205,80099,Katrina,Grant,K.Grant,"Grant, K",803
80350205,80032,Amber,Bellringer,A.Bellringer,"Bellringer, A",803
80350205,80058,Paula,Griffin,P.Griffin,"Griffin, P",803
80350205,80109,Joline,Henry,J.Henry,"Henry, J",803
80350205,80427,Claire,Kersten,C.Kersten,"Kersten, C",803
80350205,80026,Victoria,Smith,V.Smith,"Smith, V",803
80350205,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
80350205,80009,Natalie,Medhurst,N.Medhurst,"Medhurst, N",807
80350205,80301,Chelsea,Pitman,C.Pitman,"Pitman, C",807
80350205,80833,Kimberley,Ravaillion,K.Ravaillion,"Ravaillion, K",807
80350205,991904,Abbey,McCulloch,A.McCulloch,McCulloch,807
80350205,80020,Demelza,McCloud,D.McCloud,"McCloud, D",807
80350205,80080,Laura,Geitz,L.Geitz,"Geitz, L",807
80350205,991903,Laura,Clemesha,L.Clemesha,"Clemesha, L",807
80350205,80472,Nicola,Gray,N.Gray,"Gray, N",807
80350205,80571,Jacinta,Messer,J.Messer,"Messer, J",807
80350205,991905,Gabrielle,Simpson,G.Simpson,"Simpson, G",807
80350205,80444,Ameliaranne,Wells,A.Wells,"Wells, A",807
