matchId,squadId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80350205,803,3,1,0,0,5,49,39,1,11,50,8,37,66,10,56,3,0,17,4,2,58,8,5,0,12,74,72.84659557013946,75.67567567567568,73.41772151898735,2.257954156688328
80350205,807,3,3,0,0,7,49,61,1,14,62,12,35,69,11,58,10,0,10,5,8,75,6,6,0,15,79,77.76866283839213,73.41772151898735,75.67567567567568,-2.257954156688328
