matchId,playerId,squadId,minutesPlayed,oppSquadId
127150503,1034274,8118,12.85,8117
127150503,1019169,8118,60.0,8117
127150503,995217,8118,52.516666666666666,8117
127150503,1034261,8118,0.0,8117
127150503,1013629,8118,47.15,8117
127150503,1028096,8118,60.0,8117
127150503,80701,8118,52.18333333333333,8117
127150503,1022764,8118,60.0,8117
127150503,1011747,8118,60.0,8117
127150503,1034275,8118,15.3,8117
127150503,1022298,8117,22.766666666666666,8118
127150503,80343,8117,38.2,8118
127150503,1000831,8117,50.9,8118
127150503,1025020,8117,21.8,8118
127150503,80475,8117,45.95,8118
127150503,1006231,8117,60.0,8118
127150503,1001357,8117,51.28333333333333,8118
127150503,993358,8117,15.0,8118
127150503,1029514,8117,54.1,8118
127150503,994224,8117,60.0,8118
