matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
127150503,8117,8118,80343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,38.2,0.0,39.0,4.0,0.0,10.0,1.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,6.282722513089005,0.0,61.2565445026178,15.706806282722512,3.1413612565445024,1.5706806282722512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.282722513089005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.424083769633507,0.0,0.0,0.0,7.853403141361256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.40314136125654,0.0,0.0,0.0,0.0,1.5706806282722512,0.0,3.1413612565445024,4.712041884816753,60.0,0.0,1.5706806282722512,1.5706806282722512,1.5706806282722512,15.0,23.56020942408377
127150503,8117,8118,80475,7.0,3.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,23.0,0.0,0.0,2.0,7.0,1.0,19.0,10.0,2.0,7.0,1.0,8.0,1.0,0.0,1.0,45.95,2.0,51.5,0.0,0.0,0.0,1.0,9.0,4.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,67.24700761697497,0.0,0.0,2.6115342763873772,1.3057671381936886,9.14036996735582,11.751904243743198,2.6115342763873772,24.809575625680083,3.9173014145810656,10.446137105549509,0.0,9.14036996735582,10.446137105549509,0.0,1.3057671381936886,9.14036996735582,2.6115342763873772,0.0,0.0,0.0,0.0,1.3057671381936886,0.0,0.0,0.0,0.0,30.032644178454838,3.9173014145810656,9.14036996735582,13.057671381936887,1.3057671381936886,0.0,1.3057671381936886,0.0,0.0,5.2230685527747545,13.057671381936887,0.0,5.2230685527747545,59.99999999999999,26.115342763873773,1.3057671381936886,1.3057671381936886,0.0,9.0,11.751904243743198
127150503,8117,8118,993358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,15.0,0.0,20.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,60.0,0.0,0.0,4.0,0.0,-4.0,-16.0
127150503,8117,8118,994224,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,27.0,0.0,5.0,0.0,0.0,0.0,0.0,33.0,44.0,0.0,0.0,5.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,60.0,0.0,75.5,0.0,1.0,5.0,2.0,0.0,5.0,4.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,75.5,5.0,0.0,5.0,0.0,0.0,0.0,0.0,26.0,0.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,5.0,33.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,4.0,60.0,33.0,4.0,2.0,0.0,18.0,18.0
127150503,8117,8118,1000831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,2.0,2.0,1.0,3.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,50.9,0.0,48.0,0.0,0.0,4.0,2.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,56.58153241650295,4.715127701375246,1.1787819253438114,1.1787819253438114,0.0,0.0,0.0,0.0,1.1787819253438114,0.0,10.609037328094303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.357563850687623,4.715127701375246,0.0,0.0,1.1787819253438114,3.5363457760314345,0.0,2.357563850687623,0.0,3.5363457760314345,0.0,0.0,1.1787819253438114,23.575638506876228,0.0,1.1787819253438114,0.0,0.0,1.1787819253438114,0.0,3.5363457760314345,4.715127701375246,60.0,1.1787819253438114,0.0,2.357563850687623,1.1787819253438114,16.0,18.860510805500983
127150503,8117,8118,1001357,62.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,2.0,56.0,0.0,3.0,62.0,6.0,56.0,0.0,56.0,1.0,0.0,6.0,51.28333333333333,0.0,120.5,0.0,0.0,0.0,0.0,56.0,2.0,4.0,7.0,16.0,0.0,0.0,1.0,8.189795255118623,0.0,140.98147546311344,0.0,0.0,2.3399415014624636,0.0,65.51836204094899,65.51836204094899,7.01982450438739,3.509912252193695,0.0,0.0,0.0,72.53818654533637,65.51836204094899,0.0,0.0,65.51836204094899,0.0,0.0,0.0,0.0,0.0,1.1699707507312318,0.0,0.0,0.0,0.0,5.849853753656159,0.0,72.53818654533637,18.71953201169971,7.01982450438739,0.0,0.0,0.0,0.0,2.3399415014624636,72.53818654533637,0.0,4.679883002924927,60.0,3.509912252193695,1.1699707507312318,0.0,0.0,25.0,29.249268768280796
127150503,8117,8118,1006231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,2.0,2.0,4.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,60.0,0.0,73.5,3.0,0.0,12.0,2.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,73.5,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,60.0,0.0,0.0,2.0,1.0,18.0,18.0
127150503,8117,8118,1022298,9.0,4.0,9.0,4.0,0.0,1.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,7.0,1.0,1.0,13.0,5.0,7.0,1.0,8.0,0.0,0.0,24.0,22.766666666666666,3.0,-2.0,1.0,1.0,1.0,0.0,9.0,4.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,-5.27086383601757,2.635431918008785,0.0,2.635431918008785,2.635431918008785,18.448023426061496,23.718887262079065,13.177159590043924,2.635431918008785,10.54172767203514,21.08345534407028,2.635431918008785,23.718887262079065,21.08345534407028,2.635431918008785,2.635431918008785,18.448023426061496,7.906295754026355,0.0,0.0,0.0,0.0,0.0,0.0,5.27086383601757,0.0,0.0,5.27086383601757,10.54172767203514,23.718887262079065,7.906295754026355,63.25036603221084,2.635431918008785,0.0,0.0,0.0,10.54172767203514,34.26061493411421,0.0,5.27086383601757,60.00000000000001,2.635431918008785,7.906295754026355,0.0,0.0,2.0,5.27086383601757
127150503,8117,8118,1025020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,21.8,0.0,46.0,1.0,0.0,4.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.60550458715596,11.009174311926605,2.7522935779816513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7522935779816513,0.0,0.0,0.0,0.0,0.0,0.0,5.504587155963303,8.256880733944953,0.0,0.0,0.0,8.256880733944953,0.0,5.504587155963303,0.0,0.0,0.0,0.0,0.0,79.81651376146789,0.0,0.0,0.0,0.0,0.0,0.0,8.256880733944953,8.256880733944953,60.0,0.0,0.0,5.504587155963303,2.7522935779816513,3.0,8.256880733944953
127150503,8117,8118,1029514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,26.0,0.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,32.0,54.1,0.0,42.5,0.0,0.0,3.0,3.0,0.0,6.0,4.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,47.13493530499076,3.327171903881701,0.0,6.654343807763402,0.0,0.0,0.0,0.0,15.526802218114604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.327171903881701,0.0,0.0,2.2181146025878005,0.0,0.0,0.0,0.0,28.835489833641407,0.0,0.0,11.090573012939002,35.48983364140481,0.0,0.0,0.0,0.0,6.654343807763402,0.0,0.0,4.436229205175601,60.00000000000001,19.963031423290204,2.2181146025878005,3.327171903881701,0.0,24.0,26.617375231053607
