matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
98180702,804,806,80010,1,0,0,0,0,0,17,0,6,4,0,1,0,0,0,0,1,60.0,0,2,0,0,0,19,0,5,4,0,0,1,0.0,19.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,17.0,4.0,60.0,1.0,0.0,1.0,-8.0,-8.0
98180702,804,806,80041,2,0,0,0,0,20,3,0,1,31,27,0,13,0,0,0,0,60.0,0,3,0,0,27,6,1,25,4,0,0,3,0.0,6.0,0.0,25.0,0.0,0.0,0.0,27.0,13.0,31.0,0.0,20.0,3.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,4.0,60.0,3.0,1.0,0.0,-8.0,-8.0
98180702,804,806,80298,0,1,0,0,0,8,1,0,0,13,4,0,3,9,2,7,0,18.35,0,0,0,1,4,1,0,17,2,0,0,2,0.0,3.2697547683923704,0.0,55.585831062670295,0.0,6.539509536784741,0.0,13.079019073569482,9.809264305177111,42.50681198910082,0.0,26.158038147138964,0.0,13.079019073569482,22.888283378746593,3.2697547683923704,3.2697547683923704,0.0,0.0,0.0,0.0,0.0,29.427792915531334,0.0,3.2697547683923704,6.539509536784741,60.0,6.539509536784741,0.0,0.0,-2.0,-6.539509536784741
98180702,804,806,80570,1,0,0,0,0,0,2,0,0,35,1,0,1,34,7,27,0,57.4,0,1,1,0,1,3,3,41,4,1,0,5,1.0452961672473868,3.1358885017421603,0.0,42.85714285714286,1.0452961672473868,7.317073170731708,0.0,1.0452961672473868,1.0452961672473868,36.58536585365854,0.0,0.0,1.0452961672473868,1.0452961672473868,28.222996515679444,0.0,0.0,0.0,0.0,0.0,1.0452961672473868,0.0,35.54006968641115,0.0,2.0905923344947737,4.181184668989547,60.0,5.226480836236934,3.1358885017421603,0.0,-7.0,-7.317073170731708
98180702,804,806,80575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98180702,804,806,80577,0,0,0,0,0,1,9,2,0,0,0,2,0,0,0,0,0,45.483333333333334,0,4,0,0,0,13,1,4,3,2,0,0,2.6383290582631,17.149138878710147,2.6383290582631,5.2766581165262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31916452913155,5.2766581165262,0.0,0.0,0.0,0.0,2.6383290582631,0.0,0.0,0.0,0.0,0.0,0.0,11.87248076218395,3.9574935873946497,59.99999999999999,0.0,1.31916452913155,0.0,-7.0,-9.23415170392085
98180702,804,806,991901,1,0,0,0,0,2,5,0,1,7,3,3,0,0,0,0,3,52.4,0,1,0,1,7,6,3,13,4,0,0,3,0.0,6.870229007633588,3.435114503816794,14.885496183206108,0.0,0.0,0.0,8.01526717557252,0.0,8.01526717557252,0.0,2.290076335877863,1.1450381679389314,3.435114503816794,0.0,1.1450381679389314,0.0,0.0,0.0,0.0,1.1450381679389314,0.0,0.0,1.1450381679389314,5.725190839694657,4.580152671755726,60.00000000000001,3.435114503816794,3.435114503816794,3.435114503816794,-6.0,-6.870229007633588
98180702,804,806,994213,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,15.133333333333333,0,2,0,0,0,10,1,2,1,0,0,0,0.0,39.647577092511014,0.0,7.929515418502203,0.0,0.0,0.0,0.0,0.0,3.9647577092511015,0.0,0.0,7.929515418502203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.718061674008812,3.9647577092511015,60.0,0.0,3.9647577092511015,0.0,-1.0,-3.9647577092511015
98180702,804,806,994215,1,2,0,0,0,21,1,0,0,36,8,1,3,22,5,17,1,45.483333333333334,0,1,2,0,8,2,1,53,3,2,0,7,2.6383290582631,2.6383290582631,1.31916452913155,69.91572004397214,2.6383290582631,6.59582264565775,0.0,10.5533162330524,3.9574935873946497,47.4899230487358,0.0,27.702455111762546,1.31916452913155,10.5533162330524,22.425796995236347,0.0,2.6383290582631,0.0,0.0,0.0,1.31916452913155,0.0,29.021619640894098,0.0,1.31916452913155,3.9574935873946497,59.99999999999999,9.23415170392085,1.31916452913155,1.31916452913155,-7.0,-9.23415170392085
98180702,804,806,994224,0,2,0,0,0,0,8,0,1,76,26,0,13,0,0,0,0,53.63333333333333,0,5,0,1,74,13,3,54,4,0,0,2,0.0,14.54319453076445,0.0,60.410192666252335,0.0,0.0,0.0,82.78433809819765,14.54319453076445,85.02175264139217,0.0,0.0,5.593536357986327,29.0863890615289,0.0,1.1187072715972655,2.237414543194531,0.0,0.0,0.0,0.0,0.0,0.0,1.1187072715972655,8.949658172778124,4.474829086389062,60.00000000000001,2.237414543194531,3.3561218147917966,0.0,-4.0,-4.474829086389062
