matchId,playerId,squadId,minutesPlayed,oppSquadId
124381202,1006558,9698,58.8,8117
124381202,1009742,9698,52.81666666666667,8117
124381202,1028099,9698,7.183333333333334,8117
124381202,1007219,9698,60.0,8117
124381202,1010545,9698,56.15,8117
124381202,1004510,9698,47.06666666666667,8117
124381202,993358,9698,12.933333333333334,8117
124381202,1016033,9698,60.0,8117
124381202,1001356,9698,60.0,8117
124381202,1014126,9698,5.05,8117
124381202,1022298,8117,15.1,9698
124381202,1028098,8117,20.683333333333334,9698
124381202,80343,8117,35.28333333333333,9698
124381202,1000831,8117,46.05,9698
124381202,1025020,8117,24.716666666666665,9698
124381202,80475,8117,51.516666666666666,9698
124381202,1006231,8117,60.0,9698
124381202,1001357,8117,53.38333333333333,9698
124381202,1029514,8117,53.266666666666666,9698
124381202,994224,8117,60.0,9698
