matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
124381202,1006558,9698,GA,0.0,S,3297.0,3297.0,8117
124381202,1006558,9698,S,3297.0,GS,3369.0,72.0,8117
124381202,1006558,9698,GS,3369.0,GS,3600.0,231.0,8117
124381202,1009742,9698,C,0.0,S,2478.0,2478.0,8117
124381202,1009742,9698,S,2478.0,C,2909.0,431.0,8117
124381202,1009742,9698,C,2909.0,C,3600.0,691.0,8117
124381202,1028099,9698,S,0.0,C,2478.0,2478.0,8117
124381202,1028099,9698,C,2478.0,S,2909.0,431.0,8117
124381202,1028099,9698,S,2909.0,S,3600.0,691.0,8117
124381202,1007219,9698,GD,0.0,GD,3600.0,3600.0,8117
124381202,1010545,9698,GS,0.0,S,3369.0,3369.0,8117
124381202,1010545,9698,S,3369.0,S,3600.0,231.0,8117
124381202,1004510,9698,GK,0.0,S,170.0,170.0,8117
124381202,1004510,9698,S,170.0,GK,612.0,442.0,8117
124381202,1004510,9698,GK,612.0,S,3266.0,2654.0,8117
124381202,1004510,9698,S,3266.0,S,3600.0,334.0,8117
124381202,993358,9698,S,0.0,GK,170.0,170.0,8117
124381202,993358,9698,GK,170.0,S,612.0,442.0,8117
124381202,993358,9698,S,612.0,GK,3266.0,2654.0,8117
124381202,993358,9698,GK,3266.0,GK,3600.0,334.0,8117
124381202,1016033,9698,WA,0.0,WA,3600.0,3600.0,8117
124381202,1001356,9698,WD,0.0,WD,3600.0,3600.0,8117
124381202,1014126,9698,S,0.0,GA,3297.0,3297.0,8117
124381202,1014126,9698,GA,3297.0,GA,3600.0,303.0,8117
124381202,1022298,8117,S,0.0,GA,826.0,826.0,9698
124381202,1022298,8117,GA,826.0,S,1335.0,509.0,9698
124381202,1022298,8117,S,1335.0,GS,2534.0,1199.0,9698
124381202,1022298,8117,GS,2534.0,S,2700.0,166.0,9698
124381202,1022298,8117,S,2700.0,GS,3369.0,669.0,9698
124381202,1022298,8117,GS,3369.0,GS,3600.0,231.0,9698
124381202,1028098,8117,S,0.0,WD,1206.0,1206.0,9698
124381202,1028098,8117,WD,1206.0,S,1496.0,290.0,9698
124381202,1028098,8117,S,1496.0,WD,2249.0,753.0,9698
124381202,1028098,8117,WD,2249.0,S,2700.0,451.0,9698
124381202,1028098,8117,S,2700.0,WD,3100.0,400.0,9698
124381202,1028098,8117,WD,3100.0,WD,3600.0,500.0,9698
124381202,80343,8117,S,0.0,GK,374.0,374.0,9698
124381202,80343,8117,GK,374.0,S,2048.0,1674.0,9698
124381202,80343,8117,S,2048.0,GK,3157.0,1109.0,9698
124381202,80343,8117,GK,3157.0,GK,3600.0,443.0,9698
124381202,1000831,8117,WD,0.0,S,1206.0,1206.0,9698
124381202,1000831,8117,S,1206.0,WD,1496.0,290.0,9698
124381202,1000831,8117,WD,1496.0,S,2249.0,753.0,9698
124381202,1000831,8117,S,2249.0,C,2296.0,47.0,9698
124381202,1000831,8117,C,2296.0,WD,2700.0,404.0,9698
124381202,1000831,8117,WD,2700.0,S,3100.0,400.0,9698
124381202,1000831,8117,S,3100.0,S,3600.0,500.0,9698
124381202,1025020,8117,GK,0.0,S,374.0,374.0,9698
124381202,1025020,8117,S,374.0,GK,2048.0,1674.0,9698
124381202,1025020,8117,GK,2048.0,S,3157.0,1109.0,9698
124381202,1025020,8117,S,3157.0,S,3600.0,443.0,9698
124381202,80475,8117,GA,0.0,S,826.0,826.0,9698
124381202,80475,8117,S,826.0,GA,1335.0,509.0,9698
124381202,80475,8117,GA,1335.0,GA,3600.0,2265.0,9698
124381202,1006231,8117,GD,0.0,GD,3600.0,3600.0,9698
124381202,1001357,8117,GS,0.0,S,2534.0,2534.0,9698
124381202,1001357,8117,S,2534.0,GS,2700.0,166.0,9698
124381202,1001357,8117,GS,2700.0,S,3369.0,669.0,9698
124381202,1001357,8117,S,3369.0,S,3600.0,231.0,9698
124381202,1029514,8117,C,0.0,S,2296.0,2296.0,9698
124381202,1029514,8117,S,2296.0,C,2700.0,404.0,9698
124381202,1029514,8117,C,2700.0,C,3600.0,900.0,9698
124381202,994224,8117,WA,0.0,WA,3600.0,3600.0,9698
