matchId,squadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80121403,802,1,1,1,0,0,1,14,9,0,6,13,2,9,16,3,13,0,0,2,1,0,11,3,1,0,6,21,81.55339805825243,61.904761904761905,77.27272727272727,-15.367965367965361
80121403,802,2,2,1,0,0,1,11,11,0,1,13,1,8,15,4,11,0,0,3,0,1,14,5,0,0,4,19,75.58011049723757,57.89473684210527,52.63157894736842,5.26315789473685
80121403,802,3,0,1,0,0,0,13,12,0,4,14,3,9,14,2,12,1,0,3,0,1,15,3,0,0,4,18,71.44432194046306,66.66666666666666,89.47368421052632,-22.807017543859658
80121403,802,4,1,1,0,0,0,11,14,1,3,13,3,7,15,4,11,2,0,3,2,0,17,2,3,0,7,20,78.86089813800658,55.00000000000001,58.333333333333336,-3.3333333333333286
80121403,805,1,0,2,0,0,0,15,8,1,9,19,3,11,19,2,17,1,0,1,0,3,9,4,1,0,3,22,85.4368932038835,77.27272727272727,61.904761904761905,15.367965367965361
80121403,805,2,4,2,0,0,0,10,9,2,4,13,4,8,10,0,10,0,0,2,0,1,11,2,2,0,9,19,75.58011049723757,52.63157894736842,57.89473684210527,-5.26315789473685
80121403,805,3,0,0,0,0,1,13,10,1,6,16,3,11,19,2,17,1,0,2,1,0,12,1,2,0,1,19,75.41345093715545,89.47368421052632,66.66666666666666,22.807017543859658
80121403,805,4,0,1,0,0,0,11,13,1,7,16,5,7,20,6,14,1,0,2,1,0,15,6,2,0,5,24,94.63307776560788,58.333333333333336,55.00000000000001,3.3333333333333286
