matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80121403,802,80022,1,16,0,0,goal,1,16,1,0,1,805
80121403,805,80054,1,42,0,2,goal,1,42,1,1,0,802
80121403,802,80028,1,68,0,1,miss,0,68,1,1,0,805
80121403,805,80054,1,91,0,2,goal,1,91,1,2,-1,802
80121403,805,80054,1,102,0,0,goal,1,102,1,3,-2,802
80121403,802,80028,1,125,0,2,goal,1,125,2,3,-1,805
80121403,805,80054,1,149,0,0,goal,1,149,2,4,-2,802
80121403,802,80022,1,181,0,2,goal,1,181,3,4,-1,805
80121403,805,80100,1,201,1,2,goal,1,201,3,5,-2,802
80121403,802,80022,1,217,0,0,goal,1,217,4,5,-1,805
80121403,805,80100,1,298,1,1,goal,1,298,4,6,-2,802
80121403,805,80054,1,345,0,1,goal,1,345,4,7,-3,802
80121403,805,80054,1,365,0,2,goal,1,365,4,8,-4,802
80121403,802,80028,1,399,0,1,goal,1,399,5,8,-3,805
80121403,805,80100,1,437,1,1,goal,1,437,5,9,-4,802
80121403,805,80054,1,458,0,1,goal,1,458,5,10,-5,802
80121403,805,80100,1,478,1,2,miss,0,478,5,10,-5,802
80121403,802,80022,1,508,0,0,goal,1,508,6,10,-4,805
80121403,802,80028,1,528,1,2,goal,1,528,7,10,-3,805
80121403,805,80054,1,564,0,1,goal,1,564,7,11,-4,802
80121403,802,80022,1,577,1,1,miss,0,577,7,11,-4,805
80121403,802,80028,1,583,0,1,goal,1,583,8,11,-3,805
80121403,805,80100,1,597,1,2,goal,1,597,8,12,-4,802
80121403,802,80022,1,623,1,2,goal,1,623,9,12,-3,805
80121403,805,80054,1,636,0,0,goal,1,636,9,13,-4,802
80121403,805,80100,1,665,1,2,goal,1,665,9,14,-5,802
80121403,805,80054,1,698,1,0,miss,0,698,9,14,-5,802
80121403,805,80054,1,709,0,2,goal,1,709,9,15,-6,802
80121403,802,80022,1,739,1,2,goal,1,739,10,15,-5,805
80121403,805,80054,1,758,0,0,goal,1,758,10,16,-6,802
80121403,802,80022,1,819,1,0,goal,1,819,11,16,-5,805
80121403,802,80028,1,862,0,2,goal,1,862,12,16,-4,805
80121403,802,80028,1,878,1,1,miss,0,878,12,16,-4,805
80121403,802,80028,1,898,0,1,goal,1,898,13,16,-3,805
80121403,805,80100,1,922,1,1,goal,1,922,13,17,-4,802
80121403,802,80028,2,21,1,1,miss,0,948,13,17,-4,805
80121403,805,80054,2,54,0,2,goal,1,981,13,18,-5,802
80121403,805,80100,2,86,1,2,goal,1,1013,13,19,-6,802
80121403,802,80022,2,117,0,2,goal,1,1044,14,19,-5,805
80121403,802,80028,2,166,1,2,goal,1,1093,15,19,-4,805
80121403,805,80100,2,225,1,1,goal,1,1152,15,20,-5,802
80121403,805,80054,2,248,0,1,goal,1,1175,15,21,-6,802
80121403,802,80028,2,281,1,1,goal,1,1208,16,21,-5,805
80121403,802,80022,2,313,1,0,goal,1,1240,17,21,-4,805
80121403,802,80022,2,337,0,1,goal,1,1264,18,21,-3,805
80121403,805,80054,2,401,0,1,goal,1,1328,18,22,-4,802
80121403,802,80022,2,423,0,1,miss,0,1350,18,22,-4,805
80121403,802,80028,2,436,0,2,goal,1,1363,19,22,-3,805
80121403,802,80028,2,485,0,2,goal,1,1412,20,22,-2,805
80121403,802,80022,2,507,0,0,goal,1,1434,21,22,-1,805
80121403,805,80054,2,526,0,2,goal,1,1453,21,23,-2,802
80121403,802,80022,2,552,0,0,goal,1,1479,22,23,-1,805
80121403,802,80028,2,612,1,0,goal,1,1539,23,23,0,805
80121403,802,80022,2,628,0,1,goal,1,1555,24,23,1,805
80121403,805,80100,2,660,1,1,goal,1,1587,24,24,0,802
80121403,805,80054,2,756,0,2,goal,1,1683,24,25,-1,802
80121403,805,80054,2,795,0,2,goal,1,1722,24,26,-2,802
80121403,802,80028,2,810,0,1,miss,0,1737,24,26,-2,805
80121403,805,80054,2,833,0,0,goal,1,1760,24,27,-3,802
80121403,802,80022,2,860,0,1,miss,0,1787,24,27,-3,805
80121403,802,80022,3,30,0,1,miss,0,1862,24,27,-3,805
80121403,802,80028,3,38,0,1,goal,1,1870,25,27,-2,805
80121403,805,80054,3,86,0,2,goal,1,1918,25,28,-3,802
80121403,802,80022,3,110,0,2,goal,1,1942,26,28,-2,805
80121403,805,80100,3,130,1,1,goal,1,1962,26,29,-3,802
80121403,802,80028,3,155,1,2,goal,1,1987,27,29,-2,805
80121403,805,80054,3,176,0,2,goal,1,2008,27,30,-3,802
80121403,802,80028,3,195,1,1,goal,1,2027,28,30,-2,805
80121403,805,80054,3,205,0,1,goal,1,2037,28,31,-3,802
80121403,802,80022,3,228,0,0,goal,1,2060,29,31,-2,805
80121403,805,80100,3,246,1,0,goal,1,2078,29,32,-3,802
80121403,802,80022,3,265,0,1,goal,1,2097,30,32,-2,805
80121403,805,80100,3,286,1,0,goal,1,2118,30,33,-3,802
80121403,802,80028,3,309,1,1,goal,1,2141,31,33,-2,805
80121403,805,80100,3,326,0,2,miss,0,2158,31,33,-2,802
80121403,805,80054,3,338,0,0,goal,1,2170,31,34,-3,802
80121403,802,80022,3,354,0,0,goal,1,2186,32,34,-2,805
80121403,802,80022,3,393,0,1,goal,1,2225,33,34,-1,805
80121403,805,80054,3,467,0,0,miss,0,2299,33,34,-1,802
80121403,805,80054,3,473,0,0,goal,1,2305,33,35,-2,802
80121403,805,80054,3,494,0,1,goal,1,2326,33,36,-3,802
80121403,802,80022,3,528,1,2,miss,0,2360,33,36,-3,805
80121403,805,80054,3,549,0,2,goal,1,2381,33,37,-4,802
80121403,805,80100,3,582,0,2,goal,1,2414,33,38,-5,802
80121403,802,80022,3,605,0,1,goal,1,2437,34,38,-4,805
80121403,805,80100,3,636,1,2,goal,1,2468,34,39,-5,802
80121403,805,80100,3,699,1,0,goal,1,2531,34,40,-6,802
80121403,805,80054,3,718,0,0,goal,1,2550,34,41,-7,802
80121403,802,80022,3,734,0,0,goal,1,2566,35,41,-6,805
80121403,805,80100,3,767,1,1,goal,1,2599,35,42,-7,802
80121403,802,80022,3,802,0,1,goal,1,2634,36,42,-6,805
80121403,805,80100,3,831,1,1,goal,1,2663,36,43,-7,802
80121403,805,80054,3,903,0,2,goal,1,2735,36,44,-8,802
80121403,805,80100,4,13,1,0,miss,0,2752,36,44,-8,802
80121403,802,80028,4,58,0,2,goal,1,2797,37,44,-7,805
80121403,802,80028,4,80,0,1,goal,1,2819,38,44,-6,805
80121403,805,80054,4,100,0,2,goal,1,2839,38,45,-7,802
80121403,802,80028,4,115,0,1,goal,1,2854,39,45,-6,805
80121403,805,80100,4,151,1,1,goal,1,2890,39,46,-7,802
80121403,805,80054,4,191,0,1,goal,1,2930,39,47,-8,802
80121403,802,80028,4,227,0,2,goal,1,2966,40,47,-7,805
80121403,802,80022,4,250,0,0,goal,1,2989,41,47,-6,805
80121403,805,80054,4,270,0,2,goal,1,3009,41,48,-7,802
80121403,802,80028,4,329,0,0,goal,1,3068,42,48,-6,805
80121403,805,80054,4,340,0,0,goal,1,3079,42,49,-7,802
80121403,802,80022,4,358,1,1,miss,0,3097,42,49,-7,805
80121403,802,80022,4,371,0,2,goal,1,3110,43,49,-6,805
80121403,805,80100,4,390,1,2,miss,0,3129,43,49,-6,802
80121403,805,80100,4,423,0,0,goal,1,3162,43,50,-7,802
80121403,802,80022,4,443,0,2,goal,1,3182,44,50,-6,805
80121403,805,80054,4,465,0,2,miss,0,3204,44,50,-6,802
80121403,802,80028,4,514,1,1,goal,1,3253,45,50,-5,805
