matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
95630401,809,80022,1,25,0,2,goal,1,25,1,0,1
95630401,809,80022,1,67,1,0,goal,1,67,2,0,2
95630401,802,80198,1,92,0,1,miss,0,92,2,0,2
95630401,809,80022,1,114,0,2,goal,1,114,3,0,3
95630401,809,80150,1,144,0,2,goal,1,144,4,0,4
95630401,809,80150,1,218,0,2,goal,1,218,5,0,5
95630401,809,80022,1,239,0,2,goal,1,239,6,0,6
95630401,809,80150,1,264,0,1,goal,1,264,7,0,7
95630401,809,80150,1,278,0,0,goal,1,278,8,0,8
95630401,809,80150,1,365,0,0,goal,1,365,9,0,9
95630401,809,80150,1,396,0,0,goal,1,396,10,0,10
95630401,802,80540,1,415,0,2,goal,1,415,10,1,9
95630401,802,80540,1,453,0,1,goal,1,453,10,2,8
95630401,802,80540,1,469,0,1,goal,1,469,10,3,7
95630401,809,80022,1,518,1,1,goal,1,518,11,3,8
95630401,802,80565,1,551,1,2,goal,1,551,11,4,7
95630401,809,80150,1,582,0,2,goal,1,582,12,4,8
95630401,802,80565,1,598,0,2,goal,1,598,12,5,7
95630401,802,80540,1,647,0,2,goal,1,647,12,6,6
95630401,802,80540,1,668,0,2,goal,1,668,12,7,5
95630401,809,80150,1,687,0,2,goal,1,687,13,7,6
95630401,802,80540,1,707,0,1,miss,0,707,13,7,6
95630401,802,80540,1,713,0,0,goal,1,713,13,8,5
95630401,809,80150,1,772,0,2,goal,1,772,14,8,6
95630401,809,80022,1,801,0,2,goal,1,801,15,8,7
95630401,802,80540,1,826,0,0,goal,1,826,15,9,6
95630401,809,80022,1,869,1,0,miss,0,869,15,9,6
95630401,802,80540,1,895,0,2,goal,1,895,15,10,5
95630401,802,80540,2,50,0,1,goal,1,966,15,11,4
95630401,802,80565,2,67,0,1,goal,1,983,15,12,3
95630401,809,80150,2,85,0,2,goal,1,1001,16,12,4
95630401,802,80565,2,107,1,1,goal,1,1023,16,13,3
95630401,809,80150,2,140,0,2,goal,1,1056,17,13,4
95630401,809,80022,2,170,1,1,goal,1,1086,18,13,5
95630401,809,80022,2,196,1,2,miss,0,1112,18,13,5
95630401,802,80565,2,217,1,1,goal,1,1133,18,14,4
95630401,802,80540,2,242,0,0,goal,1,1158,18,15,3
95630401,809,80150,2,263,1,1,goal,1,1179,19,15,4
95630401,802,80540,2,278,0,2,goal,1,1194,19,16,3
95630401,809,80022,2,297,0,1,miss,0,1213,19,16,3
95630401,809,80150,2,348,0,2,goal,1,1264,20,16,4
95630401,802,80565,2,390,0,1,goal,1,1306,20,17,3
95630401,809,80150,2,495,0,1,miss,0,1411,20,17,3
95630401,809,80022,2,507,0,1,goal,1,1423,21,17,4
95630401,809,80150,2,597,0,2,goal,1,1513,22,17,5
95630401,809,80022,2,678,0,1,goal,1,1594,23,17,6
95630401,802,80540,2,716,0,1,miss,0,1632,23,17,6
95630401,802,80540,2,722,0,1,goal,1,1638,23,18,5
95630401,809,80150,2,740,0,0,goal,1,1656,24,18,6
95630401,802,80540,2,760,0,1,goal,1,1676,24,19,5
95630401,809,80022,2,779,1,2,goal,1,1695,25,19,6
95630401,802,80565,2,810,1,1,goal,1,1726,25,20,5
