matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
95630401,80428,802,GS,0.0,GS,3680.0,3680.0,809
95630401,80020,802,GA,0.0,GA,3680.0,3680.0,809
95630401,80223,802,WA,0.0,WA,3680.0,3680.0,809
95630401,80107,802,C,0.0,WA,916.0,916.0,809
95630401,80107,802,WA,916.0,S,1600.0,684.0,809
95630401,80107,802,S,1600.0,S,3680.0,2080.0,809
95630401,80699,802,WD,0.0,S,916.0,916.0,809
95630401,80699,802,S,916.0,S,3680.0,2764.0,809
95630401,80198,802,GD,0.0,S,369.0,369.0,809
95630401,80198,802,S,369.0,S,3680.0,3311.0,809
95630401,80540,802,GK,0.0,GK,3680.0,3680.0,809
95630401,80565,802,S,0.0,GA,369.0,369.0,809
95630401,80565,802,GA,369.0,GA,3680.0,3311.0,809
95630401,80247,802,S,0.0,S,3680.0,3680.0,809
95630401,80028,802,S,0.0,WA,1600.0,1600.0,809
95630401,80028,802,WA,1600.0,WA,3680.0,2080.0,809
95630401,80524,802,S,0.0,S,3680.0,3680.0,809
95630401,994106,802,S,0.0,C,916.0,916.0,809
95630401,994106,802,C,916.0,C,3680.0,2764.0,809
95630401,993358,809,GS,0.0,GS,3680.0,3680.0,802
95630401,80057,809,GA,0.0,GA,3680.0,3680.0,802
95630401,994117,809,WA,0.0,WA,3680.0,3680.0,802
95630401,80701,809,C,0.0,C,3680.0,3680.0,802
95630401,80055,809,WD,0.0,WD,3680.0,3680.0,802
95630401,80022,809,GD,0.0,S,1842.0,1842.0,802
95630401,80022,809,S,1842.0,S,3680.0,1838.0,802
95630401,80150,809,GK,0.0,GA,1842.0,1842.0,802
95630401,80150,809,GA,1842.0,GS,2761.0,919.0,802
95630401,80150,809,GS,2761.0,GS,3680.0,919.0,802
95630401,993041,809,S,0.0,S,3680.0,3680.0,802
95630401,80101,809,S,0.0,S,3680.0,3680.0,802
95630401,991906,809,S,0.0,GS,1842.0,1842.0,802
95630401,991906,809,GS,1842.0,GA,2761.0,919.0,802
95630401,991906,809,GA,2761.0,GA,3680.0,919.0,802
95630401,80602,809,S,0.0,S,3680.0,3680.0,802
95630401,80314,809,S,0.0,S,3680.0,3680.0,802
