matchId,playerId,squadId,minutesPlayed,oppSquadId
120450701,1001708,804,58.78333333333333,807
120450701,80298,804,1.2166666666666666,807
120450701,80540,804,60.0,807
120450701,1007302,804,0.0,807
120450701,1004510,804,60.0,807
120450701,994213,804,30.0,807
120450701,991901,804,60.0,807
120450701,1022297,804,30.0,807
120450701,994224,804,60.0,807
120450701,80577,804,60.0,807
120450701,1016035,807,60.0,804
120450701,1004472,807,60.0,804
120450701,1015274,807,42.233333333333334,804
120450701,1029513,807,54.95,804
120450701,1029501,807,36.166666666666664,804
120450701,80833,807,60.0,804
120450701,991905,807,17.766666666666666,804
120450701,1021092,807,23.833333333333332,804
120450701,1001703,807,5.05,804
120450701,1021253,807,60.0,804
