matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
120450701,1001708,804,GA,0,S,1727,1727,807
120450701,1001708,804,S,1727,GA,1800,73,807
120450701,1001708,804,GA,1800,GA,3600,1800,807
120450701,80298,804,S,0,GA,1727,1727,807
120450701,80298,804,GA,1727,S,1800,73,807
120450701,80298,804,S,1800,S,3600,1800,807
120450701,80540,804,GS,0,GS,3600,3600,807
120450701,1007302,804,S,0,S,3600,3600,807
120450701,1004510,804,GK,0,GK,3600,3600,807
120450701,994213,804,GD,0,S,1800,1800,807
120450701,994213,804,S,1800,S,3600,1800,807
120450701,991901,804,C,0,WD,1800,1800,807
120450701,991901,804,WD,1800,WD,3600,1800,807
120450701,1022297,804,S,0,WA,1800,1800,807
120450701,1022297,804,WA,1800,WA,3600,1800,807
120450701,994224,804,WA,0,C,1800,1800,807
120450701,994224,804,C,1800,C,3600,1800,807
120450701,80577,804,WD,0,GD,1800,1800,807
120450701,80577,804,GD,1800,GD,3600,1800,807
120450701,1016035,807,GD,0,GK,2700,2700,804
120450701,1016035,807,GK,2700,GD,3003,303,804
120450701,1016035,807,GD,3003,GD,3600,597,804
120450701,1004472,807,WA,0,WA,3600,3600,804
120450701,1015274,807,C,0,S,2148,2148,804
120450701,1015274,807,S,2148,C,2700,552,804
120450701,1015274,807,C,2700,S,3086,386,804
120450701,1015274,807,S,3086,S,3600,514,804
120450701,1029513,807,GK,0,S,2700,2700,804
120450701,1029513,807,S,2700,GK,3003,303,804
120450701,1029513,807,GK,3003,GK,3600,597,804
120450701,1029501,807,GA,0,S,1573,1573,804
120450701,1029501,807,S,1573,GA,3003,1430,804
120450701,1029501,807,GA,3003,GA,3600,597,804
120450701,80833,807,WD,0,C,2148,2148,804
120450701,80833,807,C,2148,WD,2700,552,804
120450701,80833,807,WD,2700,C,3086,386,804
120450701,80833,807,C,3086,C,3600,514,804
120450701,991905,807,S,0,WD,2148,2148,804
120450701,991905,807,WD,2148,S,2700,552,804
120450701,991905,807,S,2700,WD,3086,386,804
120450701,991905,807,WD,3086,WD,3600,514,804
120450701,1021092,807,S,0,GA,1573,1573,804
120450701,1021092,807,GA,1573,S,3003,1430,804
120450701,1021092,807,S,3003,S,3600,597,804
120450701,1001703,807,S,0,GD,2700,2700,804
120450701,1001703,807,GD,2700,S,3003,303,804
120450701,1001703,807,S,3003,S,3600,597,804
120450701,1021253,807,GS,0,GS,3600,3600,804
