matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80130101,801,80295,1,22,0,1,miss,0,22,0,0,0,806
80130101,806,80072,1,40,1,1,goal,1,40,1,0,1,801
80130101,806,80072,1,120,1,0,goal,1,120,2,0,2,801
80130101,806,80064,1,175,0,2,goal,1,175,3,0,3,801
80130101,801,80295,1,210,0,2,goal,1,210,3,1,2,806
80130101,806,80072,1,250,0,2,goal,1,250,4,1,3,801
80130101,801,80295,1,281,0,1,goal,1,281,4,2,2,806
80130101,801,80295,1,305,0,0,goal,1,305,4,3,1,806
80130101,806,80072,1,336,1,1,miss,0,336,4,3,1,801
80130101,801,80067,1,358,0,0,miss,0,358,4,3,1,806
80130101,801,80295,1,416,0,2,goal,1,416,4,4,0,806
80130101,801,80295,1,441,0,2,goal,1,441,4,5,-1,806
80130101,806,80064,1,464,0,0,goal,1,464,5,5,0,801
80130101,801,80067,1,485,1,1,goal,1,485,5,6,-1,806
80130101,806,80064,1,522,1,1,miss,0,522,5,6,-1,801
80130101,806,80064,1,528,1,2,miss,0,528,5,6,-1,801
80130101,801,80295,1,547,1,1,goal,1,547,5,7,-2,806
80130101,801,80295,1,569,0,2,goal,1,569,5,8,-3,806
80130101,806,80064,1,589,0,0,goal,1,589,6,8,-2,801
80130101,801,80295,1,605,0,0,goal,1,605,6,9,-3,806
80130101,806,80064,1,638,1,2,goal,1,638,7,9,-2,801
80130101,801,80067,1,674,0,1,goal,1,674,7,10,-3,806
80130101,806,80072,1,716,1,1,miss,0,716,7,10,-3,801
80130101,801,80295,1,729,1,1,goal,1,729,7,11,-4,806
80130101,801,80295,1,755,0,0,goal,1,755,7,12,-5,806
80130101,806,80072,1,794,1,2,goal,1,794,8,12,-4,801
80130101,801,80295,1,806,0,1,miss,0,806,8,12,-4,806
80130101,801,80067,1,836,0,1,goal,1,836,8,13,-5,806
80130101,806,80072,1,859,0,0,goal,1,859,9,13,-4,801
80130101,801,80067,1,872,1,0,goal,1,872,9,14,-5,806
80130101,806,80064,1,898,1,0,miss,0,898,9,14,-5,801
80130101,806,80064,1,904,0,0,goal,1,904,10,14,-4,801
80130101,801,80295,2,13,0,2,goal,1,925,10,15,-5,806
80130101,801,80295,2,73,0,2,miss,0,985,10,15,-5,806
80130101,801,80067,2,77,0,0,goal,1,989,10,16,-6,806
80130101,801,80295,2,104,0,2,goal,1,1016,10,17,-7,806
80130101,806,80064,2,131,1,1,miss,0,1043,10,17,-7,801
80130101,806,80072,2,136,0,0,goal,1,1048,11,17,-6,801
80130101,801,80295,2,223,0,0,goal,1,1135,11,18,-7,806
80130101,806,80064,2,250,1,1,miss,0,1162,11,18,-7,801
80130101,806,80072,2,264,0,1,goal,1,1176,12,18,-6,801
80130101,801,80295,2,314,0,1,goal,1,1226,12,19,-7,806
80130101,806,80064,2,339,1,1,goal,1,1251,13,19,-6,801
80130101,801,80295,2,350,0,0,goal,1,1262,13,20,-7,806
80130101,801,80295,2,379,0,1,goal,1,1291,13,21,-8,806
80130101,801,80067,2,409,0,1,goal,1,1321,13,22,-9,806
80130101,806,80064,2,427,1,2,goal,1,1339,14,22,-8,801
80130101,801,80067,2,444,1,1,miss,0,1356,14,22,-8,806
80130101,801,80067,2,491,1,0,goal,1,1403,14,23,-9,806
80130101,806,80064,2,550,1,1,goal,1,1462,15,23,-8,801
80130101,801,80067,2,584,1,2,goal,1,1496,15,24,-9,806
80130101,801,80295,2,614,0,0,goal,1,1526,15,25,-10,806
80130101,806,80072,2,649,0,2,miss,0,1561,15,25,-10,801
80130101,801,80295,2,670,0,1,goal,1,1582,15,26,-11,806
80130101,806,80072,2,690,0,2,goal,1,1602,16,26,-10,801
80130101,801,80295,2,710,0,2,miss,0,1622,16,26,-10,806
80130101,801,80295,2,718,0,1,goal,1,1630,16,27,-11,806
80130101,801,80295,2,750,1,2,goal,1,1662,16,28,-12,806
80130101,801,80295,2,777,0,0,goal,1,1689,16,29,-13,806
80130101,806,80064,2,793,1,1,goal,1,1705,17,29,-12,801
80130101,801,80067,2,830,1,1,miss,0,1742,17,29,-12,806
80130101,801,80295,2,839,1,1,goal,1,1751,17,30,-13,806
80130101,806,80072,2,848,1,1,miss,0,1760,17,30,-13,801
80130101,806,80064,2,877,1,2,miss,0,1789,17,30,-13,801
80130101,806,80072,2,881,0,0,goal,1,1793,18,30,-12,801
80130101,801,80295,2,894,0,2,goal,1,1806,18,31,-13,806
80130101,801,80295,3,14,0,2,goal,1,1834,18,32,-14,806
80130101,806,80072,3,81,1,1,miss,0,1901,18,32,-14,801
80130101,801,80067,3,121,1,1,goal,1,1941,18,33,-15,806
80130101,806,80072,3,168,1,0,goal,1,1988,19,33,-14,801
80130101,806,80064,3,190,1,1,miss,0,2010,19,33,-14,801
80130101,801,80295,3,216,1,2,goal,1,2036,19,34,-15,806
80130101,801,80295,3,230,0,2,goal,1,2050,19,35,-16,806
80130101,806,80072,3,300,0,0,goal,1,2120,20,35,-15,801
80130101,801,80295,3,315,1,0,goal,1,2135,20,36,-16,806
80130101,801,80295,3,337,0,1,goal,1,2157,20,37,-17,806
80130101,801,80295,3,370,0,0,goal,1,2190,20,38,-18,806
80130101,806,80072,3,401,1,1,goal,1,2221,21,38,-17,801
80130101,801,80295,3,487,0,2,goal,1,2307,21,39,-18,806
80130101,806,80072,3,518,0,2,goal,1,2338,22,39,-17,801
80130101,801,80295,3,542,0,0,goal,1,2362,22,40,-18,806
80130101,806,80072,3,559,0,2,goal,1,2379,23,40,-17,801
80130101,801,80067,3,582,1,0,miss,0,2402,23,40,-17,806
80130101,801,80295,3,588,1,2,goal,1,2408,23,41,-18,806
80130101,806,80072,3,629,1,1,goal,1,2449,24,41,-17,801
80130101,801,80295,3,647,1,1,goal,1,2467,24,42,-18,806
80130101,801,80295,3,679,0,2,goal,1,2499,24,43,-19,806
80130101,801,80067,3,721,0,2,goal,1,2541,24,44,-20,806
80130101,806,80072,3,777,0,2,goal,1,2597,25,44,-19,801
80130101,806,80072,3,818,1,0,goal,1,2638,26,44,-18,801
80130101,806,80157,3,849,0,0,goal,1,2669,27,44,-17,801
80130101,806,80072,3,884,0,1,miss,0,2704,27,44,-17,801
80130101,801,80067,3,898,0,1,goal,1,2718,27,45,-18,806
80130101,801,80295,4,38,1,2,miss,0,2762,27,45,-18,806
80130101,806,80157,4,60,1,1,miss,0,2784,27,45,-18,801
80130101,806,80072,4,106,1,2,goal,1,2830,28,45,-17,801
80130101,801,80067,4,148,1,0,goal,1,2872,28,46,-18,806
80130101,806,80157,4,173,0,2,goal,1,2897,29,46,-17,801
80130101,801,80295,4,225,1,1,miss,0,2949,29,46,-17,806
80130101,806,80157,4,268,0,2,goal,1,2992,30,46,-16,801
80130101,806,80157,4,285,0,2,goal,1,3009,31,46,-15,801
80130101,801,80295,4,311,0,1,goal,1,3035,31,47,-16,806
80130101,801,80295,4,354,0,2,goal,1,3078,31,48,-17,806
80130101,801,80295,4,399,0,1,goal,1,3123,31,49,-18,806
80130101,806,80072,4,442,0,2,miss,0,3166,31,49,-18,801
80130101,806,80072,4,455,0,2,goal,1,3179,32,49,-17,801
80130101,806,80072,4,538,0,0,goal,1,3262,33,49,-16,801
80130101,806,80072,4,616,1,0,goal,1,3340,34,49,-15,801
80130101,806,80072,4,659,0,0,miss,0,3383,34,49,-15,801
80130101,801,80003,4,692,0,1,goal,1,3416,34,50,-16,806
80130101,806,80072,4,724,1,1,miss,0,3448,34,50,-16,801
80130101,801,80003,4,761,0,1,goal,1,3485,34,51,-17,806
80130101,806,80072,4,793,0,2,goal,1,3517,35,51,-16,801
80130101,806,80157,4,805,0,0,goal,1,3529,36,51,-15,801
80130101,806,80157,4,842,0,2,goal,1,3566,37,51,-14,801
80130101,806,80157,4,867,0,0,goal,1,3591,38,51,-13,801
80130101,801,80165,4,914,0,2,goal,1,3638,38,52,-14,806
