matchId,playerId,squadId,minutesPlayed,oppSquadId
111080403,1001711,806,33.3,8117
111080403,999128,806,31.433333333333334,8117
111080403,1001846,806,38.88333333333333,8117
111080403,80439,806,47.18333333333333,8117
111080403,1007304,806,48.93333333333333,8117
111080403,1001803,806,38.46666666666667,8117
111080403,998404,806,60.0,8117
111080403,1013674,806,5.4,8117
111080403,1003784,806,16.133333333333333,8117
111080403,1009742,806,11.066666666666666,8117
111080403,80574,806,33.93333333333333,8117
111080403,1001944,806,55.266666666666666,8117
111080403,1001357,8117,60.0,806
111080403,80475,8117,60.0,806
111080403,80296,8117,60.0,806
111080403,80105,8117,59.28333333333333,806
111080403,80297,8117,22.7,806
111080403,80559,8117,60.0,806
111080403,999135,8117,60.0,806
111080403,1014128,8117,0.0,806
111080403,1013082,8117,0.0,806
111080403,998401,8117,38.016666666666666,806
111080403,1001703,8117,0.0,806
111080403,997815,8117,0.0,806
