matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60,oppSquadId
99530101,811,80113,993463,80041,80833,991905,80076,80048,0,1819,0,32,0,22,1819,10,19.791094007696536,813
99530101,811,80113,80009,80041,80833,991905,80470,80048,1819,2725,32,54,22,38,906,6,23.841059602649008,813
99530101,811,80052,80009,80041,994224,991905,80470,80048,2725,3631,54,68,38,56,906,-4,-15.894039735099339,813
99530101,813,80198,80444,80055,80424,80105,80099,80225,0,1819,0,22,0,32,1819,-10,-19.791094007696536,811
99530101,813,80198,80287,80055,80105,80192,80099,80225,1819,2725,22,38,32,54,906,-6,-23.841059602649008,811
99530101,813,80198,80287,80477,80424,80105,80099,80582,2725,3631,38,56,54,68,906,4,15.894039735099339,811
