matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
127151301,1025018,806,S,0,S,3600,3600,8117
127151301,80574,806,WA,0,S,1800,1800,8117
127151301,80574,806,S,1800,S,3600,1800,8117
127151301,999128,806,GA,0,GA,3600,3600,8117
127151301,998404,806,GK,0,GK,3600,3600,8117
127151301,1007302,806,WD,0,S,2399,2399,8117
127151301,1007302,806,S,2399,S,3600,1201,8117
127151301,1014724,806,GS,0,GS,3600,3600,8117
127151301,1034276,806,S,0,WD,2399,2399,8117
127151301,1034276,806,WD,2399,WD,3600,1201,8117
127151301,80473,806,C,0,C,3600,3600,8117
127151301,1003784,806,GD,0,GD,3600,3600,8117
127151301,1030765,806,S,0,WA,1800,1800,8117
127151301,1030765,806,WA,1800,WA,3600,1800,8117
127151301,1022298,8117,S,0,S,3600,3600,806
127151301,1000831,8117,WD,0,WD,3600,3600,806
127151301,1043442,8117,S,0,S,3600,3600,806
127151301,1025020,8117,GK,0,GK,3600,3600,806
127151301,80475,8117,GA,0,GA,3600,3600,806
127151301,1006231,8117,GD,0,GD,3600,3600,806
127151301,1001357,8117,GS,0,GS,3600,3600,806
127151301,993358,8117,S,0,S,3600,3600,806
127151301,1029514,8117,WA,0,WA,3600,3600,806
127151301,994224,8117,C,0,C,3600,3600,806
