matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
127151301,806,8117,80473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,19.0,32.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,94.0,0.0,2.0,8.0,0.0,0.0,0.0,4.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,94.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,19.0,0.0,0.0,0.0,-1.0,-1.0
127151301,806,8117,80574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,18.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,47.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,94.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,60.0,28.0,2.0,0.0,0.0,1.0,2.0
127151301,806,8117,998404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,1.0,4.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,60.0,0.0,38.5,3.0,0.0,22.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,38.5,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,4.0,60.0,0.0,0.0,0.0,1.0,-1.0,-1.0
127151301,806,8117,999128,11.0,5.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,27.0,0.0,0.0,0.0,8.0,2.0,23.0,16.0,6.0,8.0,2.0,10.0,0.0,0.0,3.0,60.0,2.0,105.5,0.0,0.0,1.0,3.0,12.0,2.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,105.5,1.0,0.0,0.0,2.0,8.0,12.0,6.0,23.0,5.0,24.0,0.0,11.0,10.0,0.0,2.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,5.0,11.0,13.0,3.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,4.0,60.0,24.0,0.0,3.0,0.0,-1.0,-1.0
127151301,806,8117,1003784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,8.5,7.0,0.0,13.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,0.0,1.0,0.0,-1.0,-1.0
127151301,806,8117,1007302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,39.983333333333334,0.0,23.5,0.0,0.0,3.0,0.0,0.0,2.0,3.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,35.26469362234264,4.501875781575657,3.0012505210504377,3.0012505210504377,0.0,0.0,0.0,0.0,0.0,0.0,4.501875781575657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.501875781575657,0.0,0.0,0.0,3.0012505210504377,0.0,0.0,0.0,0.0,0.0,0.0,9.003751563151313,15.006252605252188,0.0,0.0,0.0,0.0,3.0012505210504377,0.0,3.0012505210504377,4.501875781575657,60.0,0.0,1.5006252605252188,0.0,3.0012505210504377,0.0,0.0
127151301,806,8117,1014724,65.0,0.0,65.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,58.0,0.0,1.0,65.0,7.0,58.0,0.0,58.0,0.0,0.0,9.0,60.0,2.0,93.0,0.0,0.0,2.0,2.0,58.0,6.0,4.0,7.0,6.0,0.0,0.0,4.0,7.0,0.0,93.0,2.0,0.0,4.0,0.0,58.0,58.0,7.0,1.0,0.0,0.0,0.0,65.0,58.0,0.0,0.0,58.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,65.0,6.0,9.0,1.0,0.0,0.0,1.0,6.0,65.0,0.0,4.0,60.0,2.0,4.0,2.0,0.0,-1.0,-1.0
127151301,806,8117,1025018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,,,,,,,,,,,,
127151301,806,8117,1030765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,14.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,0.0,45.5,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,91.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,22.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,12.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,60.0,24.0,0.0,0.0,0.0,-2.0,-4.0
127151301,806,8117,1034276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.016666666666666,0.0,-4.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,2.9975020815986677,-11.99000832639467,20.982514571190674,0.0,2.9975020815986677,0.0,0.0,0.0,0.0,0.0,0.0,11.99000832639467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.982514571190674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992506244796003,0.0,0.0,0.0,0.0,0.0,2.9975020815986677,0.0,0.0,5.995004163197335,59.99999999999999,0.0,2.9975020815986677,0.0,0.0,-1.0,-2.9975020815986677
