matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
127151301,806,1014724,1,14,3,1,goal,1,14,1,0,1,8117
127151301,8117,1001357,1,53,3,3,goal,1,53,1,1,0,806
127151301,806,999128,1,90,0,1,goal,1,90,2,1,1,8117
127151301,806,1014724,1,139,3,1,goal,1,139,3,1,2,8117
127151301,806,999128,1,205,0,2,goal,1,205,4,1,3,8117
127151301,806,999128,1,246,0,1,goal,1,246,5,1,4,8117
127151301,806,1014724,1,265,3,1,miss,0,265,5,1,4,8117
127151301,8117,80475,1,295,3,1,goal,1,295,5,2,3,806
127151301,8117,1001357,1,310,3,3,goal,1,310,5,3,2,806
127151301,806,1014724,1,322,0,1,goal,1,322,6,3,3,8117
127151301,8117,1001357,1,351,3,1,goal,1,351,6,4,2,806
127151301,806,999128,1,370,3,3,goal,1,370,7,4,3,8117
127151301,8117,1001357,1,388,3,1,miss,0,388,7,4,3,806
127151301,8117,80475,1,395,0,1,goal,1,395,7,5,2,806
127151301,806,1014724,1,407,0,2,goal,1,407,8,5,3,8117
127151301,8117,1001357,1,445,0,0,goal,1,445,8,6,2,806
127151301,806,1014724,1,470,0,1,goal,1,470,9,6,3,8117
127151301,806,1014724,1,517,0,1,goal,1,517,10,6,4,8117
127151301,806,1014724,1,530,3,1,miss,0,530,10,6,4,8117
127151301,806,1014724,1,537,0,1,miss,0,537,10,6,4,8117
127151301,806,1014724,1,549,0,1,goal,1,549,11,6,5,8117
127151301,8117,1001357,1,562,3,1,goal,1,562,11,7,4,806
127151301,806,1014724,1,597,3,1,goal,1,597,12,7,5,8117
127151301,8117,1001357,1,624,3,3,goal,1,624,12,8,4,806
127151301,806,1014724,1,636,0,2,goal,1,636,13,8,5,8117
127151301,8117,80475,1,657,1,1,2pt Miss,0,657,13,8,5,806
127151301,8117,1001357,1,660,3,1,miss,0,660,13,8,5,806
127151301,8117,1001357,1,666,3,1,goal,1,666,13,9,4,806
127151301,806,999128,1,699,1,1,2pt Goal,2,699,15,9,6,8117
127151301,8117,1001357,1,719,1,1,2pt Goal,2,719,15,11,4,806
127151301,806,1014724,1,764,0,1,goal,1,764,16,11,5,8117
127151301,8117,80475,1,784,3,1,goal,1,784,16,12,4,806
127151301,8117,1001357,1,850,3,1,goal,1,850,16,13,3,806
127151301,806,1014724,1,886,3,1,goal,1,886,17,13,4,8117
127151301,806,999128,1,900,1,2,2pt Goal,2,900,19,13,6,8117
127151301,8117,1001357,2,18,0,1,goal,1,918,19,14,5,806
127151301,806,1014724,2,31,3,1,goal,1,931,20,14,6,8117
127151301,8117,1001357,2,44,0,0,goal,1,944,20,15,5,806
127151301,806,1014724,2,62,0,0,goal,1,962,21,15,6,8117
127151301,8117,1001357,2,72,3,1,goal,1,972,21,16,5,806
127151301,806,1014724,2,92,0,1,goal,1,992,22,16,6,8117
127151301,8117,1001357,2,119,3,1,goal,1,1019,22,17,5,806
127151301,806,1014724,2,138,3,3,goal,1,1038,23,17,6,8117
127151301,8117,1001357,2,162,3,3,goal,1,1062,23,18,5,806
127151301,8117,80475,2,205,3,1,goal,1,1105,23,19,4,806
127151301,8117,1001357,2,228,3,1,goal,1,1128,23,20,3,806
127151301,806,999128,2,249,3,3,goal,1,1149,24,20,4,8117
127151301,8117,80475,2,277,3,3,goal,1,1177,24,21,3,806
127151301,806,1014724,2,310,3,3,goal,1,1210,25,21,4,8117
127151301,806,999128,2,347,0,1,goal,1,1247,26,21,5,8117
127151301,806,1014724,2,381,3,3,goal,1,1281,27,21,6,8117
127151301,8117,1001357,2,420,0,1,goal,1,1320,27,22,5,806
127151301,806,999128,2,435,3,1,miss,0,1335,27,22,5,8117
127151301,806,1014724,2,438,0,1,goal,1,1338,28,22,6,8117
127151301,8117,1001357,2,460,3,1,goal,1,1360,28,23,5,806
127151301,806,1014724,2,485,0,1,goal,1,1385,29,23,6,8117
127151301,8117,1001357,2,506,0,0,goal,1,1406,29,24,5,806
127151301,806,999128,2,533,0,2,miss,0,1433,29,24,5,8117
127151301,806,1014724,2,537,3,1,goal,1,1437,30,24,6,8117
127151301,8117,1001357,2,556,0,2,goal,1,1456,30,25,5,806
127151301,806,1014724,2,585,0,1,goal,1,1485,31,25,6,8117
127151301,8117,1001357,2,602,3,3,goal,1,1502,31,26,5,806
127151301,806,1014724,2,616,3,1,goal,1,1516,32,26,6,8117
127151301,8117,1001357,2,637,3,3,goal,1,1537,32,27,5,806
127151301,806,1014724,2,656,3,3,goal,1,1556,33,27,6,8117
127151301,8117,1001357,2,678,0,2,goal,1,1578,33,28,5,806
127151301,806,999128,2,705,1,1,2pt Miss,0,1605,33,28,5,8117
127151301,8117,1001357,2,718,3,3,goal,1,1618,33,29,4,806
127151301,8117,80475,2,757,1,1,2pt Goal,2,1657,33,31,2,806
127151301,806,1014724,2,784,3,1,goal,1,1684,34,31,3,8117
127151301,8117,1001357,2,836,0,0,goal,1,1736,34,32,2,806
127151301,8117,1001357,2,868,0,1,goal,1,1768,34,33,1,806
127151301,8117,1001357,2,893,0,1,goal,1,1793,34,34,0,806
127151301,806,999128,2,900,0,1,goal,1,1800,35,34,1,8117
127151301,8117,80475,3,28,0,0,goal,1,1828,35,35,0,806
127151301,806,1014724,3,45,0,1,goal,1,1845,36,35,1,8117
127151301,8117,80475,3,71,0,1,goal,1,1871,36,36,0,806
127151301,806,1014724,3,87,3,1,goal,1,1887,37,36,1,8117
127151301,8117,1001357,3,108,0,2,goal,1,1908,37,37,0,806
127151301,806,1014724,3,123,0,1,goal,1,1923,38,37,1,8117
127151301,8117,1001357,3,140,3,3,goal,1,1940,38,38,0,806
127151301,806,1014724,3,163,0,1,goal,1,1963,39,38,1,8117
127151301,8117,1001357,3,193,3,3,goal,1,1993,39,39,0,806
127151301,806,1014724,3,207,0,2,goal,1,2007,40,39,1,8117
127151301,8117,80475,3,233,0,0,goal,1,2033,40,40,0,806
127151301,806,1014724,3,257,3,3,goal,1,2057,41,40,1,8117
127151301,8117,1001357,3,274,3,1,goal,1,2074,41,41,0,806
127151301,806,999128,3,306,0,1,miss,0,2106,41,41,0,8117
127151301,8117,80475,3,366,3,3,goal,1,2166,41,42,-1,806
127151301,8117,1001357,3,390,3,3,goal,1,2190,41,43,-2,806
127151301,806,1014724,3,411,0,2,goal,1,2211,42,43,-1,8117
127151301,806,1014724,3,436,3,1,goal,1,2236,43,43,0,8117
127151301,806,1014724,3,452,0,1,goal,1,2252,44,43,1,8117
127151301,8117,1001357,3,467,3,3,miss,0,2267,44,43,1,806
127151301,8117,1001357,3,479,3,3,goal,1,2279,44,44,0,806
127151301,806,1014724,3,490,0,1,goal,1,2290,45,44,1,8117
127151301,8117,1001357,3,516,0,1,goal,1,2316,45,45,0,806
127151301,806,999128,3,537,0,1,goal,1,2337,46,45,1,8117
127151301,8117,1001357,3,556,3,1,goal,1,2356,46,46,0,806
127151301,806,1014724,3,572,3,1,goal,1,2372,47,46,1,8117
127151301,8117,1001357,3,590,3,1,miss,0,2390,47,46,1,806
127151301,8117,1001357,3,597,3,1,goal,1,2397,47,47,0,806
127151301,806,1014724,3,609,0,1,goal,1,2409,48,47,1,8117
127151301,8117,1001357,3,624,0,1,goal,1,2424,48,48,0,806
127151301,806,1014724,3,645,0,1,goal,1,2445,49,48,1,8117
127151301,8117,1001357,3,664,3,1,miss,0,2464,49,48,1,806
127151301,8117,1001357,3,668,3,1,miss,0,2468,49,48,1,806
127151301,806,1014724,3,696,0,2,miss,0,2496,49,48,1,8117
127151301,806,1014724,3,698,3,3,goal,1,2498,50,48,2,8117
127151301,806,999128,3,723,1,2,2pt Miss,0,2523,50,48,2,8117
127151301,806,1014724,3,729,3,1,goal,1,2529,51,48,3,8117
127151301,8117,1001357,3,752,1,1,2pt Miss,0,2552,51,48,3,806
