matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80120601,805,80054,1,14,0,2,goal,1,14,1,0,1
80120601,805,80100,1,48,1,2,goal,1,48,2,0,2
80120601,805,80054,1,67,0,2,goal,1,67,3,0,3
80120601,802,80022,1,86,0,1,goal,1,86,3,1,2
80120601,805,80100,1,110,0,1,goal,1,110,4,1,3
80120601,802,80028,1,136,1,1,miss,0,136,4,1,3
80120601,802,80028,1,166,0,2,goal,1,166,4,2,2
80120601,805,80100,1,178,1,1,miss,0,178,4,2,2
80120601,805,80054,1,193,0,1,goal,1,193,5,2,3
80120601,802,80022,1,207,0,2,goal,1,207,5,3,2
80120601,805,80100,1,231,1,2,goal,1,231,6,3,3
80120601,802,80022,1,264,0,0,goal,1,264,6,4,2
80120601,805,80054,1,284,0,2,goal,1,284,7,4,3
80120601,805,80054,1,319,0,2,goal,1,319,8,4,4
80120601,805,80054,1,335,0,1,goal,1,335,9,4,5
80120601,802,80022,1,360,1,1,miss,0,360,9,4,5
80120601,805,80054,1,387,0,1,goal,1,387,10,4,6
80120601,802,80022,1,441,1,1,goal,1,441,10,5,5
80120601,802,80028,1,481,1,0,goal,1,481,10,6,4
80120601,805,80100,1,506,0,0,goal,1,506,11,6,5
80120601,802,80028,1,520,1,2,goal,1,520,11,7,4
80120601,805,80100,1,546,1,2,goal,1,546,12,7,5
80120601,805,80100,1,610,1,2,goal,1,610,13,7,6
80120601,805,80100,1,645,1,1,goal,1,645,14,7,7
80120601,802,80022,1,658,0,1,goal,1,658,14,8,6
80120601,805,80054,1,679,0,2,goal,1,679,15,8,7
80120601,802,80022,1,749,0,0,goal,1,749,15,9,6
80120601,805,80054,1,790,0,1,goal,1,790,16,9,7
80120601,802,80028,1,834,0,0,goal,1,834,16,10,6
80120601,805,80054,1,853,0,1,goal,1,853,17,10,7
80120601,805,80100,1,893,1,2,goal,1,893,18,10,8
80120601,802,80022,2,16,0,0,goal,1,923,18,11,7
80120601,802,80022,2,52,0,2,goal,1,959,18,12,6
80120601,802,80028,2,71,1,1,goal,1,978,18,13,5
80120601,805,80054,2,82,0,0,goal,1,989,19,13,6
80120601,805,80100,2,156,1,2,miss,0,1063,19,13,6
