matchId,playerId,squadId,minutesPlayed,oppSquadId
95631205,80054,805,60.0,809
95631205,80100,805,60.0,809
95631205,80154,805,60.0,809
95631205,80105,805,60.0,809
95631205,80535,805,60.0,809
95631205,80304,805,45.56666666666667,809
95631205,80305,805,30.366666666666667,809
95631205,80700,805,0.0,809
95631205,80604,805,30.716666666666665,809
95631205,80058,805,0.0,809
95631205,80389,805,0.0,809
95631205,80479,805,15.516666666666667,809
95631205,80150,809,60.0,805
95631205,991906,809,60.0,805
95631205,80055,809,60.0,805
95631205,994117,809,15.183333333333334,805
95631205,80701,809,61.083333333333336,805
95631205,80057,809,60.0,805
95631205,993358,809,60.0,805
95631205,80022,809,0.0,805
95631205,993041,809,0.0,805
95631205,80101,809,0.0,805
95631205,80602,809,45.9,805
95631205,80314,809,0.0,805
