matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,intercepts,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,rebounds,timeInPossession,tossUpWin,turnovers,pacePer60,offensiveRating,defensiveRating,netRating
100831203,801,807,1,1,0,1,0,0,11,13,1,4,36,20,5,5,13,3,10,6,2,2,3,6,1,0,20,19,1,21,2,47,0,9,83.72093023255813,47.61904761904761,56.52173913043478,-8.902691511387168
100831203,801,807,2,0,1,0,0,1,8,13,2,3,29,15,7,1,11,4,7,3,2,2,3,2,1,0,15,15,3,26,3,49,0,16,103.76940133037694,26.923076923076923,42.857142857142854,-15.93406593406593
100831203,801,807,3,0,2,0,0,0,14,15,0,4,35,16,1,10,15,2,13,11,1,1,1,5,1,0,16,20,2,25,1,46,0,11,99.33774834437087,52.0,66.66666666666666,-14.666666666666657
100831203,801,807,4,0,0,1,0,1,17,12,0,1,44,19,4,10,20,2,18,14,3,1,3,1,0,0,19,13,2,26,0,51,0,6,103.42541436464089,69.23076923076923,64.0,5.230769230769226
100831203,807,801,1,0,0,0,1,0,11,14,0,3,44,25,2,8,16,3,13,8,1,4,1,6,1,0,25,20,4,23,1,53,0,8,91.69435215946844,56.52173913043478,47.61904761904761,8.902691511387168
100831203,807,801,2,0,0,0,0,0,8,14,2,7,47,26,8,7,18,6,12,5,4,3,2,6,3,2,26,20,5,28,5,51,0,13,111.75166297117516,42.857142857142854,26.923076923076923,15.93406593406593
100831203,807,801,3,2,3,0,0,1,13,12,0,3,47,25,8,8,19,1,18,10,6,2,5,3,1,1,25,15,5,27,1,54,0,9,107.28476821192054,66.66666666666666,52.0,14.666666666666657
100831203,807,801,4,2,0,0,1,0,15,12,1,5,41,23,6,9,18,2,16,13,3,0,4,5,1,2,23,17,2,25,2,49,0,8,99.4475138121547,64.0,69.23076923076923,-5.230769230769226
