matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
95631405,804,80293,2,82,0,1,goal,1,1070,18,16,2
95631405,804,80570,2,140,0,0,goal,1,1128,18,17,1
95631405,804,80293,2,170,0,1,goal,1,1158,18,18,0
95631405,805,80100,2,211,1,2,miss,0,1199,18,18,0
95631405,805,80100,2,228,0,1,goal,1,1216,19,18,1
95631405,804,80570,2,271,0,0,miss,0,1259,19,18,1
95631405,804,80293,2,278,0,2,goal,1,1266,19,19,0
95631405,805,80058,2,288,0,2,goal,1,1276,20,19,1
95631405,804,80570,2,311,0,2,goal,1,1299,20,20,0
95631405,805,80058,2,334,0,0,miss,0,1322,20,20,0
95631405,805,80100,2,387,1,1,miss,0,1375,20,20,0
95631405,805,80100,2,414,0,0,goal,1,1402,21,20,1
95631405,804,80570,2,434,0,0,goal,1,1422,21,21,0
95631405,805,80058,2,444,0,0,goal,1,1432,22,21,1
95631405,804,80570,2,473,0,2,goal,1,1461,22,22,0
95631405,805,80058,2,486,0,0,miss,0,1474,22,22,0
95631405,804,80570,2,509,0,1,goal,1,1497,22,23,-1
95631405,804,80570,2,521,0,2,goal,1,1509,22,24,-2
95631405,805,80100,2,542,0,1,goal,1,1530,23,24,-1
95631405,804,80293,2,577,0,1,goal,1,1565,23,25,-2
95631405,804,80293,2,605,1,2,goal,1,1593,23,26,-3
95631405,804,80293,2,645,0,1,goal,1,1633,23,27,-4
95631405,805,80100,2,680,1,1,goal,1,1668,24,27,-3
95631405,804,80293,2,701,0,1,goal,1,1689,24,28,-4
95631405,805,80100,2,739,1,2,goal,1,1727,25,28,-3
95631405,804,80570,2,761,0,0,goal,1,1749,25,29,-4
95631405,805,80058,2,781,0,1,miss,0,1769,25,29,-4
95631405,805,80100,2,821,1,1,miss,0,1809,25,29,-4
95631405,805,80058,2,828,0,2,goal,1,1816,26,29,-3
95631405,804,80570,2,851,0,1,goal,1,1839,26,30,-4
95631405,805,80058,2,894,0,1,goal,1,1882,27,30,-3
95631405,805,80058,3,80,0,2,goal,1,1975,28,30,-2
95631405,804,80570,3,97,0,2,miss,0,1992,28,30,-2
95631405,804,80570,3,116,0,2,goal,1,2011,28,31,-3
95631405,804,80293,3,129,1,0,miss,0,2024,28,31,-3
95631405,804,80570,3,134,0,2,goal,1,2029,28,32,-4
95631405,805,80100,3,161,1,0,miss,0,2056,28,32,-4
95631405,804,80293,3,189,0,0,goal,1,2084,28,33,-5
95631405,805,80058,3,226,0,2,goal,1,2121,29,33,-4
95631405,805,80058,3,255,0,0,goal,1,2150,30,33,-3
95631405,805,80100,3,277,1,2,miss,0,2172,30,33,-3
95631405,805,80058,3,283,0,0,goal,1,2178,31,33,-2
95631405,805,80100,3,323,0,1,miss,0,2218,31,33,-2
95631405,804,80293,3,358,0,0,goal,1,2253,31,34,-3
95631405,805,80100,3,400,0,1,goal,1,2295,32,34,-2
95631405,805,80058,3,461,0,2,goal,1,2356,33,34,-1
95631405,805,80058,3,492,0,2,goal,1,2387,34,34,0
95631405,804,80293,3,509,1,1,goal,1,2404,34,35,-1
95631405,805,80100,3,532,0,0,miss,0,2427,34,35,-1
95631405,805,80058,3,547,0,2,goal,1,2442,35,35,0
95631405,804,80570,3,586,0,2,goal,1,2481,35,36,-1
95631405,805,80058,3,637,0,2,goal,1,2532,36,36,0
95631405,804,80570,3,665,0,0,goal,1,2560,36,37,-1
95631405,805,80100,3,681,0,1,miss,0,2576,36,37,-1
95631405,804,80293,3,718,0,0,goal,1,2613,36,38,-2
95631405,804,80570,3,749,0,1,goal,1,2644,36,39,-3
95631405,805,80100,3,771,0,1,goal,1,2666,37,39,-2
95631405,804,80570,3,794,0,0,goal,1,2689,37,40,-3
95631405,805,80100,3,816,1,2,goal,1,2711,38,40,-2
95631405,804,80570,3,862,0,0,goal,1,2757,38,41,-3
95631405,804,80570,3,905,0,1,goal,1,2800,38,42,-4
95631405,804,80293,4,23,0,1,goal,1,2845,38,43,-5
95631405,805,80054,4,58,0,2,goal,1,2880,39,43,-4
95631405,804,80570,4,90,0,0,goal,1,2912,39,44,-5
95631405,805,80100,4,145,1,1,miss,0,2967,39,44,-5
95631405,804,80570,4,184,0,0,goal,1,3006,39,45,-6
95631405,804,80293,4,225,1,2,miss,0,3047,39,45,-6
95631405,804,80570,4,238,0,2,goal,1,3060,39,46,-7
95631405,805,80054,4,254,0,2,goal,1,3076,40,46,-6
95631405,804,80570,4,328,0,0,goal,1,3150,40,47,-7
95631405,805,80054,4,383,0,0,goal,1,3205,41,47,-6
95631405,804,80293,4,419,0,1,goal,1,3241,41,48,-7
95631405,805,80054,4,438,0,0,goal,1,3260,42,48,-6
95631405,804,80570,4,494,0,0,goal,1,3316,42,49,-7
95631405,805,80054,4,522,0,0,goal,1,3344,43,49,-6
95631405,804,80570,4,542,0,0,goal,1,3364,43,50,-7
95631405,805,80054,4,556,0,2,goal,1,3378,44,50,-6
95631405,804,80570,4,581,0,0,goal,1,3403,44,51,-7
95631405,805,80054,4,626,0,0,goal,1,3448,45,51,-6
95631405,804,80570,4,659,0,2,goal,1,3481,45,52,-7
95631405,805,80054,4,693,0,2,miss,0,3515,45,52,-7
95631405,804,80293,4,738,0,1,goal,1,3560,45,53,-8
95631405,805,80054,4,756,0,0,goal,1,3578,46,53,-7
95631405,804,80293,4,792,0,0,goal,1,3614,46,54,-8
95631405,804,80570,4,854,1,0,goal,1,3676,46,55,-9
95631405,805,80100,4,882,0,0,goal,1,3704,47,55,-8
95631405,804,80570,4,895,0,1,goal,1,3717,47,56,-9
95631405,805,80054,4,915,0,0,goal,1,3737,48,56,-8
