matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
100831003,801,80570,2,843,0,1,goal,1,1750,23,24,-1
100831003,806,999128,2,881,0,2,goal,1,1788,23,25,-2
100831003,806,1001944,3,19,0,2,goal,1,1833,23,26,-3
100831003,801,80570,3,53,0,1,miss,0,1867,23,26,-3
100831003,801,80570,3,64,0,1,goal,1,1878,24,26,-2
100831003,806,999128,3,97,0,0,goal,1,1911,24,27,-3
100831003,801,80067,3,127,1,0,miss,0,1941,24,27,-3
100831003,801,80570,3,136,0,1,goal,1,1950,25,27,-2
100831003,806,1001944,3,221,1,1,goal,1,2035,25,28,-3
100831003,801,80067,3,244,1,1,goal,1,2058,26,28,-2
100831003,806,999128,3,262,0,1,goal,1,2076,26,29,-3
100831003,801,80570,3,284,0,2,goal,1,2098,27,29,-2
100831003,806,1001944,3,308,0,0,goal,1,2122,27,30,-3
100831003,801,80067,3,335,0,2,goal,1,2149,28,30,-2
100831003,806,1001944,3,356,0,2,goal,1,2170,28,31,-3
100831003,801,80570,3,385,0,2,goal,1,2199,29,31,-2
100831003,806,999128,3,415,1,1,goal,1,2229,29,32,-3
100831003,801,80570,3,492,0,2,goal,1,2306,30,32,-2
100831003,806,1001944,3,504,0,1,goal,1,2318,30,33,-3
100831003,801,80570,3,518,0,0,goal,1,2332,31,33,-2
100831003,806,1001944,3,553,1,1,goal,1,2367,31,34,-3
100831003,801,80067,3,578,1,1,goal,1,2392,32,34,-2
100831003,806,1001944,3,595,1,1,goal,1,2409,32,35,-3
100831003,801,80067,3,617,1,1,miss,0,2431,32,35,-3
100831003,806,999128,3,661,0,1,goal,1,2475,32,36,-4
100831003,806,999128,3,686,0,1,miss,0,2500,32,36,-4
100831003,806,999128,3,732,1,1,goal,1,2546,32,37,-5
100831003,801,80570,3,760,0,1,goal,1,2574,33,37,-4
100831003,806,1001944,3,784,0,2,goal,1,2598,33,38,-5
100831003,801,80067,3,806,0,2,goal,1,2620,34,38,-4
100831003,806,999128,3,839,0,1,goal,1,2653,34,39,-5
100831003,801,80067,3,873,0,2,goal,1,2687,35,39,-4
100831003,801,80067,4,17,1,2,goal,1,2738,36,39,-3
100831003,806,1001944,4,41,0,2,goal,1,2762,36,40,-4
100831003,801,80067,4,76,0,2,goal,1,2797,37,40,-3
100831003,806,999128,4,132,0,1,goal,1,2853,37,41,-4
100831003,801,1007298,4,158,0,1,goal,1,2879,38,41,-3
100831003,801,1007298,4,188,0,1,miss,0,2909,38,41,-3
100831003,801,1007298,4,200,0,1,miss,0,2921,38,41,-3
100831003,806,1001944,4,224,0,2,goal,1,2945,38,42,-4
100831003,801,80067,4,255,0,0,miss,0,2976,38,42,-4
100831003,801,1007298,4,258,0,2,goal,1,2979,39,42,-3
100831003,806,1001944,4,285,0,0,goal,1,3006,39,43,-4
100831003,801,80067,4,315,1,1,miss,0,3036,39,43,-4
100831003,806,1001944,4,338,0,1,goal,1,3059,39,44,-5
100831003,806,999128,4,358,0,0,goal,1,3079,39,45,-6
100831003,801,80067,4,405,0,2,goal,1,3126,40,45,-5
100831003,806,1001944,4,430,0,1,goal,1,3151,40,46,-6
100831003,801,80067,4,453,1,1,miss,0,3174,40,46,-6
100831003,806,1001944,4,490,0,1,goal,1,3211,40,47,-7
100831003,806,999128,4,510,0,0,goal,1,3231,40,48,-8
100831003,801,1007298,4,572,0,1,goal,1,3293,41,48,-7
100831003,801,1007298,4,615,0,1,goal,1,3336,42,48,-6
100831003,801,1007298,4,631,0,1,goal,1,3352,43,48,-5
100831003,806,1001944,4,648,0,1,goal,1,3369,43,49,-6
100831003,801,1007298,4,675,0,1,goal,1,3396,44,49,-5
100831003,801,1007298,4,720,0,2,goal,1,3441,45,49,-4
100831003,806,1001944,4,760,0,0,goal,1,3481,45,50,-5
100831003,801,1007298,4,799,0,2,goal,1,3520,46,50,-4
100831003,801,1007298,4,824,1,1,miss,0,3545,46,50,-4
100831003,801,1007298,4,833,0,1,goal,1,3554,47,50,-3
100831003,806,1001944,4,875,0,1,goal,1,3596,47,51,-4
100831003,801,1007298,4,884,1,0,goal,1,3605,48,51,-3
