matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
120451101,80299,8119,WD,0,WD,3600,3600,8117
120451101,80575,8119,WA,0,WA,3600,3600,8117
120451101,1001711,8119,GA,0,S,2282,2282,8117
120451101,1001711,8119,S,2282,GA,2946,664,8117
120451101,1001711,8119,GA,2946,GA,3600,654,8117
120451101,1015543,8119,S,0,S,3600,3600,8117
120451101,1004473,8119,C,0,C,3600,3600,8117
120451101,80010,8119,GK,0,GK,3600,3600,8117
120451101,1010545,8119,GS,0,GS,3600,3600,8117
120451101,1001716,8119,S,0,S,3600,3600,8117
120451101,1013431,8119,S,0,GA,2282,2282,8117
120451101,1013431,8119,GA,2282,S,2946,664,8117
120451101,1013431,8119,S,2946,S,3600,654,8117
120451101,1011747,8119,GD,0,GD,3600,3600,8117
120451101,1025019,8117,S,0,S,3600,3600,8119
120451101,1028098,8117,S,0,C,900,900,8119
120451101,1028098,8117,C,900,WD,1800,900,8119
120451101,1028098,8117,WD,1800,WD,3600,1800,8119
120451101,1000831,8117,WD,0,C,1800,1800,8119
120451101,1000831,8117,C,1800,C,3600,1800,8119
120451101,1001920,8117,GK,0,S,1247,1247,8119
120451101,1001920,8117,S,1247,S,3600,2353,8119
120451101,1025020,8117,S,0,GK,1247,1247,8119
120451101,1025020,8117,GK,1247,GK,3600,2353,8119
120451101,1001357,8117,GS,0,GA,1377,1377,8119
120451101,1001357,8117,GA,1377,GS,1800,423,8119
120451101,1001357,8117,GS,1800,GS,3600,1800,8119
120451101,1022293,8117,WA,0,S,1800,1800,8119
120451101,1022293,8117,S,1800,S,3600,1800,8119
120451101,80559,8117,GD,0,GD,3600,3600,8119
120451101,80296,8117,C,0,S,900,900,8119
120451101,80296,8117,S,900,WA,1800,900,8119
120451101,80296,8117,WA,1800,WA,3600,1800,8119
120451101,80475,8117,GA,0,GS,1377,1377,8119
120451101,80475,8117,GS,1377,GA,1800,423,8119
120451101,80475,8117,GA,1800,GA,3600,1800,8119
