matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80180901,80028,Anna,Thompson,A.Thompson,"Thompson, A",802
80180901,80156,Donna,Wilkins,D.Wilkins,"Wilkins, D",802
80180901,80018,Maree,Bowden,M.Bowden,Bowden,802
80180901,80422,Kiley,Hikawai,K.Hikawai,Hikawai,802
80180901,80164,Finau,Pulu,F.Pulu,Pulu,802
80180901,80314,Joanna,Trip,J.Trip,"Trip, J",802
80180901,80023,Charlotte,Kight,C.Kight,"Kight, C",802
80180901,80035,Hayley,Crofts,H.Crofts,Crofts,802
80180901,80022,Ellen,Halpenny,E.Halpenny,"Halpenny, E",802
80180901,80021,Phillipa,Finch,P.Finch,"Finch, P",802
80180901,80221,Hannah,Poff,H.Poff,Poff,802
80180901,80292,Anna,Galvan,A.Galvan,Galvan,802
80180901,80058,Paula,Griffin,P.Griffin,"Griffin, P",808
80180901,80093,Daneka,Wipiiti,D.Wipiiti,Wipiiti,808
80180901,80094,Liana,Leota,L.Leota,"Leota, L",808
80180901,80043,Natasha,Chokljat,N.Chokljat,Chokljat,808
80180901,80095,Wendy,Frew,W.Frew,"Frew, W",808
80180901,80098,Te Huinga Reo,Selby-Rickit,T.Selby-Rickit,"Selby-Rickit, T",808
80180901,80057,Leana,de Bruin,L.de Bruin,"de Bruin, L",808
80180901,80096,Erika,Burgess-Maifea,E.Burgess-Maifea,Burgess-Maifea,808
80180901,80282,Sophia,Fenwick,S.Fenwick,"Fenwick, S",808
80180901,80223,Hayley,Saunders,H.Saunders,Saunders,808
80180901,80061,Sheryl,Scanlan,S.Scanlan,Scanlan,808
80180901,80287,Te Paea,Selby-Rickit,T.Selby-Rickit,"Selby-Rickit, T",808
