matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80180901,808,80058,1,16,0,1,miss,0,16,0,0,0,802
80180901,802,80028,1,36,0,0,goal,1,36,0,1,-1,808
80180901,802,80156,1,55,0,0,goal,1,55,0,2,-2,808
80180901,808,80093,1,79,0,0,goal,1,79,1,2,-1,802
80180901,808,80093,1,118,0,2,miss,0,118,1,2,-1,802
80180901,808,80058,1,140,0,1,goal,1,140,2,2,0,802
80180901,808,80058,1,167,0,1,goal,1,167,3,2,1,802
80180901,802,80156,1,201,0,2,goal,1,201,3,3,0,808
80180901,808,80058,1,233,0,0,goal,1,233,4,3,1,802
80180901,802,80028,1,256,1,1,goal,1,256,4,4,0,808
80180901,802,80156,1,300,1,0,goal,1,300,4,5,-1,808
80180901,802,80028,1,339,0,1,goal,1,339,4,6,-2,808
80180901,808,80058,1,370,0,2,goal,1,370,5,6,-1,802
80180901,802,80156,1,394,0,0,goal,1,394,5,7,-2,808
80180901,808,80093,1,456,0,2,miss,0,456,5,7,-2,802
80180901,808,80093,1,460,0,2,goal,1,460,6,7,-1,802
80180901,802,80156,1,477,1,1,goal,1,477,6,8,-2,808
80180901,808,80058,1,503,1,1,miss,0,503,6,8,-2,802
80180901,802,80156,1,527,0,0,goal,1,527,6,9,-3,808
80180901,802,80156,1,593,0,1,goal,1,593,6,10,-4,808
80180901,808,80093,1,653,0,0,goal,1,653,7,10,-3,802
80180901,802,80028,1,686,1,2,miss,0,686,7,10,-3,808
80180901,808,80093,1,730,0,2,goal,1,730,8,10,-2,802
80180901,808,80058,1,742,0,2,goal,1,742,9,10,-1,802
80180901,802,80156,1,760,0,0,goal,1,760,9,11,-2,808
80180901,802,80028,1,795,1,1,goal,1,795,9,12,-3,808
80180901,802,80156,1,826,0,2,goal,1,826,9,13,-4,808
80180901,808,80093,1,861,0,2,goal,1,861,10,13,-3,802
80180901,802,80028,1,879,0,0,goal,1,879,10,14,-4,808
80180901,802,80028,1,896,0,1,goal,1,896,10,15,-5,808
80180901,808,80058,2,32,0,0,goal,1,945,11,15,-4,802
80180901,802,80028,2,52,0,0,goal,1,965,11,16,-5,808
80180901,808,80058,2,87,0,0,goal,1,1000,12,16,-4,802
80180901,802,80028,2,107,0,1,goal,1,1020,12,17,-5,808
80180901,808,80093,2,148,0,2,miss,0,1061,12,17,-5,802
80180901,808,80058,2,159,0,0,goal,1,1072,13,17,-4,802
80180901,808,80093,2,209,0,0,goal,1,1122,14,17,-3,802
80180901,808,80058,2,233,0,0,goal,1,1146,15,17,-2,802
80180901,802,80156,2,264,0,1,miss,0,1177,15,17,-2,808
80180901,808,80093,2,297,1,1,goal,1,1210,16,17,-1,802
80180901,808,80058,2,326,0,0,goal,1,1239,17,17,0,802
80180901,802,80156,2,413,0,0,goal,1,1326,17,18,-1,808
80180901,808,80058,2,451,0,2,goal,1,1364,18,18,0,802
80180901,802,80028,2,473,0,1,goal,1,1386,18,19,-1,808
80180901,808,80058,2,518,0,2,goal,1,1431,19,19,0,802
80180901,802,80156,2,541,0,1,goal,1,1454,19,20,-1,808
80180901,808,80058,2,570,0,0,goal,1,1483,20,20,0,802
80180901,802,80156,2,590,0,2,goal,1,1503,20,21,-1,808
80180901,808,80058,2,606,0,0,goal,1,1519,21,21,0,802
80180901,802,80028,2,631,0,1,goal,1,1544,21,22,-1,808
80180901,808,80058,2,657,0,0,goal,1,1570,22,22,0,802
80180901,802,80156,2,731,0,1,miss,0,1644,22,22,0,808
80180901,808,80058,2,765,0,0,goal,1,1678,23,22,1,802
80180901,808,80093,2,840,1,1,miss,0,1753,23,22,1,802
80180901,808,80093,2,846,1,1,goal,1,1759,24,22,2,802
80180901,802,80156,2,858,0,0,goal,1,1771,24,23,1,808
80180901,808,80093,2,878,1,1,goal,1,1791,25,23,2,802
80180901,808,80058,3,28,0,1,goal,1,1850,26,23,3,802
80180901,802,80156,3,107,0,2,goal,1,1929,26,24,2,808
80180901,808,80058,3,158,0,0,miss,0,1980,26,24,2,802
80180901,808,80058,3,165,0,0,goal,1,1987,27,24,3,802
80180901,802,80156,3,192,0,0,goal,1,2014,27,25,2,808
80180901,808,80058,3,233,0,0,goal,1,2055,28,25,3,802
80180901,802,80028,3,268,0,2,goal,1,2090,28,26,2,808
80180901,808,80058,3,292,0,0,goal,1,2114,29,26,3,802
80180901,802,80156,3,311,0,2,goal,1,2133,29,27,2,808
80180901,808,80093,3,335,0,2,goal,1,2157,30,27,3,802
80180901,802,80156,3,375,0,2,goal,1,2197,30,28,2,808
80180901,808,80093,3,407,0,1,miss,0,2229,30,28,2,802
80180901,808,80058,3,416,0,1,goal,1,2238,31,28,3,802
80180901,802,80028,3,431,0,0,goal,1,2253,31,29,2,808
80180901,802,80028,3,519,0,1,miss,0,2341,31,29,2,808
80180901,808,80058,3,587,0,2,goal,1,2409,32,29,3,802
80180901,802,80028,3,617,0,0,miss,0,2439,32,29,3,808
80180901,808,80058,3,660,0,2,goal,1,2482,33,29,4,802
80180901,808,80058,3,673,0,0,goal,1,2495,34,29,5,802
80180901,808,80058,3,748,0,0,goal,1,2570,35,29,6,802
80180901,808,80058,3,767,0,0,goal,1,2589,36,29,7,802
80180901,802,80028,3,780,0,1,goal,1,2602,36,30,6,808
80180901,808,80093,3,801,0,0,miss,0,2623,36,30,6,802
80180901,808,80058,3,805,0,2,goal,1,2627,37,30,7,802
80180901,808,80058,3,892,0,0,goal,1,2714,38,30,8,802
80180901,802,80028,4,67,0,1,goal,1,2795,38,31,7,808
80180901,808,80093,4,92,1,1,goal,1,2820,39,31,8,802
80180901,802,80156,4,121,1,1,goal,1,2849,39,32,7,808
80180901,808,80058,4,141,0,2,goal,1,2869,40,32,8,802
80180901,802,80156,4,169,0,2,miss,0,2897,40,32,8,808
80180901,802,80028,4,207,0,0,goal,1,2935,40,33,7,808
80180901,808,80058,4,233,0,0,goal,1,2961,41,33,8,802
80180901,802,80028,4,277,0,2,goal,1,3005,41,34,7,808
80180901,808,80093,4,320,1,1,goal,1,3048,42,34,8,802
80180901,802,80156,4,338,0,2,goal,1,3066,42,35,7,808
80180901,808,80058,4,366,0,0,goal,1,3094,43,35,8,802
80180901,808,80093,4,455,0,0,goal,1,3183,44,35,9,802
80180901,808,80058,4,473,0,0,miss,0,3201,44,35,9,802
80180901,802,80028,4,536,1,2,goal,1,3264,44,36,8,808
80180901,802,80156,4,568,0,0,goal,1,3296,44,37,7,808
80180901,808,80093,4,658,0,0,miss,0,3386,44,37,7,802
80180901,808,80058,4,662,0,0,goal,1,3390,45,37,8,802
80180901,808,80058,4,679,0,0,miss,0,3407,45,37,8,802
80180901,808,80058,4,691,0,0,goal,1,3419,46,37,9,802
80180901,802,80156,4,745,0,0,goal,1,3473,46,38,8,808
80180901,802,80156,4,759,0,2,goal,1,3487,46,39,7,808
80180901,802,80156,4,787,0,0,goal,1,3515,46,40,6,808
80180901,808,80093,4,837,1,2,goal,1,3565,47,40,7,802
80180901,808,80093,4,859,1,1,goal,1,3587,48,40,8,802
80180901,808,80058,4,905,0,0,goal,1,3633,49,40,9,802
