matchId,playerId,squadId,minutesPlayed,oppSquadId
80180901,80028,802,60.0,808
80180901,80156,802,60.0,808
80180901,80018,802,57.2,808
80180901,80422,802,58.36666666666667,808
80180901,80164,802,60.0,808
80180901,80314,802,15.166666666666666,808
80180901,80023,802,60.0,808
80180901,80035,802,0.0,808
80180901,80022,802,0.0,808
80180901,80021,802,2.2666666666666666,808
80180901,80221,802,3.433333333333333,808
80180901,80292,802,45.46666666666667,808
80180901,80058,808,60.63333333333333,802
80180901,80093,808,60.63333333333333,802
80180901,80094,808,60.0,802
80180901,80043,808,60.0,802
80180901,80095,808,60.0,802
80180901,80098,808,60.0,802
80180901,80057,808,60.0,802
80180901,80096,808,0.0,802
80180901,80282,808,0.0,802
80180901,80223,808,0.0,802
80180901,80061,808,0.0,802
80180901,80287,808,0.0,802
